"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952764E","07:24:15","07:24:15","4718","19","","0","0","","0"
"1951208E","15:30:15","15:30:15","4718","18","","0","0","","0"
"1952766E","13:05:15","13:05:15","4718","18","","0","0","","0"
"1950086E","17:32:15","17:32:15","4718","17","","0","0","","0"
"1951207E","14:27:15","14:27:15","4718","17","","0","0","","0"
"1950737E","09:33:00","09:33:00","4718","4","","0","0","","1"
"1950738E","11:33:00","11:33:00","4718","4","","0","0","","1"
"1950739E","13:33:00","13:33:00","4718","4","","0","0","","1"
"1950740E","15:33:00","15:33:00","4718","4","","0","0","","1"
"1950741E","17:33:00","17:33:00","4718","4","","0","0","","1"
"1950742E","19:33:00","19:33:00","4718","4","","0","0","","1"
"1952342E","06:03:00","06:03:00","4718","4","","0","0","","1"
"1952520E","07:03:00","07:03:00","4718","4","","0","0","","1"
"1952521E","08:02:00","08:02:00","4718","4","","0","0","","1"
"1952522E","12:03:00","12:03:00","4718","4","","0","0","","1"
"1952523E","13:03:00","13:03:00","4718","4","","0","0","","1"
"1952608E","14:03:00","14:03:00","4718","4","","0","0","","1"
"1952609E","15:03:00","15:03:00","4718","4","","0","0","","1"
"1952683E","19:03:00","19:03:00","4718","4","","0","0","","1"
"1952392E","11:33:00","11:33:00","4718","4","","0","0","","1"
"1952508E","07:33:00","07:33:00","4718","4","","0","0","","1"
"1952610E","06:33:00","06:33:00","4718","4","","0","0","","1"
"1952611E","12:33:00","12:33:00","4718","4","","0","0","","1"
"1952612E","13:33:00","13:33:00","4718","4","","0","0","","1"
"1952613E","14:33:00","14:33:00","4718","4","","0","0","","1"
"1952614E","15:33:00","15:33:00","4718","4","","0","0","","1"
"1952393E","16:03:00","16:03:00","4718","4","","0","0","","1"
"1952505E","10:33:00","10:33:00","4718","4","","0","0","","1"
"1952506E","17:32:00","17:32:00","4718","4","","0","0","","1"
"1951135E","09:03:00","09:03:00","4718","4","","0","0","","1"
"1952502E","20:01:00","20:01:00","4718","4","","0","0","","1"
"1952617E","16:33:00","16:33:00","4718","4","","0","0","","1"
"1952695E","13:34:15","13:34:15","4718","43","","0","0","","0"
"1951842E","07:00:07","07:00:07","4718","51","","0","0","","0"
"1951703E","18:51:15","18:51:15","4718","47","","0","0","","0"
"1952428E","18:51:15","18:51:15","4718","47","","0","0","","0"
"1952694E","09:32:15","09:32:15","4718","58","","0","0","","0"
"1952774E","15:56:15","15:56:15","4718","58","","0","0","","0"
"1951138E","18:51:15","18:51:15","4718","50","","0","0","","0"
"1951346E","18:51:15","18:51:15","4718","50","","0","0","","0"
"1950043E","12:58:34","12:58:34","4718","11","","0","0","","0"
"1950045E","17:43:34","17:43:34","4718","11","","0","0","","0"
"1951231E","15:06:34","15:06:34","4718","9","","0","0","","0"
"1951530E","07:41:34","07:41:34","4718","9","","0","0","","0"
"1951686E","12:56:34","12:56:34","4718","9","","0","0","","0"
"1952331E","09:04:34","09:04:34","4718","6","","0","0","","0"
"1952332E","18:29:20","18:29:20","4718","6","","0","0","","0"
"1951236E","07:36:34","07:36:34","4718","28","","0","0","","0"
"1949647E","18:41:15","18:41:15","4718","30","","0","0","","0"
"1949681E","11:39:15","11:39:15","4718","30","","0","0","","0"
"1949682E","14:44:15","14:44:15","4718","30","","0","0","","0"
"1949857E","17:39:15","17:39:15","4718","30","","0","0","","0"
"1950047E","16:54:15","16:54:15","4718","30","","0","0","","0"
"1950647E","10:41:15","10:41:15","4718","30","","0","0","","0"
"1950649E","18:41:15","18:41:15","4718","30","","0","0","","0"
"1950769E","14:44:15","14:44:15","4718","30","","0","0","","0"
"1950873E","07:19:15","07:19:15","4718","30","","0","0","","0"
"1951133E","18:41:15","18:41:15","4718","30","","0","0","","0"
"1951239E","15:39:15","15:39:15","4718","30","","0","0","","0"
"1951246E","07:07:09","07:07:09","4718","30","","0","0","","0"
"1951247E","14:09:15","14:09:15","4718","30","","0","0","","0"
"1951320E","16:54:15","16:54:15","4718","30","","0","0","","0"
"1951684E","16:54:15","16:54:15","4718","30","","0","0","","0"
"1951954E","11:39:15","11:39:15","4718","30","","0","0","","0"
"1951956E","14:44:15","14:44:15","4718","30","","0","0","","0"
"1952384E","18:41:15","18:41:15","4718","30","","0","0","","0"
"1952448E","11:39:15","11:39:15","4718","30","","0","0","","0"
"1952450E","14:44:15","14:44:15","4718","30","","0","0","","0"
"1952554E","07:42:34","07:42:34","4718","30","","0","0","","0"
"1950048E","13:19:07","13:19:07","4718","30","","0","0","","0"
"1950122E","21:35:20","21:35:20","4718","30","","0","0","","0"
"1951080E","05:33:20","05:33:20","4718","30","","0","0","","0"
"1951081E","13:19:07","13:19:07","4718","30","","0","0","","0"
"1951082E","21:35:20","21:35:20","4718","30","","0","0","","0"
"1951508E","05:33:20","05:33:20","4718","30","","0","0","","0"
"1952316E","05:33:20","05:33:20","4718","30","","0","0","","0"
"1949646E","09:44:15","09:44:15","4718","31","","0","0","","0"
"1951132E","09:44:15","09:44:15","4718","31","","0","0","","0"
"1951238E","15:01:15","15:01:15","4718","31","","0","0","","0"
"1952318E","09:44:15","09:44:15","4718","31","","0","0","","0"
"1951240E","07:36:34","07:36:34","4718","40","","0","0","","0"
"1951034E","13:54:15","13:54:15","4718","21","","0","0","","0"
"1949649E","14:11:15","14:11:15","4718","32","","0","0","","0"
"1949837E","17:56:15","17:56:15","4718","32","","0","0","","0"
"1949860E","17:56:15","17:56:15","4718","32","","0","0","","0"
"1949863E","14:11:15","14:11:15","4718","32","","0","0","","0"
