"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276718U","08:31:43","08:31:43","208","26","","0","0","","0"
"27276719U","11:20:11","11:20:11","208","26","","0","0","","0"
"27276720U","14:02:11","14:02:11","208","26","","0","0","","0"
"27276721U","17:03:43","17:03:43","208","26","","0","0","","0"
"27276722U","19:54:11","19:54:11","208","26","","0","0","","0"
"27276723U","22:24:08","22:24:08","208","26","","0","0","","0"
"27276731U","08:53:43","08:53:43","208","26","","0","0","","0"
"27276732U","11:37:11","11:37:11","208","26","","0","0","","0"
"27276733U","14:19:11","14:19:11","208","26","","0","0","","0"
"27276734U","17:19:43","17:19:43","208","26","","0","0","","0"
"27276735U","20:07:40","20:07:40","208","26","","0","0","","0"
"27276741U","09:15:11","09:15:11","208","26","","0","0","","0"
"27276742U","11:55:11","11:55:11","208","26","","0","0","","0"
"27276743U","14:38:11","14:38:11","208","26","","0","0","","0"
"27276744U","17:35:43","17:35:43","208","26","","0","0","","0"
"27276745U","20:20:40","20:20:40","208","26","","0","0","","0"
"27276746U","22:54:08","22:54:08","208","26","","0","0","","0"
"27276747U","25:07:08","25:07:08","208","26","","0","0","","0"
"27276755U","06:36:40","06:36:40","208","26","","0","0","","0"
"27276756U","09:25:11","09:25:11","208","26","","0","0","","0"
"27276757U","12:13:11","12:13:11","208","26","","0","0","","0"
"27276758U","14:57:11","14:57:11","208","26","","0","0","","0"
"27276759U","17:51:43","17:51:43","208","26","","0","0","","0"
"27276760U","20:33:40","20:33:40","208","26","","0","0","","0"
"27276767U","09:36:11","09:36:11","208","26","","0","0","","0"
"27276769U","12:31:11","12:31:11","208","26","","0","0","","0"
"27276770U","15:15:11","15:15:11","208","26","","0","0","","0"
"27276771U","18:07:43","18:07:43","208","26","","0","0","","0"
"27276772U","20:49:40","20:49:40","208","26","","0","0","","0"
"27276773U","23:23:08","23:23:08","208","26","","0","0","","0"
"27276774U","06:54:40","06:54:40","208","26","","0","0","","0"
"27276775U","09:47:11","09:47:11","208","26","","0","0","","0"
"27276784U","07:07:11","07:07:11","208","26","","0","0","","0"
"27276785U","09:58:11","09:58:11","208","26","","0","0","","0"
"27276788U","18:22:43","18:22:43","208","26","","0","0","","0"
"27276789U","21:07:08","21:07:08","208","26","","0","0","","0"
"27276794U","07:44:11","07:44:11","208","26","","0","0","","0"
"27276797U","08:06:43","08:06:43","208","26","","0","0","","0"
"27276800U","05:40:08","05:40:08","208","26","","0","0","","0"
"27276801U","08:18:43","08:18:43","208","26","","0","0","","0"
"27276802U","11:02:11","11:02:11","208","26","","0","0","","0"
"27276803U","13:42:11","13:42:11","208","26","","0","0","","0"
"27276804U","16:31:43","16:31:43","208","26","","0","0","","0"
"27276805U","19:24:11","19:24:11","208","26","","0","0","","0"
"27276806U","21:54:08","21:54:08","208","26","","0","0","","0"
"27276807U","24:27:08","24:27:08","208","26","","0","0","","0"
"27276816U","05:58:08","05:58:08","208","26","","0","0","","0"
"27276817U","08:42:43","08:42:43","208","26","","0","0","","0"
"27276820U","06:17:40","06:17:40","208","26","","0","0","","0"
"27276821U","09:04:11","09:04:11","208","26","","0","0","","0"
"27276824U","07:19:11","07:19:11","208","26","","0","0","","0"
"27276825U","10:09:11","10:09:11","208","26","","0","0","","0"
"27276826U","12:49:11","12:49:11","208","26","","0","0","","0"
"27276827U","15:33:11","15:33:11","208","26","","0","0","","0"
"27276828U","18:38:43","18:38:43","208","26","","0","0","","0"
"27276829U","21:24:08","21:24:08","208","26","","0","0","","0"
"27276830U","23:52:08","23:52:08","208","26","","0","0","","0"
"27276839U","16:48:43","16:48:43","208","26","","0","0","","0"
"27276840U","19:39:11","19:39:11","208","26","","0","0","","0"
"27276850U","05:03:08","05:03:08","208","26","","0","0","","0"
"27276851U","07:32:11","07:32:11","208","26","","0","0","","0"
"27276852U","10:26:11","10:26:11","208","26","","0","0","","0"
"27276853U","13:06:11","13:06:11","208","26","","0","0","","0"
"27276854U","15:51:11","15:51:11","208","26","","0","0","","0"
"27276855U","18:54:43","18:54:43","208","26","","0","0","","0"
"27276857U","05:22:08","05:22:08","208","26","","0","0","","0"
"27276858U","07:55:11","07:55:11","208","26","","0","0","","0"
"27276859U","10:44:11","10:44:11","208","26","","0","0","","0"
"27276860U","13:24:11","13:24:11","208","26","","0","0","","0"
"27276861U","16:10:43","16:10:43","208","26","","0","0","","0"
"27276862U","19:09:11","19:09:11","208","26","","0","0","","0"
"27285373U","06:35:40","06:35:40","208","26","","0","0","","0"
"27285374U","08:59:40","08:59:40","208","26","","0","0","","0"
"27285375U","11:33:40","11:33:40","208","26","","0","0","","0"
"27285376U","14:04:40","14:04:40","208","26","","0","0","","0"
"27285377U","16:38:40","16:38:40","208","26","","0","0","","0"
"27285378U","19:13:40","19:13:40","208","26","","0","0","","0"
"27285386U","06:51:40","06:51:40","208","26","","0","0","","0"
"27285387U","09:16:40","09:16:40","208","26","","0","0","","0"
"27285388U","11:51:40","11:51:40","208","26","","0","0","","0"
"27285389U","14:21:40","14:21:40","208","26","","0","0","","0"
"27285390U","16:56:40","16:56:40","208","26","","0","0","","0"
"27285391U","19:31:40","19:31:40","208","26","","0","0","","0"
"27285398U","07:06:40","07:06:40","208","26","","0","0","","0"
"27285399U","09:32:40","09:32:40","208","26","","0","0","","0"
"27285400U","12:07:40","12:07:40","208","26","","0","0","","0"
"27285401U","14:38:40","14:38:40","208","26","","0","0","","0"
"27285402U","17:13:40","17:13:40","208","26","","0","0","","0"
"27285405U","22:54:08","22:54:08","208","26","","0","0","","0"
"27285406U","25:07:08","25:07:08","208","26","","0","0","","0"
"27285409U","21:54:08","21:54:08","208","26","","0","0","","0"
"27285410U","24:27:08","24:27:08","208","26","","0","0","","0"
"27285420U","05:40:08","05:40:08","208","26","","0","0","","0"
"27285421U","08:10:40","08:10:40","208","26","","0","0","","0"
"27285422U","10:42:40","10:42:40","208","26","","0","0","","0"
"27285423U","13:12:40","13:12:40","208","26","","0","0","","0"
"27285424U","15:45:40","15:45:40","208","26","","0","0","","0"
"27285425U","18:21:40","18:21:40","208","26","","0","0","","0"
"27285426U","20:51:40","20:51:40","208","26","","0","0","","0"
"27285427U","23:23:08","23:23:08","208","26","","0","0","","0"
"27285437U","06:17:40","06:17:40","208","26","","0","0","","0"
"27285438U","08:42:40","08:42:40","208","26","","0","0","","0"
"27285439U","11:16:40","11:16:40","208","26","","0","0","","0"
"27285440U","13:46:40","13:46:40","208","26","","0","0","","0"
"27285441U","16:20:40","16:20:40","208","26","","0","0","","0"
"27285442U","18:55:40","18:55:40","208","26","","0","0","","0"
"27285443U","21:24:08","21:24:08","208","26","","0","0","","0"
"27285444U","23:52:08","23:52:08","208","26","","0","0","","0"
"27285448U","19:49:40","19:49:40","208","26","","0","0","","0"
"27285449U","22:24:08","22:24:08","208","26","","0","0","","0"
"27285457U","05:58:08","05:58:08","208","26","","0","0","","0"
"27285458U","08:26:40","08:26:40","208","26","","0","0","","0"
"27285459U","10:59:40","10:59:40","208","26","","0","0","","0"
"27285460U","13:29:40","13:29:40","208","26","","0","0","","0"
"27285461U","16:03:40","16:03:40","208","26","","0","0","","0"
"27285462U","18:38:40","18:38:40","208","26","","0","0","","0"
"27285463U","21:08:08","21:08:08","208","26","","0","0","","0"
"27285470U","07:21:40","07:21:40","208","26","","0","0","","0"
"27285471U","09:48:40","09:48:40","208","26","","0","0","","0"
"27285472U","12:23:40","12:23:40","208","26","","0","0","","0"
"27285473U","14:55:40","14:55:40","208","26","","0","0","","0"
"27285474U","17:30:40","17:30:40","208","26","","0","0","","0"
"27285475U","20:05:40","20:05:40","208","26","","0","0","","0"
"27285482U","05:03:08","05:03:08","208","26","","0","0","","0"
"27285483U","07:38:40","07:38:40","208","26","","0","0","","0"
"27285484U","10:04:40","10:04:40","208","26","","0","0","","0"
"27285485U","12:38:40","12:38:40","208","26","","0","0","","0"
"27285486U","15:12:40","15:12:40","208","26","","0","0","","0"
"27285487U","17:47:40","17:47:40","208","26","","0","0","","0"
"27285488U","20:19:40","20:19:40","208","26","","0","0","","0"
"27285495U","05:22:08","05:22:08","208","26","","0","0","","0"
"27285496U","07:54:40","07:54:40","208","26","","0","0","","0"
"27285497U","10:23:40","10:23:40","208","26","","0","0","","0"
"27285498U","12:55:40","12:55:40","208","26","","0","0","","0"
"27285499U","15:29:40","15:29:40","208","26","","0","0","","0"
"27285500U","18:04:40","18:04:40","208","26","","0","0","","0"
"27285501U","20:35:40","20:35:40","208","26","","0","0","","0"
"27293135U","07:53:08","07:53:08","208","26","","0","0","","0"
"27293136U","10:15:40","10:15:40","208","26","","0","0","","0"
"27293137U","12:44:40","12:44:40","208","26","","0","0","","0"
"27293138U","15:12:40","15:12:40","208","26","","0","0","","0"
"27293139U","17:42:40","17:42:40","208","26","","0","0","","0"
"27293140U","20:11:40","20:11:40","208","26","","0","0","","0"
"27293141U","22:54:08","22:54:08","208","26","","0","0","","0"
"27293142U","25:07:08","25:07:08","208","26","","0","0","","0"
"27293149U","08:13:08","08:13:08","208","26","","0","0","","0"
"27293150U","10:36:40","10:36:40","208","26","","0","0","","0"
"27293151U","13:06:40","13:06:40","208","26","","0","0","","0"
"27293152U","15:33:40","15:33:40","208","26","","0","0","","0"
"27293153U","18:03:40","18:03:40","208","26","","0","0","","0"
"27293154U","20:31:40","20:31:40","208","26","","0","0","","0"
"27293163U","08:33:08","08:33:08","208","26","","0","0","","0"
"27293164U","10:56:40","10:56:40","208","26","","0","0","","0"
"27293165U","13:27:40","13:27:40","208","26","","0","0","","0"
"27293166U","15:54:40","15:54:40","208","26","","0","0","","0"
"27293167U","18:24:40","18:24:40","208","26","","0","0","","0"
"27293168U","20:52:40","20:52:40","208","26","","0","0","","0"
"27293169U","23:23:08","23:23:08","208","26","","0","0","","0"
