"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949366E","12:55:00","12:55:00","8543","10","","0","0","","1"
"1951044E","14:05:00","14:05:00","8543","10","","0","0","","1"
"1951045E","14:45:00","14:45:00","8543","10","","0","0","","1"
"1951077E","15:10:00","15:10:00","8543","10","","0","0","","1"
"1951721E","10:30:00","10:30:00","8543","10","","0","0","","1"
"1951725E","18:15:00","18:15:00","8543","10","","0","0","","1"
"1951730E","14:05:00","14:05:00","8543","10","","0","0","","1"
"1951731E","14:45:00","14:45:00","8543","10","","0","0","","1"
"1949364E","07:15:00","07:15:00","8543","12","","0","0","","1"
"1949365E","08:40:00","08:40:00","8543","9","","0","0","","1"
"1950271E","09:25:00","09:25:00","8543","9","","0","0","","1"
"1950272E","11:40:00","11:40:00","8543","8","","0","0","","1"
"1951726E","11:10:00","11:10:00","8543","8","","0","0","","1"
"1949363E","06:25:00","06:25:00","8543","5","","0","0","","1"
"1951723E","17:15:00","17:15:00","8543","5","","0","0","","1"
"1951724E","18:30:00","18:30:00","8543","5","","0","0","","1"
"1952109E","14:20:00","14:20:00","8543","5","","0","0","","1"
"1951717E","10:15:00","10:15:00","8543","3","","0","0","","1"
"1951718E","10:30:00","10:30:00","8543","3","","0","0","","1"
"1949283E","14:05:00","14:05:00","8543","4","","0","0","","1"
"1952106E","15:30:00","15:30:00","8543","23","","0","0","","1"
"1951078E","17:20:00","17:20:00","8543","30","","0","0","","1"
"1951074E","16:48:00","16:48:00","8543","28","","0","0","","1"
