"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27279734U","09:13:01","09:13:01","220","7","","0","0","","0"
"27279790U","09:51:01","09:51:01","220","7","","0","0","","0"
"27279803U","10:17:01","10:17:01","220","7","","0","0","","0"
"27330316U","09:13:01","09:13:01","220","7","","0","0","","0"
"27330372U","09:51:01","09:51:01","220","7","","0","0","","0"
"27330385U","10:17:01","10:17:01","220","7","","0","0","","0"
"27295203U","16:15:43","16:15:43","220","14","","0","0","","0"
"27295204U","17:30:43","17:30:43","220","14","","0","0","","0"
"27295205U","18:45:43","18:45:43","220","14","","0","0","","0"
"27295206U","20:08:56","20:08:56","220","14","","0","0","","0"
"27295207U","21:08:56","21:08:56","220","14","","0","0","","0"
"27295208U","22:08:56","22:08:56","220","14","","0","0","","0"
"27295209U","23:08:56","23:08:56","220","14","","0","0","","0"
"27295210U","24:08:56","24:08:56","220","14","","0","0","","0"
"27295227U","06:39:50","06:39:50","220","14","","0","0","","0"
"27295228U","07:39:50","07:39:50","220","14","","0","0","","0"
"27295229U","08:39:50","08:39:50","220","14","","0","0","","0"
"27295230U","09:59:50","09:59:50","220","14","","0","0","","0"
"27295231U","11:14:50","11:14:50","220","14","","0","0","","0"
"27295232U","12:29:50","12:29:50","220","14","","0","0","","0"
"27295233U","13:44:50","13:44:50","220","14","","0","0","","0"
"27295234U","15:00:43","15:00:43","220","14","","0","0","","0"
"27295251U","06:09:50","06:09:50","220","14","","0","0","","0"
"27295252U","07:09:50","07:09:50","220","14","","0","0","","0"
"27295253U","08:09:50","08:09:50","220","14","","0","0","","0"
"27295254U","09:09:50","09:09:50","220","14","","0","0","","0"
"27295255U","10:24:50","10:24:50","220","14","","0","0","","0"
"27295256U","11:39:50","11:39:50","220","14","","0","0","","0"
"27295257U","12:54:50","12:54:50","220","14","","0","0","","0"
"27295258U","14:09:50","14:09:50","220","14","","0","0","","0"
"27295259U","15:25:43","15:25:43","220","14","","0","0","","0"
"27295260U","16:40:43","16:40:43","220","14","","0","0","","0"
"27295261U","17:55:43","17:55:43","220","14","","0","0","","0"
"27295262U","19:09:50","19:09:50","220","14","","0","0","","0"
"27295263U","20:38:56","20:38:56","220","14","","0","0","","0"
"27295264U","21:38:56","21:38:56","220","14","","0","0","","0"
"27295265U","22:38:56","22:38:56","220","14","","0","0","","0"
"27295266U","23:38:56","23:38:56","220","14","","0","0","","0"
"27295276U","09:34:50","09:34:50","220","14","","0","0","","0"
"27295277U","10:49:50","10:49:50","220","14","","0","0","","0"
"27295278U","12:04:50","12:04:50","220","14","","0","0","","0"
"27295279U","13:19:50","13:19:50","220","14","","0","0","","0"
"27295280U","14:35:43","14:35:43","220","14","","0","0","","0"
"27295281U","15:50:43","15:50:43","220","14","","0","0","","0"
