"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27278612U","05:49:01","05:49:01","2021","2","","0","0","","0"
"27278613U","07:16:10","07:16:10","2021","2","","0","0","","0"
"27278614U","08:38:10","08:38:10","2021","2","","0","0","","0"
"27278615U","10:13:19","10:13:19","2021","2","","0","0","","0"
"27278616U","11:43:19","11:43:19","2021","2","","0","0","","0"
"27278617U","13:29:19","13:29:19","2021","2","","0","0","","0"
"27278618U","14:53:19","14:53:19","2021","2","","0","0","","0"
"27278619U","16:17:19","16:17:19","2021","2","","0","0","","0"
"27278620U","17:41:19","17:41:19","2021","2","","0","0","","0"
"27278621U","19:05:10","19:05:10","2021","2","","0","0","","0"
"27278633U","05:04:01","05:04:01","2021","2","","0","0","","0"
"27278634U","06:12:01","06:12:01","2021","2","","0","0","","0"
"27278635U","07:38:10","07:38:10","2021","2","","0","0","","0"
"27278636U","09:00:19","09:00:19","2021","2","","0","0","","0"
"27278637U","10:43:19","10:43:19","2021","2","","0","0","","0"
"27278638U","12:13:19","12:13:19","2021","2","","0","0","","0"
"27278639U","13:50:19","13:50:19","2021","2","","0","0","","0"
"27278640U","15:14:19","15:14:19","2021","2","","0","0","","0"
"27278641U","16:38:19","16:38:19","2021","2","","0","0","","0"
"27278642U","18:02:19","18:02:19","2021","2","","0","0","","0"
"27278643U","19:26:10","19:26:10","2021","2","","0","0","","0"
"27278654U","05:27:01","05:27:01","2021","2","","0","0","","0"
"27278655U","06:36:01","06:36:01","2021","2","","0","0","","0"
"27278656U","07:58:10","07:58:10","2021","2","","0","0","","0"
"27278657U","09:23:19","09:23:19","2021","2","","0","0","","0"
"27278662U","06:55:01","06:55:01","2021","2","","0","0","","0"
"27278663U","08:18:10","08:18:10","2021","2","","0","0","","0"
"27278664U","09:46:19","09:46:19","2021","2","","0","0","","0"
"27278665U","11:13:19","11:13:19","2021","2","","0","0","","0"
"27278666U","12:43:19","12:43:19","2021","2","","0","0","","0"
"27278667U","14:11:19","14:11:19","2021","2","","0","0","","0"
"27278668U","15:35:19","15:35:19","2021","2","","0","0","","0"
"27278669U","16:59:19","16:59:19","2021","2","","0","0","","0"
"27278670U","18:23:19","18:23:19","2021","2","","0","0","","0"
"27278671U","19:49:10","19:49:10","2021","2","","0","0","","0"
"27278672U","21:02:01","21:02:01","2021","2","","0","0","","0"
"27278673U","22:16:01","22:16:01","2021","2","","0","0","","0"
"27278674U","23:22:01","23:22:01","2021","2","","0","0","","0"
"27278675U","24:32:01","24:32:01","2021","2","","0","0","","0"
"27278691U","13:08:19","13:08:19","2021","2","","0","0","","0"
"27278692U","14:32:19","14:32:19","2021","2","","0","0","","0"
"27278693U","15:56:19","15:56:19","2021","2","","0","0","","0"
"27278694U","17:20:19","17:20:19","2021","2","","0","0","","0"
"27278695U","18:44:19","18:44:19","2021","2","","0","0","","0"
"27278696U","20:19:01","20:19:01","2021","2","","0","0","","0"
"27287263U","04:52:01","04:52:01","2021","2","","0","0","","0"
"27287264U","06:02:01","06:02:01","2021","2","","0","0","","0"
"27287265U","07:14:10","07:14:10","2021","2","","0","0","","0"
"27287266U","08:37:10","08:37:10","2021","2","","0","0","","0"
"27287267U","10:06:19","10:06:19","2021","2","","0","0","","0"
"27287268U","11:36:19","11:36:19","2021","2","","0","0","","0"
"27287269U","13:06:19","13:06:19","2021","2","","0","0","","0"
"27287270U","14:36:19","14:36:19","2021","2","","0","0","","0"
"27287271U","16:06:19","16:06:19","2021","2","","0","0","","0"
"27287272U","17:36:19","17:36:19","2021","2","","0","0","","0"
