"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"21379047U","07:13:57","07:13:57","2052","19","","0","0","","0"
"21379049U","06:59:18","06:59:18","2052","19","","0","0","","0"
"21379051U","08:23:57","08:23:57","2052","19","","0","0","","0"
"21379062U","07:14:18","07:14:18","2052","19","","0","0","","0"
"21379064U","14:29:39","14:29:39","2052","19","","0","0","","0"
"27277428U","04:40:22","04:40:22","2052","19","","0","0","","0"
"27277429U","05:57:22","05:57:22","2052","19","","0","0","","0"
"27277430U","07:50:57","07:50:57","2052","19","","0","0","","0"
"27277434U","05:05:22","05:05:22","2052","19","","0","0","","0"
"27277435U","06:27:09","06:27:09","2052","19","","0","0","","0"
"27277436U","08:18:57","08:18:57","2052","19","","0","0","","0"
"27277437U","10:08:57","10:08:57","2052","19","","0","0","","0"
"27277438U","11:56:57","11:56:57","2052","19","","0","0","","0"
"27277439U","13:44:57","13:44:57","2052","19","","0","0","","0"
"27277445U","05:31:22","05:31:22","2052","19","","0","0","","0"
"27277446U","06:54:09","06:54:09","2052","19","","0","0","","0"
"27277447U","08:46:57","08:46:57","2052","19","","0","0","","0"
"27277448U","10:35:57","10:35:57","2052","19","","0","0","","0"
"27277449U","12:23:57","12:23:57","2052","19","","0","0","","0"
"27277455U","07:22:57","07:22:57","2052","19","","0","0","","0"
"27277456U","09:14:57","09:14:57","2052","19","","0","0","","0"
"27277457U","11:02:57","11:02:57","2052","19","","0","0","","0"
"27277461U","09:42:57","09:42:57","2052","19","","0","0","","0"
"27277462U","11:30:57","11:30:57","2052","19","","0","0","","0"
"27277463U","13:18:57","13:18:57","2052","19","","0","0","","0"
"27277464U","15:06:57","15:06:57","2052","19","","0","0","","0"
"27277465U","16:55:53","16:55:53","2052","19","","0","0","","0"
"27277466U","18:50:53","18:50:53","2052","19","","0","0","","0"
"27277473U","20:43:01","20:43:01","2052","19","","0","0","","0"
"27277474U","22:18:05","22:18:05","2052","19","","0","0","","0"
"27277475U","23:54:05","23:54:05","2052","19","","0","0","","0"
"27277476U","25:30:05","25:30:05","2052","19","","0","0","","0"
"27277481U","12:50:57","12:50:57","2052","19","","0","0","","0"
"27277482U","14:38:57","14:38:57","2052","19","","0","0","","0"
"27277483U","16:26:57","16:26:57","2052","19","","0","0","","0"
"27277484U","18:21:53","18:21:53","2052","19","","0","0","","0"
"27277485U","20:11:01","20:11:01","2052","19","","0","0","","0"
"27277491U","15:32:57","15:32:57","2052","19","","0","0","","0"
"27277492U","17:23:53","17:23:53","2052","19","","0","0","","0"
"27277493U","19:17:01","19:17:01","2052","19","","0","0","","0"
"27277494U","21:30:05","21:30:05","2052","19","","0","0","","0"
"27277495U","23:06:05","23:06:05","2052","19","","0","0","","0"
"27277496U","24:42:05","24:42:05","2052","19","","0","0","","0"
"27277504U","14:11:57","14:11:57","2052","19","","0","0","","0"
"27277505U","15:59:57","15:59:57","2052","19","","0","0","","0"
"27277506U","17:52:53","17:52:53","2052","19","","0","0","","0"
"27277507U","19:44:01","19:44:01","2052","19","","0","0","","0"
"27286010U","04:40:22","04:40:22","2052","19","","0","0","","0"
"27286011U","05:57:22","05:57:22","2052","19","","0","0","","0"
"27286012U","07:29:01","07:29:01","2052","19","","0","0","","0"
"27286013U","09:17:01","09:17:01","2052","19","","0","0","","0"
"27286014U","11:05:01","11:05:01","2052","19","","0","0","","0"
"27286020U","05:05:22","05:05:22","2052","19","","0","0","","0"
"27286021U","06:28:09","06:28:09","2052","19","","0","0","","0"
"27286022U","08:05:01","08:05:01","2052","19","","0","0","","0"
"27286023U","09:53:01","09:53:01","2052","19","","0","0","","0"
"27286024U","11:41:01","11:41:01","2052","19","","0","0","","0"
"27286025U","13:29:01","13:29:01","2052","19","","0","0","","0"
"27286026U","15:17:01","15:17:01","2052","19","","0","0","","0"
"27286033U","05:31:22","05:31:22","2052","19","","0","0","","0"
"27286034U","06:56:09","06:56:09","2052","19","","0","0","","0"
"27286035U","08:41:01","08:41:01","2052","19","","0","0","","0"
"27286036U","10:29:01","10:29:01","2052","19","","0","0","","0"
"27286037U","12:17:01","12:17:01","2052","19","","0","0","","0"
"27286038U","14:05:01","14:05:01","2052","19","","0","0","","0"
"27286045U","12:53:01","12:53:01","2052","19","","0","0","","0"
"27286046U","14:41:01","14:41:01","2052","19","","0","0","","0"
"27286047U","16:29:01","16:29:01","2052","19","","0","0","","0"
"27286048U","18:17:01","18:17:01","2052","19","","0","0","","0"
"27286049U","20:05:01","20:05:01","2052","19","","0","0","","0"
"27286056U","17:05:01","17:05:01","2052","19","","0","0","","0"
"27286057U","18:53:01","18:53:01","2052","19","","0","0","","0"
"27286058U","20:44:01","20:44:01","2052","19","","0","0","","0"
