"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27322130U","05:17:12","05:17:12","1942","10","","0","0","","0"
"27322131U","06:17:12","06:17:12","1942","10","","0","0","","0"
"27322132U","07:18:12","07:18:12","1942","10","","0","0","","0"
"27322133U","08:19:12","08:19:12","1942","10","","0","0","","0"
"27322134U","09:17:12","09:17:12","1942","10","","0","0","","0"
"27322135U","10:17:12","10:17:12","1942","10","","0","0","","0"
"27322136U","11:17:12","11:17:12","1942","10","","0","0","","0"
"27322137U","12:17:12","12:17:12","1942","10","","0","0","","0"
"27322138U","13:17:12","13:17:12","1942","10","","0","0","","0"
"27322139U","14:07:12","14:07:12","1942","10","","0","0","","0"
"27322140U","15:17:12","15:17:12","1942","10","","0","0","","0"
"27322141U","16:17:12","16:17:12","1942","10","","0","0","","0"
"27322142U","17:08:12","17:08:12","1942","10","","0","0","","0"
"27322143U","18:18:12","18:18:12","1942","10","","0","0","","0"
"27322144U","19:16:12","19:16:12","1942","10","","0","0","","0"
"27322145U","20:20:12","20:20:12","1942","10","","0","0","","0"
"27322163U","05:47:12","05:47:12","1942","10","","0","0","","0"
"27322164U","06:47:12","06:47:12","1942","10","","0","0","","0"
"27322165U","07:49:12","07:49:12","1942","10","","0","0","","0"
"27322166U","08:48:12","08:48:12","1942","10","","0","0","","0"
"27322167U","09:47:12","09:47:12","1942","10","","0","0","","0"
"27322168U","10:47:12","10:47:12","1942","10","","0","0","","0"
"27322169U","11:47:12","11:47:12","1942","10","","0","0","","0"
"27322170U","12:47:12","12:47:12","1942","10","","0","0","","0"
"27322171U","13:47:12","13:47:12","1942","10","","0","0","","0"
"27322172U","14:47:12","14:47:12","1942","10","","0","0","","0"
"27322173U","15:47:12","15:47:12","1942","10","","0","0","","0"
"27322174U","16:47:12","16:47:12","1942","10","","0","0","","0"
"27322175U","17:48:12","17:48:12","1942","10","","0","0","","0"
"27322176U","18:48:12","18:48:12","1942","10","","0","0","","0"
"27322177U","19:45:12","19:45:12","1942","10","","0","0","","0"
"27322178U","21:01:12","21:01:12","1942","10","","0","0","","0"
"27327061U","05:17:12","05:17:12","1942","10","","0","0","","0"
"27327062U","06:17:12","06:17:12","1942","10","","0","0","","0"
"27327063U","07:18:12","07:18:12","1942","10","","0","0","","0"
"27327064U","08:19:12","08:19:12","1942","10","","0","0","","0"
"27327065U","09:17:12","09:17:12","1942","10","","0","0","","0"
"27327066U","10:17:12","10:17:12","1942","10","","0","0","","0"
"27327067U","11:17:12","11:17:12","1942","10","","0","0","","0"
"27327068U","12:17:12","12:17:12","1942","10","","0","0","","0"
"27327069U","13:17:12","13:17:12","1942","10","","0","0","","0"
"27327070U","14:07:12","14:07:12","1942","10","","0","0","","0"
"27327071U","15:17:12","15:17:12","1942","10","","0","0","","0"
"27327072U","16:17:12","16:17:12","1942","10","","0","0","","0"
"27327073U","17:08:12","17:08:12","1942","10","","0","0","","0"
"27327074U","18:18:12","18:18:12","1942","10","","0","0","","0"
"27327075U","19:16:12","19:16:12","1942","10","","0","0","","0"
"27327076U","20:20:12","20:20:12","1942","10","","0","0","","0"
"27327094U","05:47:12","05:47:12","1942","10","","0","0","","0"
"27327095U","06:47:12","06:47:12","1942","10","","0","0","","0"
"27327096U","07:49:12","07:49:12","1942","10","","0","0","","0"
"27327097U","08:48:12","08:48:12","1942","10","","0","0","","0"
"27327098U","09:47:12","09:47:12","1942","10","","0","0","","0"
"27327099U","10:47:12","10:47:12","1942","10","","0","0","","0"
"27327100U","11:47:12","11:47:12","1942","10","","0","0","","0"
"27327101U","12:47:12","12:47:12","1942","10","","0","0","","0"
"27327102U","13:47:12","13:47:12","1942","10","","0","0","","0"
"27327103U","14:47:12","14:47:12","1942","10","","0","0","","0"
"27327104U","15:47:12","15:47:12","1942","10","","0","0","","0"
"27327105U","16:47:12","16:47:12","1942","10","","0","0","","0"
"27327106U","17:48:12","17:48:12","1942","10","","0","0","","0"
"27327107U","18:48:12","18:48:12","1942","10","","0","0","","0"
"27327108U","19:45:12","19:45:12","1942","10","","0","0","","0"
"27327109U","21:01:12","21:01:12","1942","10","","0","0","","0"
