"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951190E","07:24:53","07:24:53","4896","11","","0","0","","0"
"1951098E","19:04:53","19:04:53","4896","25","","0","0","","0"
"1951192E","16:41:53","16:41:53","4896","25","","0","0","","0"
"1951394E","19:04:53","19:04:53","4896","25","","0","0","","0"
"1952237E","19:04:53","19:04:53","4896","25","","0","0","","0"
"1951191E","09:24:53","09:24:53","4896","29","","0","0","","0"
"1950872E","07:31:53","07:31:53","4896","27","","0","0","","0"
"1949747E","08:36:53","08:36:53","4896","27","","0","0","","0"
"1949749E","15:09:53","15:09:53","4896","27","","0","0","","0"
"1949751E","16:41:53","16:41:53","4896","27","","0","0","","0"
"1949753E","20:34:53","20:34:53","4896","27","","0","0","","0"
"1949933E","10:24:53","10:24:53","4896","27","","0","0","","0"
"1950202E","11:54:53","11:54:53","4896","27","","0","0","","0"
"1950235E","19:34:53","19:34:53","4896","27","","0","0","","0"
"1951116E","15:09:53","15:09:53","4896","27","","0","0","","0"
"1951118E","16:41:53","16:41:53","4896","27","","0","0","","0"
"1951120E","20:34:53","20:34:53","4896","27","","0","0","","0"
"1951324E","18:26:53","18:26:53","4896","27","","0","0","","0"
"1951388E","20:34:53","20:34:53","4896","27","","0","0","","0"
"1951424E","08:36:53","08:36:53","4896","27","","0","0","","0"
"1951694E","10:24:53","10:24:53","4896","27","","0","0","","0"
"1951696E","18:26:53","18:26:53","4896","27","","0","0","","0"
"1952072E","08:36:53","08:36:53","4896","27","","0","0","","0"
"1952074E","18:55:53","18:55:53","4896","27","","0","0","","0"
"1952076E","20:34:53","20:34:53","4896","27","","0","0","","0"
"1952136E","18:26:53","18:26:53","4896","27","","0","0","","0"
"1952375E","15:09:53","15:09:53","4896","27","","0","0","","0"
"1952377E","16:41:53","16:41:53","4896","27","","0","0","","0"
"1952483E","18:26:53","18:26:53","4896","27","","0","0","","0"
"1952736E","10:24:53","10:24:53","4896","27","","0","0","","0"
"1952740E","13:48:53","13:48:53","4896","27","","0","0","","0"
"1951621E","07:19:53","07:19:53","4896","23","","0","0","","0"
"1952119E","07:29:53","07:29:53","4896","22","","0","0","","0"
