"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949613E","08:05:11","08:05:11","5754","23","","0","0","","0"
"1949614E","13:50:11","13:50:11","5754","23","","0","0","","0"
"1949615E","19:20:11","19:20:11","5754","23","","0","0","","0"
"1949616E","23:05:11","23:05:11","5754","23","","0","0","","0"
"1949734E","19:59:25","19:59:25","5754","23","","0","0","","0"
"1949736E","16:49:25","16:49:25","5754","23","","0","0","","0"
"1949847E","18:34:25","18:34:25","5754","23","","0","0","","0"
"1949909E","12:04:25","12:04:25","5754","23","","0","0","","0"
"1949910E","16:49:25","16:49:25","5754","23","","0","0","","0"
"1949911E","17:44:25","17:44:25","5754","23","","0","0","","0"
"1949925E","20:59:25","20:59:25","5754","23","","0","0","","0"
"1950010E","08:59:25","08:59:25","5754","23","","0","0","","0"
"1950011E","16:34:25","16:34:25","5754","23","","0","0","","0"
"1950176E","11:04:25","11:04:25","5754","23","","0","0","","0"
"1950177E","13:09:25","13:09:25","5754","23","","0","0","","0"
"1950178E","14:19:25","14:19:25","5754","23","","0","0","","0"
"1950179E","19:09:25","19:09:25","5754","23","","0","0","","0"
"1950180E","19:59:25","19:59:25","5754","23","","0","0","","0"
"1950441E","08:05:11","08:05:11","5754","23","","0","0","","0"
"1950443E","13:50:11","13:50:11","5754","23","","0","0","","0"
"1950445E","16:40:11","16:40:11","5754","23","","0","0","","0"
"1950447E","19:20:11","19:20:11","5754","23","","0","0","","0"
"1950449E","23:10:11","23:10:11","5754","23","","0","0","","0"
"1950923E","17:54:25","17:54:25","5754","23","","0","0","","0"
"1950937E","14:14:25","14:14:25","5754","23","","0","0","","0"
"1950938E","15:19:25","15:19:25","5754","23","","0","0","","0"
"1951488E","17:39:25","17:39:25","5754","23","","0","0","","0"
"1951570E","10:04:25","10:04:25","5754","23","","0","0","","0"
"1951639E","08:34:25","08:34:25","5754","23","","0","0","","0"
"1951640E","18:34:25","18:34:25","5754","23","","0","0","","0"
"1951687E","18:34:25","18:34:25","5754","23","","0","0","","0"
"1951689E","08:34:25","08:34:25","5754","23","","0","0","","0"
"1951711E","12:04:25","12:04:25","5754","23","","0","0","","0"
"1951773E","12:04:25","12:04:25","5754","23","","0","0","","0"
"1951805E","16:49:25","16:49:25","5754","23","","0","0","","0"
"1951814E","07:54:25","07:54:25","5754","23","","0","0","","0"
"1951815E","09:19:25","09:19:25","5754","23","","0","0","","0"
"1951816E","13:14:25","13:14:25","5754","23","","0","0","","0"
"1951817E","15:24:25","15:24:25","5754","23","","0","0","","0"
"1952269E","08:34:25","08:34:25","5754","23","","0","0","","0"
"1952270E","18:04:25","18:04:25","5754","23","","0","0","","0"
"1952282E","18:34:25","18:34:25","5754","23","","0","0","","0"
"1952286E","15:19:25","15:19:25","5754","23","","0","0","","0"
"1952295E","17:44:25","17:44:25","5754","23","","0","0","","0"
"1952322E","18:29:25","18:29:25","5754","23","","0","0","","0"
"1952323E","19:04:25","19:04:25","5754","23","","0","0","","0"
"1952366E","08:34:25","08:34:25","5754","23","","0","0","","0"
"1952367E","18:04:25","18:04:25","5754","23","","0","0","","0"
"1952368E","18:34:25","18:34:25","5754","23","","0","0","","0"
"1952042E","13:55:11","13:55:11","5754","36","","0","0","","0"
"1950943E","15:02:25","15:02:25","5754","36","","0","0","","0"
"1952217E","06:37:40","06:37:40","5754","6","","0","0","","0"
"1950174E","22:55:11","22:55:11","5754","27","","0","0","","0"
"1951568E","06:49:56","06:49:56","5754","27","","0","0","","0"
