"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"22467982U","07:27:13","07:27:13","3818","19","","0","0","","0"
"27314548U","05:24:20","05:24:20","3818","19","","0","0","","0"
"27314551U","07:45:33","07:45:33","3818","19","","0","0","","0"
"27314558U","06:26:33","06:26:33","3818","19","","0","0","","0"
"27314559U","09:07:46","09:07:46","3818","19","","0","0","","0"
"27314560U","12:01:40","12:01:40","3818","19","","0","0","","0"
"27314561U","14:41:40","14:41:40","3818","19","","0","0","","0"
"27314562U","17:28:53","17:28:53","3818","19","","0","0","","0"
"27314563U","20:15:33","20:15:33","3818","19","","0","0","","0"
"27314570U","05:44:20","05:44:20","3818","19","","0","0","","0"
"27314571U","08:13:53","08:13:53","3818","19","","0","0","","0"
"27314572U","11:06:46","11:06:46","3818","19","","0","0","","0"
"27314573U","13:49:40","13:49:40","3818","19","","0","0","","0"
"27314574U","16:43:53","16:43:53","3818","19","","0","0","","0"
"27314575U","19:37:33","19:37:33","3818","19","","0","0","","0"
"27314576U","21:56:26","21:56:26","3818","19","","0","0","","0"
"27314580U","09:20:46","09:20:46","3818","19","","0","0","","0"
"27314588U","06:43:33","06:43:33","3818","19","","0","0","","0"
"27314589U","09:35:46","09:35:46","3818","19","","0","0","","0"
"27314590U","12:19:40","12:19:40","3818","19","","0","0","","0"
"27314591U","14:59:40","14:59:40","3818","19","","0","0","","0"
"27314592U","17:58:53","17:58:53","3818","19","","0","0","","0"
"27314601U","08:27:53","08:27:53","3818","19","","0","0","","0"
"27314602U","11:24:46","11:24:46","3818","19","","0","0","","0"
"27314603U","14:07:40","14:07:40","3818","19","","0","0","","0"
"27314604U","16:58:53","16:58:53","3818","19","","0","0","","0"
"27314605U","19:50:33","19:50:33","3818","19","","0","0","","0"
"27314606U","22:22:26","22:22:26","3818","19","","0","0","","0"
"27314607U","24:30:26","24:30:26","3818","19","","0","0","","0"
"27314617U","07:00:33","07:00:33","3818","19","","0","0","","0"
"27314618U","09:52:46","09:52:46","3818","19","","0","0","","0"
"27314619U","12:37:40","12:37:40","3818","19","","0","0","","0"
"27314620U","15:17:40","15:17:40","3818","19","","0","0","","0"
"27314621U","18:13:53","18:13:53","3818","19","","0","0","","0"
"27314622U","20:50:33","20:50:33","3818","19","","0","0","","0"
