"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"26162450U","14:48:00","14:48:00","1172","44","","0","0","","1"
"27275618U","07:15:00","07:15:00","1172","44","","0","0","","1"
"27275619U","09:14:00","09:14:00","1172","44","","0","0","","1"
"27275620U","11:09:00","11:09:00","1172","44","","0","0","","1"
"27275621U","13:02:00","13:02:00","1172","44","","0","0","","1"
"27275622U","14:55:00","14:55:00","1172","44","","0","0","","1"
"27275623U","16:50:00","16:50:00","1172","44","","0","0","","1"
"27275624U","18:45:00","18:45:00","1172","44","","0","0","","1"
"27275625U","20:37:00","20:37:00","1172","44","","0","0","","1"
"27275634U","05:47:00","05:47:00","1172","44","","0","0","","1"
"27275635U","07:41:00","07:41:00","1172","44","","0","0","","1"
"27275636U","09:37:00","09:37:00","1172","44","","0","0","","1"
"27275637U","11:32:00","11:32:00","1172","44","","0","0","","1"
"27275638U","13:25:00","13:25:00","1172","44","","0","0","","1"
"27275639U","15:18:00","15:18:00","1172","44","","0","0","","1"
"27275640U","17:13:00","17:13:00","1172","44","","0","0","","1"
"27275641U","19:07:00","19:07:00","1172","44","","0","0","","1"
"27275642U","21:07:00","21:07:00","1172","44","","0","0","","1"
"27275643U","22:49:00","22:49:00","1172","44","","0","0","","1"
"27275644U","24:19:00","24:19:00","1172","44","","0","0","","1"
"27275656U","05:17:00","05:17:00","1172","44","","0","0","","1"
"27275657U","06:50:00","06:50:00","1172","44","","0","0","","1"
"27275658U","08:51:00","08:51:00","1172","44","","0","0","","1"
"27275659U","10:46:00","10:46:00","1172","44","","0","0","","1"
"27275660U","12:40:00","12:40:00","1172","44","","0","0","","1"
"27275661U","14:33:00","14:33:00","1172","44","","0","0","","1"
"27275662U","16:27:00","16:27:00","1172","44","","0","0","","1"
"27275663U","18:23:00","18:23:00","1172","44","","0","0","","1"
"27275664U","20:13:00","20:13:00","1172","44","","0","0","","1"
"27275673U","08:04:00","08:04:00","1172","44","","0","0","","1"
"27275674U","09:58:00","09:58:00","1172","44","","0","0","","1"
"27275675U","11:55:00","11:55:00","1172","44","","0","0","","1"
"27275676U","13:48:00","13:48:00","1172","44","","0","0","","1"
"27275677U","15:41:00","15:41:00","1172","44","","0","0","","1"
"27275678U","17:37:00","17:37:00","1172","44","","0","0","","1"
"27275679U","19:26:00","19:26:00","1172","44","","0","0","","1"
"27275689U","06:18:00","06:18:00","1172","44","","0","0","","1"
"27275690U","14:10:00","14:10:00","1172","44","","0","0","","1"
"27275691U","16:03:00","16:03:00","1172","44","","0","0","","1"
"27275692U","18:00:00","18:00:00","1172","44","","0","0","","1"
"27275693U","19:47:00","19:47:00","1172","44","","0","0","","1"
"27275694U","08:27:00","08:27:00","1172","44","","0","0","","1"
"27275695U","10:22:00","10:22:00","1172","44","","0","0","","1"
"27275696U","12:17:00","12:17:00","1172","44","","0","0","","1"
"27284452U","05:17:00","05:17:00","1172","44","","0","0","","1"
"27284453U","06:51:00","06:51:00","1172","44","","0","0","","1"
"27284454U","08:42:00","08:42:00","1172","44","","0","0","","1"
"27284455U","10:28:00","10:28:00","1172","44","","0","0","","1"
"27284456U","12:18:00","12:18:00","1172","44","","0","0","","1"
"27284457U","14:00:00","14:00:00","1172","44","","0","0","","1"
"27284458U","15:46:00","15:46:00","1172","44","","0","0","","1"
"27284459U","17:32:00","17:32:00","1172","44","","0","0","","1"
"27284460U","19:18:00","19:18:00","1172","44","","0","0","","1"
"27284461U","20:58:00","20:58:00","1172","44","","0","0","","1"
"27284471U","05:47:00","05:47:00","1172","44","","0","0","","1"
"27284472U","07:21:00","07:21:00","1172","44","","0","0","","1"
"27284473U","09:08:00","09:08:00","1172","44","","0","0","","1"
"27284474U","10:54:00","10:54:00","1172","44","","0","0","","1"
"27284475U","12:40:00","12:40:00","1172","44","","0","0","","1"
"27284476U","14:26:00","14:26:00","1172","44","","0","0","","1"
"27284477U","16:12:00","16:12:00","1172","44","","0","0","","1"
"27284478U","17:58:00","17:58:00","1172","44","","0","0","","1"
"27284479U","19:44:00","19:44:00","1172","44","","0","0","","1"
"27284488U","07:50:00","07:50:00","1172","44","","0","0","","1"
"27284489U","09:34:00","09:34:00","1172","44","","0","0","","1"
"27284490U","11:26:00","11:26:00","1172","44","","0","0","","1"
"27284491U","13:07:00","13:07:00","1172","44","","0","0","","1"
"27284492U","14:53:00","14:53:00","1172","44","","0","0","","1"
"27284493U","16:39:00","16:39:00","1172","44","","0","0","","1"
"27284494U","18:25:00","18:25:00","1172","44","","0","0","","1"
"27284495U","20:11:00","20:11:00","1172","44","","0","0","","1"
"27284505U","06:18:00","06:18:00","1172","44","","0","0","","1"
"27284506U","08:16:00","08:16:00","1172","44","","0","0","","1"
"27284507U","10:01:00","10:01:00","1172","44","","0","0","","1"
"27284508U","11:48:00","11:48:00","1172","44","","0","0","","1"
"27284509U","13:34:00","13:34:00","1172","44","","0","0","","1"
"27284510U","15:20:00","15:20:00","1172","44","","0","0","","1"
"27284511U","17:06:00","17:06:00","1172","44","","0","0","","1"
"27284512U","18:52:00","18:52:00","1172","44","","0","0","","1"
"27284513U","20:35:00","20:35:00","1172","44","","0","0","","1"
"27284524U","21:20:00","21:20:00","1172","44","","0","0","","1"
"27284525U","22:49:00","22:49:00","1172","44","","0","0","","1"
"27284526U","24:19:00","24:19:00","1172","44","","0","0","","1"
"27292392U","07:17:00","07:17:00","1172","44","","0","0","","1"
"27292393U","08:53:00","08:53:00","1172","44","","0","0","","1"
"27292394U","10:35:00","10:35:00","1172","44","","0","0","","1"
"27292395U","12:17:00","12:17:00","1172","44","","0","0","","1"
"27292396U","13:59:00","13:59:00","1172","44","","0","0","","1"
"27292397U","15:45:00","15:45:00","1172","44","","0","0","","1"
"27292398U","17:31:00","17:31:00","1172","44","","0","0","","1"
"27292399U","19:17:00","19:17:00","1172","44","","0","0","","1"
"27292400U","21:11:00","21:11:00","1172","44","","0","0","","1"
"27292401U","22:49:00","22:49:00","1172","44","","0","0","","1"
"27292402U","24:19:00","24:19:00","1172","44","","0","0","","1"
"27292416U","07:47:00","07:47:00","1172","44","","0","0","","1"
"27292417U","09:27:00","09:27:00","1172","44","","0","0","","1"
"27292418U","11:09:00","11:09:00","1172","44","","0","0","","1"
"27292419U","12:51:00","12:51:00","1172","44","","0","0","","1"
"27292420U","14:34:00","14:34:00","1172","44","","0","0","","1"
"27292421U","16:20:00","16:20:00","1172","44","","0","0","","1"
"27292422U","18:06:00","18:06:00","1172","44","","0","0","","1"
"27292423U","19:52:00","19:52:00","1172","44","","0","0","","1"
"27292434U","06:47:00","06:47:00","1172","44","","0","0","","1"
"27292435U","08:19:00","08:19:00","1172","44","","0","0","","1"
"27292436U","10:01:00","10:01:00","1172","44","","0","0","","1"
"27292437U","11:43:00","11:43:00","1172","44","","0","0","","1"
"27292438U","13:25:00","13:25:00","1172","44","","0","0","","1"
"27292439U","15:10:00","15:10:00","1172","44","","0","0","","1"
"27292440U","16:56:00","16:56:00","1172","44","","0","0","","1"
"27292441U","18:42:00","18:42:00","1172","44","","0","0","","1"
"27292442U","20:27:00","20:27:00","1172","44","","0","0","","1"
"27325570U","05:47:00","05:47:00","1172","44","","0","0","","1"
"27325571U","07:35:00","07:35:00","1172","44","","0","0","","1"
"27325572U","09:46:00","09:46:00","1172","44","","0","0","","1"
"27325573U","10:25:00","10:25:00","1172","44","","0","0","","1"
"27325574U","12:19:00","12:19:00","1172","44","","0","0","","1"
"27325575U","14:12:00","14:12:00","1172","44","","0","0","","1"
"27325576U","16:20:00","16:20:00","1172","44","","0","0","","1"
"27325577U","18:16:00","18:16:00","1172","44","","0","0","","1"
"27325578U","20:03:00","20:03:00","1172","44","","0","0","","1"
"27325587U","08:16:00","08:16:00","1172","44","","0","0","","1"
"27325596U","09:12:00","09:12:00","1172","44","","0","0","","1"
"27325597U","11:11:00","11:11:00","1172","44","","0","0","","1"
"27325598U","13:04:00","13:04:00","1172","44","","0","0","","1"
"27325599U","15:12:00","15:12:00","1172","44","","0","0","","1"
"27325600U","17:07:00","17:07:00","1172","44","","0","0","","1"
"27325601U","19:01:00","19:01:00","1172","44","","0","0","","1"
"27325602U","20:46:00","20:46:00","1172","44","","0","0","","1"
"27325612U","07:59:00","07:59:00","1172","44","","0","0","","1"
"27325613U","10:02:00","10:02:00","1172","44","","0","0","","1"
"27325614U","11:57:00","11:57:00","1172","44","","0","0","","1"
"27325615U","13:50:00","13:50:00","1172","44","","0","0","","1"
"27325616U","15:56:00","15:56:00","1172","44","","0","0","","1"
"27325617U","17:53:00","17:53:00","1172","44","","0","0","","1"
"27325618U","19:40:00","19:40:00","1172","44","","0","0","","1"
"27325619U","21:32:00","21:32:00","1172","44","","0","0","","1"
"27325624U","05:17:00","05:17:00","1172","44","","0","0","","1"
"27325625U","06:51:00","06:51:00","1172","44","","0","0","","1"
"27325626U","08:53:00","08:53:00","1172","44","","0","0","","1"
"27325637U","07:12:00","07:12:00","1172","44","","0","0","","1"
"27325638U","09:30:00","09:30:00","1172","44","","0","0","","1"
"27325639U","11:34:00","11:34:00","1172","44","","0","0","","1"
"27325640U","13:27:00","13:27:00","1172","44","","0","0","","1"
"27325641U","15:35:00","15:35:00","1172","44","","0","0","","1"
"27325642U","17:31:00","17:31:00","1172","44","","0","0","","1"
"27325643U","19:21:00","19:21:00","1172","44","","0","0","","1"
"27325644U","21:08:00","21:08:00","1172","44","","0","0","","1"
"27325645U","22:49:00","22:49:00","1172","44","","0","0","","1"
"27325646U","24:19:00","24:19:00","1172","44","","0","0","","1"
"27325647U","06:18:00","06:18:00","1172","44","","0","0","","1"
"27325648U","08:34:00","08:34:00","1172","44","","0","0","","1"
"27325649U","10:48:00","10:48:00","1172","44","","0","0","","1"
"27325650U","12:42:00","12:42:00","1172","44","","0","0","","1"
"27325651U","14:42:00","14:42:00","1172","44","","0","0","","1"
"27325652U","16:43:00","16:43:00","1172","44","","0","0","","1"
