"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27329080U","04:28:45","04:28:45","1709","2","","0","0","","0"
"27329081U","05:25:45","05:25:45","1709","2","","0","0","","0"
"27329082U","06:25:45","06:25:45","1709","2","","0","0","","0"
"27329083U","07:32:04","07:32:04","1709","2","","0","0","","0"
"27329084U","08:53:17","08:53:17","1709","2","","0","0","","0"
"27329089U","04:58:45","04:58:45","1709","2","","0","0","","0"
"27329090U","05:55:45","05:55:45","1709","2","","0","0","","0"
"27329091U","06:55:51","06:55:51","1709","2","","0","0","","0"
"27329092U","08:04:30","08:04:30","1709","2","","0","0","","0"
"27329093U","09:20:58","09:20:58","1709","2","","0","0","","0"
"27329094U","10:25:58","10:25:58","1709","2","","0","0","","0"
"27329095U","11:30:58","11:30:58","1709","2","","0","0","","0"
"27329096U","12:35:58","12:35:58","1709","2","","0","0","","0"
"27329097U","13:48:58","13:48:58","1709","2","","0","0","","0"
"27329098U","14:57:58","14:57:58","1709","2","","0","0","","0"
"27329099U","16:04:04","16:04:04","1709","2","","0","0","","0"
"27329100U","17:16:04","17:16:04","1709","2","","0","0","","0"
"27329101U","18:28:04","18:28:04","1709","2","","0","0","","0"
"27329122U","07:15:04","07:15:04","1709","2","","0","0","","0"
"27329123U","08:26:30","08:26:30","1709","2","","0","0","","0"
"27329124U","10:57:58","10:57:58","1709","2","","0","0","","0"
"27329125U","12:02:58","12:02:58","1709","2","","0","0","","0"
"27329126U","13:07:58","13:07:58","1709","2","","0","0","","0"
"27329127U","14:13:58","14:13:58","1709","2","","0","0","","0"
"27329128U","15:19:58","15:19:58","1709","2","","0","0","","0"
"27329129U","16:27:04","16:27:04","1709","2","","0","0","","0"
"27329130U","17:40:04","17:40:04","1709","2","","0","0","","0"
"27329131U","18:53:04","18:53:04","1709","2","","0","0","","0"
"27329132U","20:03:45","20:03:45","1709","2","","0","0","","0"
"27329133U","21:03:45","21:03:45","1709","2","","0","0","","0"
"27329134U","22:01:45","22:01:45","1709","2","","0","0","","0"
"27329135U","23:01:45","23:01:45","1709","2","","0","0","","0"
"27329136U","24:01:45","24:01:45","1709","2","","0","0","","0"
"27329137U","09:52:58","09:52:58","1709","2","","0","0","","0"
"27329152U","13:28:58","13:28:58","1709","2","","0","0","","0"
"27329153U","14:35:58","14:35:58","1709","2","","0","0","","0"
"27329154U","15:41:58","15:41:58","1709","2","","0","0","","0"
"27329155U","16:52:04","16:52:04","1709","2","","0","0","","0"
"27329156U","18:04:04","18:04:04","1709","2","","0","0","","0"
"27329157U","19:25:58","19:25:58","1709","2","","0","0","","0"
"27338963U","04:28:45","04:28:45","1709","2","","0","0","","0"
"27338964U","05:25:45","05:25:45","1709","2","","0","0","","0"
"27338965U","06:25:45","06:25:45","1709","2","","0","0","","0"
"27338966U","07:28:58","07:28:58","1709","2","","0","0","","0"
"27338967U","08:33:58","08:33:58","1709","2","","0","0","","0"
"27338968U","09:37:58","09:37:58","1709","2","","0","0","","0"
"27338969U","10:41:58","10:41:58","1709","2","","0","0","","0"
"27338970U","11:45:58","11:45:58","1709","2","","0","0","","0"
"27338971U","12:49:58","12:49:58","1709","2","","0","0","","0"
"27338972U","13:59:58","13:59:58","1709","2","","0","0","","0"
"27338973U","15:03:58","15:03:58","1709","2","","0","0","","0"
