"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277168U","10:44:27","10:44:27","1781","16","","0","0","","0"
"27277169U","12:16:27","12:16:27","1781","16","","0","0","","0"
"27277170U","13:48:27","13:48:27","1781","16","","0","0","","0"
"27277171U","15:20:27","15:20:27","1781","16","","0","0","","0"
"27277172U","16:51:38","16:51:38","1781","16","","0","0","","0"
"27277173U","18:25:38","18:25:38","1781","16","","0","0","","0"
"27277174U","20:10:17","20:10:17","1781","16","","0","0","","0"
"27277182U","19:16:27","19:16:27","1781","16","","0","0","","0"
"27277183U","21:11:06","21:11:06","1781","16","","0","0","","0"
"27277184U","22:35:06","22:35:06","1781","16","","0","0","","0"
"27277185U","24:01:06","24:01:06","1781","16","","0","0","","0"
"27277190U","06:48:56","06:48:56","1781","16","","0","0","","0"
"27277191U","08:23:27","08:23:27","1781","16","","0","0","","0"
"27277192U","09:59:27","09:59:27","1781","16","","0","0","","0"
"27277193U","11:29:27","11:29:27","1781","16","","0","0","","0"
"27277194U","13:02:27","13:02:27","1781","16","","0","0","","0"
"27277195U","14:34:27","14:34:27","1781","16","","0","0","","0"
"27277196U","16:06:38","16:06:38","1781","16","","0","0","","0"
"27277197U","17:39:38","17:39:38","1781","16","","0","0","","0"
"27277208U","05:42:45","05:42:45","1781","16","","0","0","","0"
"27277209U","07:11:27","07:11:27","1781","16","","0","0","","0"
"27277210U","08:42:27","08:42:27","1781","16","","0","0","","0"
"27277211U","10:21:27","10:21:27","1781","16","","0","0","","0"
"27277212U","11:53:27","11:53:27","1781","16","","0","0","","0"
"27277213U","13:25:27","13:25:27","1781","16","","0","0","","0"
"27277214U","14:55:27","14:55:27","1781","16","","0","0","","0"
"27277215U","16:25:38","16:25:38","1781","16","","0","0","","0"
"27277216U","17:57:38","17:57:38","1781","16","","0","0","","0"
"27277217U","19:41:27","19:41:27","1781","16","","0","0","","0"
"27277229U","06:06:56","06:06:56","1781","16","","0","0","","0"
"27277230U","07:29:27","07:29:27","1781","16","","0","0","","0"
"27277231U","09:00:27","09:00:27","1781","16","","0","0","","0"
"27277237U","06:28:56","06:28:56","1781","16","","0","0","","0"
"27277238U","07:49:27","07:49:27","1781","16","","0","0","","0"
"27277239U","09:30:27","09:30:27","1781","16","","0","0","","0"
"27277240U","11:07:27","11:07:27","1781","16","","0","0","","0"
"27277241U","12:39:27","12:39:27","1781","16","","0","0","","0"
"27277242U","14:09:27","14:09:27","1781","16","","0","0","","0"
"27277243U","15:43:27","15:43:27","1781","16","","0","0","","0"
"27277244U","17:16:38","17:16:38","1781","16","","0","0","","0"
"27277245U","18:48:38","18:48:38","1781","16","","0","0","","0"
"27277246U","20:40:17","20:40:17","1781","16","","0","0","","0"
"27277258U","08:06:27","08:06:27","1781","16","","0","0","","0"
"27277259U","09:45:27","09:45:27","1781","16","","0","0","","0"
"27285793U","06:48:56","06:48:56","1781","16","","0","0","","0"
"27285794U","08:07:06","08:07:06","1781","16","","0","0","","0"
"27285795U","09:26:17","09:26:17","1781","16","","0","0","","0"
"27285796U","10:50:17","10:50:17","1781","16","","0","0","","0"
"27285797U","12:20:17","12:20:17","1781","16","","0","0","","0"
"27285798U","13:50:17","13:50:17","1781","16","","0","0","","0"
"27285799U","15:14:17","15:14:17","1781","16","","0","0","","0"
"27285800U","16:44:17","16:44:17","1781","16","","0","0","","0"
"27285801U","18:14:17","18:14:17","1781","16","","0","0","","0"
"27285802U","19:39:17","19:39:17","1781","16","","0","0","","0"
"27285807U","17:12:17","17:12:17","1781","16","","0","0","","0"
"27285808U","18:35:17","18:35:17","1781","16","","0","0","","0"
"27285809U","20:01:17","20:01:17","1781","16","","0","0","","0"
"27285810U","21:32:06","21:32:06","1781","16","","0","0","","0"
"27285811U","05:42:45","05:42:45","1781","16","","0","0","","0"
"27285812U","07:09:06","07:09:06","1781","16","","0","0","","0"
"27285813U","08:26:06","08:26:06","1781","16","","0","0","","0"
"27285814U","09:47:17","09:47:17","1781","16","","0","0","","0"
"27285815U","11:14:17","11:14:17","1781","16","","0","0","","0"
"27285816U","12:42:17","12:42:17","1781","16","","0","0","","0"
"27285817U","14:08:17","14:08:17","1781","16","","0","0","","0"
"27285818U","15:38:17","15:38:17","1781","16","","0","0","","0"
"27285834U","06:06:56","06:06:56","1781","16","","0","0","","0"
"27285835U","07:29:06","07:29:06","1781","16","","0","0","","0"
"27285836U","08:46:06","08:46:06","1781","16","","0","0","","0"
"27285837U","10:08:17","10:08:17","1781","16","","0","0","","0"
"27285838U","11:38:17","11:38:17","1781","16","","0","0","","0"
"27285839U","13:02:17","13:02:17","1781","16","","0","0","","0"
"27285840U","14:32:17","14:32:17","1781","16","","0","0","","0"
"27285841U","16:00:17","16:00:17","1781","16","","0","0","","0"
"27285842U","17:26:17","17:26:17","1781","16","","0","0","","0"
"27285843U","18:56:17","18:56:17","1781","16","","0","0","","0"
"27285852U","06:28:56","06:28:56","1781","16","","0","0","","0"
"27285853U","07:48:06","07:48:06","1781","16","","0","0","","0"
"27285854U","09:05:17","09:05:17","1781","16","","0","0","","0"
"27285855U","10:30:17","10:30:17","1781","16","","0","0","","0"
"27285866U","12:02:17","12:02:17","1781","16","","0","0","","0"
"27285867U","13:26:17","13:26:17","1781","16","","0","0","","0"
"27285868U","14:54:17","14:54:17","1781","16","","0","0","","0"
"27285869U","16:20:17","16:20:17","1781","16","","0","0","","0"
"27285870U","17:50:17","17:50:17","1781","16","","0","0","","0"
"27285871U","19:18:17","19:18:17","1781","16","","0","0","","0"
"27285872U","20:57:06","20:57:06","1781","16","","0","0","","0"
"27285873U","22:35:06","22:35:06","1781","16","","0","0","","0"
"27285874U","24:01:06","24:01:06","1781","16","","0","0","","0"
"27293452U","06:29:45","06:29:45","1781","16","","0","0","","0"
"27293453U","07:54:45","07:54:45","1781","16","","0","0","","0"
"27293454U","09:10:17","09:10:17","1781","16","","0","0","","0"
"27293455U","10:29:17","10:29:17","1781","16","","0","0","","0"
"27293456U","11:48:17","11:48:17","1781","16","","0","0","","0"
"27293457U","13:09:17","13:09:17","1781","16","","0","0","","0"
"27293458U","14:33:17","14:33:17","1781","16","","0","0","","0"
"27293459U","16:06:17","16:06:17","1781","16","","0","0","","0"
"27293460U","17:27:27","17:27:27","1781","16","","0","0","","0"
"27293461U","18:49:27","18:49:27","1781","16","","0","0","","0"
"27293471U","10:59:17","10:59:17","1781","16","","0","0","","0"
"27293472U","12:16:17","12:16:17","1781","16","","0","0","","0"
"27293473U","13:36:17","13:36:17","1781","16","","0","0","","0"
"27293474U","15:00:17","15:00:17","1781","16","","0","0","","0"
"27293478U","16:26:17","16:26:17","1781","16","","0","0","","0"
"27293479U","17:47:27","17:47:27","1781","16","","0","0","","0"
"27293480U","19:10:17","19:10:17","1781","16","","0","0","","0"
"27293481U","20:49:17","20:49:17","1781","16","","0","0","","0"
"27293486U","06:59:45","06:59:45","1781","16","","0","0","","0"
"27293487U","08:23:56","08:23:56","1781","16","","0","0","","0"
"27293488U","09:40:17","09:40:17","1781","16","","0","0","","0"
"27293494U","07:29:45","07:29:45","1781","16","","0","0","","0"
"27293495U","08:43:56","08:43:56","1781","16","","0","0","","0"
"27293496U","10:05:17","10:05:17","1781","16","","0","0","","0"
