"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950085E","16:41:53","16:41:53","6451","6","","0","0","","0"
"1951206E","13:36:53","13:36:53","6451","6","","0","0","","0"
"1951209E","14:36:53","14:36:53","6451","6","","0","0","","0"
"1952765E","12:11:53","12:11:53","6451","6","","0","0","","0"
"1951211E","06:55:42","06:55:42","6451","2","","0","0","","0"
"1952598E","05:45:42","05:45:42","6451","2","","0","0","","0"
"1952599E","06:38:42","06:38:42","6451","11","","0","0","","0"
"1952600E","14:25:42","14:25:42","6451","11","","0","0","","0"
"1952601E","18:13:42","18:13:42","6451","11","","0","0","","0"
"1952602E","12:50:42","12:50:42","6451","11","","0","0","","0"
"1952603E","13:23:42","13:23:42","6451","11","","0","0","","0"
"1949683E","11:03:42","11:03:42","6451","11","","0","0","","0"
"1949701E","08:10:42","08:10:42","6451","11","","0","0","","0"
"1949898E","08:15:42","08:15:42","6451","11","","0","0","","0"
"1951958E","11:03:42","11:03:42","6451","11","","0","0","","0"
"1952344E","19:53:42","19:53:42","6451","11","","0","0","","0"
"1952451E","11:03:42","11:03:42","6451","11","","0","0","","0"
"1949702E","09:30:42","09:30:42","6451","26","","0","0","","0"
"1949899E","09:46:42","09:46:42","6451","26","","0","0","","0"
"1950267E","12:24:42","12:24:42","6451","19","","0","0","","0"
"1952604E","17:14:42","17:14:42","6451","19","","0","0","","0"
"1952605E","15:10:42","15:10:42","6451","26","","0","0","","0"
"1952341E","05:42:39","05:42:39","6451","22","","0","0","","0"
"1952509E","08:47:39","08:47:39","6451","22","","0","0","","0"
"1952510E","12:47:39","12:47:39","6451","22","","0","0","","0"
"1952511E","13:47:39","13:47:39","6451","22","","0","0","","0"
"1952512E","14:47:39","14:47:39","6451","22","","0","0","","0"
"1952513E","15:47:39","15:47:39","6451","22","","0","0","","0"
"1952519E","07:44:26","07:44:26","6451","22","","0","0","","0"
"1952615E","06:47:39","06:47:39","6451","22","","0","0","","0"
"1952682E","19:49:26","19:49:26","6451","22","","0","0","","0"
"1950724E","09:19:45","09:19:45","6451","25","","0","0","","0"
"1950725E","11:19:45","11:19:45","6451","25","","0","0","","0"
"1950726E","13:19:45","13:19:45","6451","25","","0","0","","0"
"1950727E","15:19:45","15:19:45","6451","25","","0","0","","0"
"1950728E","17:19:45","17:19:45","6451","25","","0","0","","0"
"1950729E","19:19:45","19:19:45","6451","25","","0","0","","0"
"1952390E","12:19:39","12:19:39","6451","25","","0","0","","0"
"1952391E","17:09:39","17:09:39","6451","25","","0","0","","0"
"1952503E","11:39:39","11:39:39","6451","25","","0","0","","0"
"1952504E","18:39:39","18:39:39","6451","25","","0","0","","0"
"1952507E","14:19:39","14:19:39","6451","25","","0","0","","0"
"1952514E","07:19:39","07:19:39","6451","25","","0","0","","0"
"1952515E","08:18:39","08:18:39","6451","25","","0","0","","0"
"1952516E","13:19:39","13:19:39","6451","25","","0","0","","0"
"1952517E","15:19:39","15:19:39","6451","25","","0","0","","0"
"1952518E","16:19:39","16:19:39","6451","25","","0","0","","0"
"1952616E","06:19:39","06:19:39","6451","2","","0","0","","0"
"1950718E","08:17:32","08:17:32","6451","22","","0","0","","0"
"1950719E","10:17:32","10:17:32","6451","22","","0","0","","0"
"1950720E","12:17:32","12:17:32","6451","22","","0","0","","0"
"1950721E","14:17:32","14:17:32","6451","22","","0","0","","0"
"1950722E","16:17:32","16:17:32","6451","22","","0","0","","0"
"1950723E","18:17:32","18:17:32","6451","22","","0","0","","0"
"1949969E","06:30:40","06:30:40","6451","19","","0","0","","0"
"1949970E","08:00:40","08:00:40","6451","19","","0","0","","0"
"1952187E","13:40:40","13:40:40","6451","19","","0","0","","0"
"1952654E","05:45:40","05:45:40","6451","19","","0","0","","0"
"1952655E","07:10:40","07:10:40","6451","19","","0","0","","0"
"1952656E","11:05:40","11:05:40","6451","19","","0","0","","0"
"1952657E","13:10:40","13:10:40","6451","19","","0","0","","0"
"1952658E","14:20:40","14:20:40","6451","19","","0","0","","0"
"1952659E","17:05:40","17:05:40","6451","19","","0","0","","0"
"1952660E","19:10:40","19:10:40","6451","19","","0","0","","0"
"1952662E","08:35:40","08:35:40","6451","19","","0","0","","0"
"1952663E","09:05:40","09:05:40","6451","19","","0","0","","0"
"1952664E","10:05:40","10:05:40","6451","19","","0","0","","0"
"1952665E","12:10:40","12:10:40","6451","19","","0","0","","0"
"1952666E","16:05:40","16:05:40","6451","19","","0","0","","0"
"1952667E","18:10:40","18:10:40","6451","19","","0","0","","0"
"1952194E","14:30:40","14:30:40","6451","2","","0","0","","0"
"1951214E","07:30:42","07:30:42","6451","2","","0","0","","0"
"1950044E","12:09:33","12:09:33","6451","14","","0","0","","0"
"1950046E","16:59:33","16:59:33","6451","14","","0","0","","0"
"1951230E","14:24:33","14:24:33","6451","14","","0","0","","0"
"1951531E","07:04:29","07:04:29","6451","14","","0","0","","0"
"1951685E","12:09:33","12:09:33","6451","14","","0","0","","0"
"1952328E","08:44:33","08:44:33","6451","14","","0","0","","0"
"1952330E","18:09:33","18:09:33","6451","14","","0","0","","0"
