"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950906E","06:53:00","06:53:00","861","19","","0","0","","1"
"1950209E","15:09:00","15:09:00","861","19","","0","0","","1"
"1950211E","22:59:00","22:59:00","861","19","","0","0","","1"
"1951151E","07:12:00","07:12:00","861","1","","0","0","","1"
"1949778E","08:40:00","08:40:00","861","17","","0","0","","1"
"1949800E","07:12:00","07:12:00","861","17","","0","0","","1"
"1949983E","08:05:00","08:05:00","861","17","","0","0","","1"
"1950139E","07:12:00","07:12:00","861","17","","0","0","","1"
"1951158E","07:10:00","07:10:00","861","17","","0","0","","1"
"1951498E","08:40:00","08:40:00","861","17","","0","0","","1"
"1951881E","11:10:00","11:10:00","861","17","","0","0","","1"
"1952308E","08:40:00","08:40:00","861","17","","0","0","","1"
"1951876E","14:50:00","14:50:00","861","17","","0","0","","1"
"1951883E","08:19:00","08:19:00","861","17","","0","0","","1"
"1949696E","13:40:00","13:40:00","861","17","","0","0","","1"
"1951106E","13:40:00","13:40:00","861","17","","0","0","","1"
"1951370E","13:40:00","13:40:00","861","17","","0","0","","1"
"1951753E","07:45:00","07:45:00","861","17","","0","0","","1"
"1951990E","07:45:00","07:45:00","861","17","","0","0","","1"
"1952001E","13:40:00","13:40:00","861","17","","0","0","","1"
"1949637E","14:10:00","14:10:00","861","17","","0","0","","1"
"1949980E","17:40:00","17:40:00","861","17","","0","0","","1"
"1951372E","15:10:00","15:10:00","861","17","","0","0","","1"
"1951490E","15:10:00","15:10:00","861","17","","0","0","","1"
"1951496E","14:10:00","14:10:00","861","17","","0","0","","1"
"1952091E","15:10:00","15:10:00","861","17","","0","0","","1"
"1952301E","14:10:00","14:10:00","861","17","","0","0","","1"
"1949559E","19:00:00","19:00:00","861","17","","0","0","","1"
"1949560E","14:15:00","14:15:00","861","17","","0","0","","1"
"1949561E","15:45:00","15:45:00","861","17","","0","0","","1"
"1949562E","17:15:00","17:15:00","861","17","","0","0","","1"
"1949568E","07:55:00","07:55:00","861","17","","0","0","","1"
"1949569E","11:45:00","11:45:00","861","17","","0","0","","1"
"1949570E","12:45:00","12:45:00","861","17","","0","0","","1"
"1949571E","09:05:00","09:05:00","861","17","","0","0","","1"
"1949772E","11:40:00","11:40:00","861","17","","0","0","","1"
"1949774E","17:10:00","17:10:00","861","17","","0","0","","1"
"1950660E","14:35:00","14:35:00","861","17","","0","0","","1"
"1951160E","14:07:00","14:07:00","861","17","","0","0","","1"
"1951161E","14:45:00","14:45:00","861","17","","0","0","","1"
"1951489E","11:40:00","11:40:00","861","17","","0","0","","1"
"1951518E","18:10:00","18:10:00","861","17","","0","0","","1"
"1951591E","13:35:00","13:35:00","861","17","","0","0","","1"
"1951882E","12:10:00","12:10:00","861","17","","0","0","","1"
"1952012E","15:45:00","15:45:00","861","17","","0","0","","1"
"1952304E","11:40:00","11:40:00","861","17","","0","0","","1"
"1952724E","12:10:00","12:10:00","861","17","","0","0","","1"
"1952726E","17:10:00","17:10:00","861","17","","0","0","","1"
"1951871E","12:40:00","12:40:00","861","17","","0","0","","1"
"1949953E","15:50:00","15:50:00","861","17","","0","0","","1"
"1949643E","15:50:00","15:50:00","861","17","","0","0","","1"
"1949989E","17:45:00","17:45:00","861","17","","0","0","","1"
"1950669E","07:12:00","07:12:00","861","17","","0","0","","1"
"1950671E","17:47:00","17:47:00","861","17","","0","0","","1"
"1949639E","17:45:00","17:45:00","861","17","","0","0","","1"
"1949641E","19:35:00","19:35:00","861","17","","0","0","","1"
"1949695E","05:32:00","05:32:00","861","17","","0","0","","1"
"1949708E","06:40:00","06:40:00","861","17","","0","0","","1"
"1949806E","16:40:00","16:40:00","861","17","","0","0","","1"
"1949885E","10:10:00","10:10:00","861","17","","0","0","","1"
"1949947E","18:40:00","18:40:00","861","17","","0","0","","1"
"1949950E","13:10:00","13:10:00","861","17","","0","0","","1"
"1949986E","20:15:00","20:15:00","861","17","","0","0","","1"
"1950147E","06:40:00","06:40:00","861","17","","0","0","","1"
"1950659E","10:07:00","10:07:00","861","17","","0","0","","1"
"1950661E","20:25:00","20:25:00","861","17","","0","0","","1"
"1950663E","15:45:00","15:45:00","861","17","","0","0","","1"
"1950666E","11:52:00","11:52:00","861","17","","0","0","","1"
"1950891E","10:10:00","10:10:00","861","17","","0","0","","1"
"1950894E","07:45:00","07:45:00","861","17","","0","0","","1"
"1951104E","16:10:00","16:10:00","861","17","","0","0","","1"
"1951105E","05:32:00","05:32:00","861","17","","0","0","","1"
"1951316E","10:10:00","10:10:00","861","17","","0","0","","1"
"1951318E","13:10:00","13:10:00","861","17","","0","0","","1"
"1951341E","07:45:00","07:45:00","861","17","","0","0","","1"
"1951366E","16:10:00","16:10:00","861","17","","0","0","","1"
"1951367E","05:32:00","05:32:00","861","17","","0","0","","1"
"1951392E","16:40:00","16:40:00","861","17","","0","0","","1"
"1951492E","19:15:00","19:15:00","861","17","","0","0","","1"
"1951680E","13:10:00","13:10:00","861","17","","0","0","","1"
"1951751E","10:10:00","10:10:00","861","17","","0","0","","1"
"1951880E","09:10:00","09:10:00","861","17","","0","0","","1"
"1951994E","16:10:00","16:10:00","861","17","","0","0","","1"
"1951997E","16:40:00","16:40:00","861","17","","0","0","","1"
"1951998E","05:32:00","05:32:00","861","17","","0","0","","1"
"1952265E","16:40:00","16:40:00","861","17","","0","0","","1"
"1952306E","19:15:00","19:15:00","861","17","","0","0","","1"
"1952463E","07:45:00","07:45:00","861","17","","0","0","","1"
"27289265U","04:20:57","04:20:57","861","11","","0","0","","0"
"27289276U","05:54:57","05:54:57","861","11","","0","0","","0"
"27289293U","04:47:57","04:47:57","861","11","","0","0","","0"
"27289310U","05:08:57","05:08:57","861","11","","0","0","","0"
"27341121U","04:25:57","04:25:57","861","11","","0","0","","0"
"27341138U","04:55:57","04:55:57","861","11","","0","0","","0"
"27341155U","06:27:09","06:27:09","861","11","","0","0","","0"
"27341173U","05:15:57","05:15:57","861","11","","0","0","","0"
"27341182U","12:52:45","12:52:45","861","11","","0","0","","0"
"27348177U","05:50:57","05:50:57","861","11","","0","0","","0"
"27348195U","07:47:57","07:47:57","861","11","","0","0","","0"
"27348213U","14:01:20","14:01:20","861","11","","0","0","","0"
"27348228U","11:06:45","11:06:45","861","11","","0","0","","0"
"27348242U","11:59:45","11:59:45","861","11","","0","0","","0"
"27358022U","04:25:57","04:25:57","861","11","","0","0","","0"
"27358039U","04:55:57","04:55:57","861","11","","0","0","","0"
"27358056U","06:27:09","06:27:09","861","11","","0","0","","0"
"27358074U","05:15:57","05:15:57","861","11","","0","0","","0"
"27358083U","12:52:45","12:52:45","861","11","","0","0","","0"
"27280898U","05:28:57","05:28:57","861","32","","0","0","","0"
"27280899U","06:48:09","06:48:09","861","32","","0","0","","0"
"27280900U","08:22:20","08:22:20","861","32","","0","0","","0"
"27280901U","10:01:20","10:01:20","861","32","","0","0","","0"
"27280902U","11:38:20","11:38:20","861","32","","0","0","","0"
"27280914U","08:38:20","08:38:20","861","32","","0","0","","0"
"27280915U","10:16:20","10:16:20","861","32","","0","0","","0"
"27280916U","11:53:20","11:53:20","861","32","","0","0","","0"
