"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27297351U","11:11:00","11:11:00","2612","6","","0","0","","0"
"27297352U","12:01:00","12:01:00","2612","6","","0","0","","0"
"27297353U","12:51:00","12:51:00","2612","6","","0","0","","0"
"27297354U","13:46:00","13:46:00","2612","6","","0","0","","0"
"27297355U","14:46:00","14:46:00","2612","6","","0","0","","0"
"27297356U","15:46:00","15:46:00","2612","6","","0","0","","0"
"27297357U","16:36:00","16:36:00","2612","6","","0","0","","0"
"27297358U","17:26:00","17:26:00","2612","6","","0","0","","0"
"27297359U","08:51:00","08:51:00","2612","6","","0","0","","0"
"27297360U","09:36:00","09:36:00","2612","6","","0","0","","0"
"27297361U","10:21:00","10:21:00","2612","6","","0","0","","0"
"27297374U","08:06:00","08:06:00","2612","6","","0","0","","0"
"27349861U","10:21:00","10:21:00","2612","6","","0","0","","0"
"27349862U","11:11:00","11:11:00","2612","6","","0","0","","0"
"27349863U","12:01:00","12:01:00","2612","6","","0","0","","0"
"27349864U","12:51:00","12:51:00","2612","6","","0","0","","0"
"27349865U","13:46:00","13:46:00","2612","6","","0","0","","0"
"27349866U","14:46:00","14:46:00","2612","6","","0","0","","0"
"27349867U","15:46:00","15:46:00","2612","6","","0","0","","0"
"27349868U","16:36:00","16:36:00","2612","6","","0","0","","0"
"27349869U","17:21:00","17:21:00","2612","6","","0","0","","0"
"27349882U","08:06:00","08:06:00","2612","6","","0","0","","0"
"27349883U","08:51:00","08:51:00","2612","6","","0","0","","0"
"27349884U","09:36:00","09:36:00","2612","6","","0","0","","0"
"27293405U","05:50:38","05:50:38","2612","12","","0","0","","0"
"27293423U","14:40:00","14:40:00","2612","12","","0","0","","0"
"27293441U","06:18:30","06:18:30","2612","12","","0","0","","0"
"27310374U","04:38:38","04:38:38","2612","12","","0","0","","0"
"27310382U","05:59:30","05:59:30","2612","12","","0","0","","0"
"27310394U","06:31:30","06:31:30","2612","12","","0","0","","0"
"27310413U","10:36:53","10:36:53","2612","12","","0","0","","0"
"27310427U","19:03:45","19:03:45","2612","12","","0","0","","0"
"27310718U","04:38:38","04:38:38","2612","12","","0","0","","0"
"27310741U","05:59:30","05:59:30","2612","12","","0","0","","0"
"27310763U","10:24:00","10:24:00","2612","12","","0","0","","0"
"27327196U","04:38:38","04:38:38","2612","12","","0","0","","0"
"27327209U","05:59:30","05:59:30","2612","12","","0","0","","0"
"27327220U","06:31:30","06:31:30","2612","12","","0","0","","0"
"27327238U","06:58:30","06:58:30","2612","12","","0","0","","0"
"27337160U","04:38:38","04:38:38","2612","12","","0","0","","0"
"27337181U","05:59:30","05:59:30","2612","12","","0","0","","0"
"27345614U","05:51:38","05:51:38","2612","12","","0","0","","0"
"27345634U","06:14:30","06:14:30","2612","12","","0","0","","0"
"27345648U","19:02:00","19:02:00","2612","12","","0","0","","0"
"27354061U","04:38:38","04:38:38","2612","12","","0","0","","0"
"27354082U","05:59:30","05:59:30","2612","12","","0","0","","0"
"27293371U","06:38:30","06:38:30","2612","20","","0","0","","0"
"27293372U","07:59:30","07:59:30","2612","20","","0","0","","0"
"27293373U","09:22:15","09:22:15","2612","20","","0","0","","0"
"27293374U","10:49:08","10:49:08","2612","20","","0","0","","0"
"27293385U","12:17:08","12:17:08","2612","20","","0","0","","0"
"27293386U","13:45:08","13:45:08","2612","20","","0","0","","0"
"27293387U","15:15:00","15:15:00","2612","20","","0","0","","0"
"27293388U","16:55:00","16:55:00","2612","20","","0","0","","0"
"27293389U","18:25:00","18:25:00","2612","20","","0","0","","0"
"27293390U","19:55:08","19:55:08","2612","20","","0","0","","0"
"27293391U","21:22:15","21:22:15","2612","20","","0","0","","0"
"27293392U","22:43:15","22:43:15","2612","20","","0","0","","0"
"27293393U","24:03:15","24:03:15","2612","20","","0","0","","0"
"27293406U","07:05:30","07:05:30","2612","20","","0","0","","0"
"27293407U","08:25:30","08:25:30","2612","20","","0","0","","0"
"27293408U","09:50:15","09:50:15","2612","20","","0","0","","0"
"27293409U","11:18:08","11:18:08","2612","20","","0","0","","0"
"27293410U","12:46:08","12:46:08","2612","20","","0","0","","0"
"27293411U","14:14:08","14:14:08","2612","20","","0","0","","0"
"27293412U","15:45:00","15:45:00","2612","20","","0","0","","0"
"27293413U","17:17:00","17:17:00","2612","20","","0","0","","0"
"27293414U","18:47:00","18:47:00","2612","20","","0","0","","0"
"27293415U","20:17:08","20:17:08","2612","20","","0","0","","0"
"27293424U","16:10:00","16:10:00","2612","20","","0","0","","0"
"27293425U","17:40:00","17:40:00","2612","20","","0","0","","0"
"27293426U","19:09:08","19:09:08","2612","20","","0","0","","0"
"27293427U","20:39:08","20:39:08","2612","20","","0","0","","0"
"27293428U","22:03:15","22:03:15","2612","20","","0","0","","0"
"27293429U","23:23:15","23:23:15","2612","20","","0","0","","0"
"27293430U","24:43:15","24:43:15","2612","20","","0","0","","0"
"27293442U","07:32:30","07:32:30","2612","20","","0","0","","0"
"27293443U","08:52:30","08:52:30","2612","20","","0","0","","0"
"27293444U","10:20:08","10:20:08","2612","20","","0","0","","0"
"27293445U","11:48:08","11:48:08","2612","20","","0","0","","0"
"27293446U","13:16:08","13:16:08","2612","20","","0","0","","0"
"27293447U","14:45:00","14:45:00","2612","20","","0","0","","0"
"27293448U","16:32:00","16:32:00","2612","20","","0","0","","0"
"27293449U","18:02:00","18:02:00","2612","20","","0","0","","0"
"27293450U","19:32:08","19:32:08","2612","20","","0","0","","0"
"27293451U","21:01:08","21:01:08","2612","20","","0","0","","0"
"27310329U","05:10:38","05:10:38","2612","20","","0","0","","0"
"27310330U","06:16:30","06:16:30","2612","20","","0","0","","0"
"27310331U","07:47:53","07:47:53","2612","20","","0","0","","0"
"27310332U","09:23:53","09:23:53","2612","20","","0","0","","0"
"27310333U","10:54:53","10:54:53","2612","20","","0","0","","0"
"27310334U","12:38:53","12:38:53","2612","20","","0","0","","0"
"27310335U","14:09:53","14:09:53","2612","20","","0","0","","0"
"27310336U","15:40:53","15:40:53","2612","20","","0","0","","0"
"27310337U","17:13:45","17:13:45","2612","20","","0","0","","0"
"27310338U","18:51:45","18:51:45","2612","20","","0","0","","0"
"27310349U","06:41:30","06:41:30","2612","20","","0","0","","0"
"27310350U","08:27:53","08:27:53","2612","20","","0","0","","0"
"27310351U","10:08:53","10:08:53","2612","20","","0","0","","0"
"27310352U","11:39:53","11:39:53","2612","20","","0","0","","0"
