"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949552E","17:58:59","17:58:59","7105","16","","0","0","","0"
"1949554E","08:08:13","08:08:13","7105","16","","0","0","","0"
"1949820E","12:28:13","12:28:13","7105","16","","0","0","","0"
"1949836E","17:58:13","17:58:13","7105","16","","0","0","","0"
"1949841E","13:28:13","13:28:13","7105","16","","0","0","","0"
"1949942E","19:08:13","19:08:13","7105","16","","0","0","","0"
"1950114E","17:58:13","17:58:13","7105","16","","0","0","","0"
"1950650E","08:08:13","08:08:13","7105","16","","0","0","","0"
"1950652E","17:58:13","17:58:13","7105","16","","0","0","","0"
"1950833E","05:48:13","05:48:13","7105","16","","0","0","","0"
"1950835E","13:28:13","13:28:13","7105","16","","0","0","","0"
"1950958E","15:28:13","15:28:13","7105","16","","0","0","","0"
"1951343E","05:48:13","05:48:13","7105","16","","0","0","","0"
"1951499E","05:48:13","05:48:13","7105","16","","0","0","","0"
"1951500E","13:28:13","13:28:13","7105","16","","0","0","","0"
"1951551E","07:48:13","07:48:13","7105","16","","0","0","","0"
"1951553E","16:28:13","16:28:13","7105","16","","0","0","","0"
"1951625E","17:58:13","17:58:13","7105","16","","0","0","","0"
"1951626E","13:28:13","13:28:13","7105","16","","0","0","","0"
"1951649E","09:28:13","09:28:13","7105","16","","0","0","","0"
"1951650E","17:58:13","17:58:13","7105","16","","0","0","","0"
"1952036E","12:28:13","12:28:13","7105","16","","0","0","","0"
"1952477E","12:28:13","12:28:13","7105","16","","0","0","","0"
"1952711E","06:43:13","06:43:13","7105","16","","0","0","","0"
"1952718E","09:28:13","09:28:13","7105","16","","0","0","","0"
