"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27314549U","06:31:34","06:31:34","3501","23","","0","0","","0"
"27314550U","09:13:32","09:13:32","3501","23","","0","0","","0"
"27314552U","07:43:53","07:43:53","3501","23","","0","0","","0"
"27314553U","10:42:32","10:42:32","3501","23","","0","0","","0"
"27314554U","13:24:32","13:24:32","3501","23","","0","0","","0"
"27314555U","16:05:12","16:05:12","3501","23","","0","0","","0"
"27314556U","18:58:32","18:58:32","3501","23","","0","0","","0"
"27314557U","21:33:34","21:33:34","3501","23","","0","0","","0"
"27314564U","06:49:34","06:49:34","3501","23","","0","0","","0"
"27314565U","09:46:32","09:46:32","3501","23","","0","0","","0"
"27314566U","12:32:32","12:32:32","3501","23","","0","0","","0"
"27314567U","15:12:32","15:12:32","3501","23","","0","0","","0"
"27314568U","18:14:12","18:14:12","3501","23","","0","0","","0"
"27314569U","20:54:13","20:54:13","3501","23","","0","0","","0"
"27314579U","07:59:53","07:59:53","3501","23","","0","0","","0"
"27314582U","05:27:55","05:27:55","3501","23","","0","0","","0"
"27314583U","08:16:32","08:16:32","3501","23","","0","0","","0"
"27314584U","11:01:32","11:01:32","3501","23","","0","0","","0"
"27314585U","13:42:32","13:42:32","3501","23","","0","0","","0"
"27314586U","16:24:12","16:24:12","3501","23","","0","0","","0"
"27314587U","19:25:53","19:25:53","3501","23","","0","0","","0"
"27314594U","07:07:53","07:07:53","3501","23","","0","0","","0"
"27314595U","10:05:32","10:05:32","3501","23","","0","0","","0"
"27314596U","12:50:32","12:50:32","3501","23","","0","0","","0"
"27314597U","15:30:32","15:30:32","3501","23","","0","0","","0"
"27314598U","18:29:12","18:29:12","3501","23","","0","0","","0"
"27314599U","21:12:34","21:12:34","3501","23","","0","0","","0"
"27314600U","23:28:34","23:28:34","3501","23","","0","0","","0"
"27314609U","05:47:55","05:47:55","3501","23","","0","0","","0"
"27314610U","08:31:32","08:31:32","3501","23","","0","0","","0"
"27314611U","11:19:32","11:19:32","3501","23","","0","0","","0"
"27314612U","14:00:32","14:00:32","3501","23","","0","0","","0"
"27314613U","16:42:12","16:42:12","3501","23","","0","0","","0"
"27314614U","19:39:53","19:39:53","3501","23","","0","0","","0"
"27314615U","21:56:34","21:56:34","3501","23","","0","0","","0"
"27314616U","24:04:34","24:04:34","3501","23","","0","0","","0"
"27314626U","16:57:12","16:57:12","3501","23","","0","0","","0"
"27314627U","19:52:53","19:52:53","3501","23","","0","0","","0"
"27314628U","22:28:34","22:28:34","3501","23","","0","0","","0"
"27314629U","24:36:34","24:36:34","3501","23","","0","0","","0"
"27314635U","05:07:55","05:07:55","3501","23","","0","0","","0"
"27314636U","07:27:53","07:27:53","3501","23","","0","0","","0"
"27314637U","10:24:32","10:24:32","3501","23","","0","0","","0"
"27314638U","13:07:32","13:07:32","3501","23","","0","0","","0"
"27314639U","15:47:32","15:47:32","3501","23","","0","0","","0"
"27314640U","18:44:12","18:44:12","3501","23","","0","0","","0"
"27314647U","09:28:32","09:28:32","3501","23","","0","0","","0"
"27314648U","12:13:32","12:13:32","3501","23","","0","0","","0"
"27314649U","14:53:32","14:53:32","3501","23","","0","0","","0"
"27314650U","17:42:12","17:42:12","3501","23","","0","0","","0"
"27314651U","20:35:13","20:35:13","3501","23","","0","0","","0"
"27314658U","17:58:12","17:58:12","3501","23","","0","0","","0"
"27314662U","19:11:53","19:11:53","3501","23","","0","0","","0"
"27314665U","06:09:34","06:09:34","3501","23","","0","0","","0"
"27314666U","08:45:32","08:45:32","3501","23","","0","0","","0"
"27314667U","11:37:32","11:37:32","3501","23","","0","0","","0"
"27314668U","14:17:32","14:17:32","3501","23","","0","0","","0"
"27314669U","17:12:12","17:12:12","3501","23","","0","0","","0"
"27314670U","20:05:13","20:05:13","3501","23","","0","0","","0"
"27314684U","08:59:32","08:59:32","3501","23","","0","0","","0"
"27314685U","11:56:32","11:56:32","3501","23","","0","0","","0"
"27314686U","14:36:32","14:36:32","3501","23","","0","0","","0"
"27314687U","17:27:12","17:27:12","3501","23","","0","0","","0"
"27314688U","20:18:13","20:18:13","3501","23","","0","0","","0"
"27314689U","22:56:34","22:56:34","3501","23","","0","0","","0"
"27314690U","25:08:34","25:08:34","3501","23","","0","0","","0"
"27314968U","08:45:13","08:45:13","3501","23","","0","0","","0"
"27314969U","11:23:32","11:23:32","3501","23","","0","0","","0"
"27314970U","13:57:13","13:57:13","3501","23","","0","0","","0"
"27314971U","16:25:53","16:25:53","3501","23","","0","0","","0"
"27314972U","19:00:53","19:00:53","3501","23","","0","0","","0"
"27314973U","21:33:34","21:33:34","3501","23","","0","0","","0"
"27314981U","06:34:34","06:34:34","3501","23","","0","0","","0"
"27314982U","09:01:53","09:01:53","3501","23","","0","0","","0"
"27314983U","11:40:53","11:40:53","3501","23","","0","0","","0"
"27314984U","14:13:13","14:13:13","3501","23","","0","0","","0"
"27314985U","16:41:53","16:41:53","3501","23","","0","0","","0"
"27314986U","19:16:13","19:16:13","3501","23","","0","0","","0"
"27314994U","06:56:34","06:56:34","3501","23","","0","0","","0"
"27314995U","09:20:32","09:20:32","3501","23","","0","0","","0"
"27314996U","11:59:32","11:59:32","3501","23","","0","0","","0"
"27314997U","14:31:13","14:31:13","3501","23","","0","0","","0"
"27314998U","17:00:53","17:00:53","3501","23","","0","0","","0"
"27314999U","19:35:13","19:35:13","3501","23","","0","0","","0"
"27315000U","21:56:34","21:56:34","3501","23","","0","0","","0"
"27315001U","24:04:34","24:04:34","3501","23","","0","0","","0"
"27315011U","06:09:34","06:09:34","3501","23","","0","0","","0"
"27315012U","08:28:13","08:28:13","3501","23","","0","0","","0"
"27315013U","11:04:32","11:04:32","3501","23","","0","0","","0"
"27315014U","13:40:13","13:40:13","3501","23","","0","0","","0"
"27315015U","16:08:53","16:08:53","3501","23","","0","0","","0"
"27315016U","18:43:53","18:43:53","3501","23","","0","0","","0"
"27315017U","21:11:34","21:11:34","3501","23","","0","0","","0"
"27315018U","23:28:34","23:28:34","3501","23","","0","0","","0"
"27315028U","09:37:32","09:37:32","3501","23","","0","0","","0"
"27315029U","12:16:32","12:16:32","3501","23","","0","0","","0"
"27315030U","14:47:13","14:47:13","3501","23","","0","0","","0"
"27315031U","17:17:53","17:17:53","3501","23","","0","0","","0"
"27315032U","19:52:13","19:52:13","3501","23","","0","0","","0"
"27315033U","22:28:34","22:28:34","3501","23","","0","0","","0"
"27315034U","24:36:34","24:36:34","3501","23","","0","0","","0"
"27315043U","05:27:55","05:27:55","3501","23","","0","0","","0"
"27315044U","07:42:13","07:42:13","3501","23","","0","0","","0"
"27315045U","10:13:32","10:13:32","3501","23","","0","0","","0"
"27315046U","12:52:53","12:52:53","3501","23","","0","0","","0"
"27315047U","15:21:13","15:21:13","3501","23","","0","0","","0"
"27315048U","17:53:53","17:53:53","3501","23","","0","0","","0"
"27315049U","20:30:13","20:30:13","3501","23","","0","0","","0"
"27315057U","07:57:13","07:57:13","3501","23","","0","0","","0"
"27315058U","10:29:32","10:29:32","3501","23","","0","0","","0"
"27315059U","13:07:13","13:07:13","3501","23","","0","0","","0"
"27315060U","15:35:13","15:35:13","3501","23","","0","0","","0"
"27315061U","18:08:53","18:08:53","3501","23","","0","0","","0"
"27315062U","20:51:13","20:51:13","3501","23","","0","0","","0"
"27315071U","05:47:55","05:47:55","3501","23","","0","0","","0"
"27315072U","08:13:13","08:13:13","3501","23","","0","0","","0"
"27315073U","10:47:32","10:47:32","3501","23","","0","0","","0"
"27315074U","13:23:13","13:23:13","3501","23","","0","0","","0"
"27315075U","15:51:13","15:51:13","3501","23","","0","0","","0"
"27315076U","18:25:53","18:25:53","3501","23","","0","0","","0"
"27315084U","20:10:13","20:10:13","3501","23","","0","0","","0"
"27315085U","22:56:34","22:56:34","3501","23","","0","0","","0"
"27315086U","25:08:34","25:08:34","3501","23","","0","0","","0"
"27315087U","05:07:55","05:07:55","3501","23","","0","0","","0"
"27315088U","07:20:13","07:20:13","3501","23","","0","0","","0"
"27315089U","09:54:32","09:54:32","3501","23","","0","0","","0"
"27315090U","12:33:32","12:33:32","3501","23","","0","0","","0"
"27315091U","15:03:13","15:03:13","3501","23","","0","0","","0"
"27315092U","17:34:53","17:34:53","3501","23","","0","0","","0"
"27315323U","07:54:34","07:54:34","3501","23","","0","0","","0"
"27315324U","10:28:34","10:28:34","3501","23","","0","0","","0"
"27315329U","12:50:34","12:50:34","3501","23","","0","0","","0"
"27315330U","15:14:13","15:14:13","3501","23","","0","0","","0"
"27315331U","17:40:13","17:40:13","3501","23","","0","0","","0"
"27315332U","20:06:34","20:06:34","3501","23","","0","0","","0"
"27315333U","22:56:34","22:56:34","3501","23","","0","0","","0"
"27315334U","25:08:34","25:08:34","3501","23","","0","0","","0"
"27315341U","06:21:34","06:21:34","3501","23","","0","0","","0"
"27315342U","08:28:53","08:28:53","3501","23","","0","0","","0"
"27315343U","10:50:34","10:50:34","3501","23","","0","0","","0"
"27315344U","13:10:34","13:10:34","3501","23","","0","0","","0"
"27315345U","15:34:13","15:34:13","3501","23","","0","0","","0"
"27315346U","18:01:13","18:01:13","3501","23","","0","0","","0"
"27315347U","20:27:34","20:27:34","3501","23","","0","0","","0"
"27315355U","08:48:53","08:48:53","3501","23","","0","0","","0"
"27315356U","11:12:34","11:12:34","3501","23","","0","0","","0"
"27315357U","13:32:34","13:32:34","3501","23","","0","0","","0"
"27315358U","15:55:13","15:55:13","3501","23","","0","0","","0"
