"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950226E","15:03:00","15:03:00","3511","10","","0","0","","1"
"1950227E","22:58:00","22:58:00","3511","10","","0","0","","1"
"1951575E","06:58:00","06:58:00","3511","10","","0","0","","1"
"22467982U","07:56:29","07:56:29","3511","38","","0","0","","0"
"27314548U","05:41:54","05:41:54","3511","38","","0","0","","0"
"27314551U","08:07:57","08:07:57","3511","38","","0","0","","0"
"27314558U","06:45:54","06:45:54","3511","38","","0","0","","0"
"27314559U","09:31:57","09:31:57","3511","38","","0","0","","0"
"27314560U","12:23:26","12:23:26","3511","38","","0","0","","0"
"27314561U","15:03:26","15:03:26","3511","38","","0","0","","0"
"27314562U","17:53:57","17:53:57","3511","38","","0","0","","0"
"27314563U","20:34:54","20:34:54","3511","38","","0","0","","0"
"27314570U","06:01:54","06:01:54","3511","38","","0","0","","0"
"27314571U","08:38:57","08:38:57","3511","38","","0","0","","0"
"27314572U","11:30:57","11:30:57","3511","38","","0","0","","0"
"27314573U","14:11:26","14:11:26","3511","38","","0","0","","0"
"27314574U","17:08:57","17:08:57","3511","38","","0","0","","0"
"27314575U","19:58:26","19:58:26","3511","38","","0","0","","0"
"27314576U","22:14:08","22:14:08","3511","38","","0","0","","0"
"27314580U","09:44:57","09:44:57","3511","38","","0","0","","0"
"27314588U","07:03:40","07:03:40","3511","38","","0","0","","0"
"27314589U","09:59:57","09:59:57","3511","38","","0","0","","0"
"27314590U","12:41:26","12:41:26","3511","38","","0","0","","0"
"27314591U","15:21:26","15:21:26","3511","38","","0","0","","0"
"27314592U","18:23:57","18:23:57","3511","38","","0","0","","0"
"27314601U","08:52:57","08:52:57","3511","38","","0","0","","0"
"27314602U","11:48:57","11:48:57","3511","38","","0","0","","0"
"27314603U","14:29:26","14:29:26","3511","38","","0","0","","0"
"27314604U","17:23:57","17:23:57","3511","38","","0","0","","0"
"27314605U","20:09:54","20:09:54","3511","38","","0","0","","0"
"27314606U","22:40:08","22:40:08","3511","38","","0","0","","0"
"27314607U","24:48:08","24:48:08","3511","38","","0","0","","0"
"27314617U","07:21:26","07:21:26","3511","38","","0","0","","0"
"27314618U","10:16:57","10:16:57","3511","38","","0","0","","0"
"27314619U","12:59:26","12:59:26","3511","38","","0","0","","0"
"27314620U","15:39:26","15:39:26","3511","38","","0","0","","0"
"27314621U","18:38:57","18:38:57","3511","38","","0","0","","0"
"27314622U","21:09:08","21:09:08","3511","38","","0","0","","0"
"27314623U","23:16:08","23:16:08","3511","38","","0","0","","0"
"27314624U","25:24:08","25:24:08","3511","38","","0","0","","0"
"27314630U","18:52:57","18:52:57","3511","38","","0","0","","0"
"27314631U","21:28:08","21:28:08","3511","38","","0","0","","0"
"27314632U","23:48:08","23:48:08","3511","38","","0","0","","0"
"27314641U","06:24:54","06:24:54","3511","38","","0","0","","0"
"27314642U","09:17:57","09:17:57","3511","38","","0","0","","0"
"27314643U","12:06:26","12:06:26","3511","38","","0","0","","0"
"27314644U","14:46:26","14:46:26","3511","38","","0","0","","0"
"27314645U","17:38:57","17:38:57","3511","38","","0","0","","0"
"27314646U","20:22:54","20:22:54","3511","38","","0","0","","0"
"27314652U","08:22:57","08:22:57","3511","38","","0","0","","0"
"27314653U","11:11:57","11:11:57","3511","38","","0","0","","0"
"27314654U","13:52:26","13:52:26","3511","38","","0","0","","0"
"27314655U","16:36:57","16:36:57","3511","38","","0","0","","0"
"27314656U","19:32:26","19:32:26","3511","38","","0","0","","0"
"27314659U","16:53:57","16:53:57","3511","38","","0","0","","0"
"27314660U","19:45:26","19:45:26","3511","38","","0","0","","0"
"27314663U","18:08:57","18:08:57","3511","38","","0","0","","0"
"27314664U","20:49:54","20:49:54","3511","38","","0","0","","0"
"27314671U","07:40:26","07:40:26","3511","38","","0","0","","0"
"27314672U","10:34:57","10:34:57","3511","38","","0","0","","0"
"27314673U","13:16:26","13:16:26","3511","38","","0","0","","0"
"27314674U","15:56:26","15:56:26","3511","38","","0","0","","0"
"27314675U","19:06:26","19:06:26","3511","38","","0","0","","0"
"27314676U","05:21:54","05:21:54","3511","38","","0","0","","0"
"27314678U","09:05:57","09:05:57","3511","38","","0","0","","0"
"27314679U","13:35:26","13:35:26","3511","38","","0","0","","0"
"27314680U","16:17:57","16:17:57","3511","38","","0","0","","0"
"27314681U","19:19:26","19:19:26","3511","38","","0","0","","0"
"27314682U","21:49:08","21:49:08","3511","38","","0","0","","0"
"27314683U","24:12:08","24:12:08","3511","38","","0","0","","0"
"27314691U","07:53:26","07:53:26","3511","38","","0","0","","0"
"27314692U","10:53:57","10:53:57","3511","38","","0","0","","0"
"27314974U","07:51:26","07:51:26","3511","38","","0","0","","0"
"27314975U","10:22:57","10:22:57","3511","38","","0","0","","0"
"27314976U","13:01:12","13:01:12","3511","38","","0","0","","0"
"27314977U","15:29:26","15:29:26","3511","38","","0","0","","0"
"27314978U","18:03:57","18:03:57","3511","38","","0","0","","0"
"27314979U","20:30:54","20:30:54","3511","38","","0","0","","0"
"27314987U","05:42:54","05:42:54","3511","38","","0","0","","0"
"27314988U","08:06:40","08:06:40","3511","38","","0","0","","0"
"27314989U","10:39:57","10:39:57","3511","38","","0","0","","0"
"27314990U","13:17:26","13:17:26","3511","38","","0","0","","0"
"27314991U","15:45:26","15:45:26","3511","38","","0","0","","0"
"27314992U","18:19:57","18:19:57","3511","38","","0","0","","0"
"27314993U","20:49:54","20:49:54","3511","38","","0","0","","0"
"27315002U","06:03:40","06:03:40","3511","38","","0","0","","0"
"27315003U","08:22:40","08:22:40","3511","38","","0","0","","0"
"27315004U","10:58:57","10:58:57","3511","38","","0","0","","0"
"27315005U","13:35:26","13:35:26","3511","38","","0","0","","0"
"27315006U","16:04:12","16:04:12","3511","38","","0","0","","0"
"27315007U","18:38:57","18:38:57","3511","38","","0","0","","0"
"27315008U","21:09:08","21:09:08","3511","38","","0","0","","0"
"27315009U","23:16:08","23:16:08","3511","38","","0","0","","0"
"27315010U","25:24:08","25:24:08","3511","38","","0","0","","0"
"27315019U","07:36:26","07:36:26","3511","38","","0","0","","0"
"27315020U","10:03:57","10:03:57","3511","38","","0","0","","0"
"27315021U","12:42:57","12:42:57","3511","38","","0","0","","0"
"27315022U","15:12:26","15:12:26","3511","38","","0","0","","0"
"27315023U","17:46:57","17:46:57","3511","38","","0","0","","0"
"27315024U","20:15:54","20:15:54","3511","38","","0","0","","0"
"27315025U","22:40:08","22:40:08","3511","38","","0","0","","0"
"27315026U","24:48:08","24:48:08","3511","38","","0","0","","0"
"27315027U","05:22:54","05:22:54","3511","38","","0","0","","0"
