"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27291697U","15:16:00","15:16:00","8858","1","","0","0","","1"
"27291698U","16:46:00","16:46:00","8858","1","","0","0","","1"
"27291699U","18:16:00","18:16:00","8858","1","","0","0","","1"
"27291700U","19:46:00","19:46:00","8858","1","","0","0","","1"
"27291705U","14:16:00","14:16:00","8858","1","","0","0","","1"
"27291706U","15:46:00","15:46:00","8858","1","","0","0","","1"
"27291707U","17:16:00","17:16:00","8858","1","","0","0","","1"
"27291708U","18:46:00","18:46:00","8858","1","","0","0","","1"
"27291709U","20:16:00","20:16:00","8858","1","","0","0","","1"
"27291714U","14:46:00","14:46:00","8858","1","","0","0","","1"
"27291715U","16:16:00","16:16:00","8858","1","","0","0","","1"
"27291716U","17:46:00","17:46:00","8858","1","","0","0","","1"
"27291717U","19:16:00","19:16:00","8858","1","","0","0","","1"
"27291718U","20:46:00","20:46:00","8858","1","","0","0","","1"
"27311530U","07:30:00","07:30:00","8858","1","","0","0","","1"
"27311531U","08:50:00","08:50:00","8858","1","","0","0","","1"
"27311532U","10:10:00","10:10:00","8858","1","","0","0","","1"
"27311533U","11:30:00","11:30:00","8858","1","","0","0","","1"
"27311539U","07:50:00","07:50:00","8858","1","","0","0","","1"
"27311540U","09:10:00","09:10:00","8858","1","","0","0","","1"
"27311541U","10:30:00","10:30:00","8858","1","","0","0","","1"
"27311542U","11:50:00","11:50:00","8858","1","","0","0","","1"
"27311543U","13:10:00","13:10:00","8858","1","","0","0","","1"
"27311544U","14:30:00","14:30:00","8858","1","","0","0","","1"
"27311551U","16:10:00","16:10:00","8858","1","","0","0","","1"
"27311552U","17:30:00","17:30:00","8858","1","","0","0","","1"
"27311553U","18:50:00","18:50:00","8858","1","","0","0","","1"
"27311554U","20:10:00","20:10:00","8858","1","","0","0","","1"
"27311564U","15:50:00","15:50:00","8858","1","","0","0","","1"
"27311565U","17:10:00","17:10:00","8858","1","","0","0","","1"
"27311566U","18:30:00","18:30:00","8858","1","","0","0","","1"
"27311567U","19:50:00","19:50:00","8858","1","","0","0","","1"
"27311568U","06:50:00","06:50:00","8858","1","","0","0","","1"
"27311569U","08:10:00","08:10:00","8858","1","","0","0","","1"
"27311570U","09:30:00","09:30:00","8858","1","","0","0","","1"
"27311571U","10:50:00","10:50:00","8858","1","","0","0","","1"
"27311572U","12:10:00","12:10:00","8858","1","","0","0","","1"
"27311573U","13:30:00","13:30:00","8858","1","","0","0","","1"
"27311574U","14:50:00","14:50:00","8858","1","","0","0","","1"
"27311581U","07:10:00","07:10:00","8858","1","","0","0","","1"
"27311582U","08:30:00","08:30:00","8858","1","","0","0","","1"
"27311583U","09:50:00","09:50:00","8858","1","","0","0","","1"
"27311584U","11:10:00","11:10:00","8858","1","","0","0","","1"
"27311585U","12:30:00","12:30:00","8858","1","","0","0","","1"
"27311586U","13:50:00","13:50:00","8858","1","","0","0","","1"
"27311593U","15:10:00","15:10:00","8858","1","","0","0","","1"
"27311594U","16:30:00","16:30:00","8858","1","","0","0","","1"
"27311595U","17:50:00","17:50:00","8858","1","","0","0","","1"
"27311596U","19:10:00","19:10:00","8858","1","","0","0","","1"
