"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27286685U","09:26:03","09:26:03","2177","2","","0","0","","0"
"27286686U","10:07:03","10:07:03","2177","2","","0","0","","0"
"27286687U","10:48:03","10:48:03","2177","2","","0","0","","0"
"27286688U","11:29:03","11:29:03","2177","2","","0","0","","0"
"27286689U","12:10:03","12:10:03","2177","2","","0","0","","0"
"27286690U","12:51:03","12:51:03","2177","2","","0","0","","0"
"27286691U","13:32:03","13:32:03","2177","2","","0","0","","0"
"27286692U","14:13:03","14:13:03","2177","2","","0","0","","0"
"27286693U","14:54:03","14:54:03","2177","2","","0","0","","0"
"27286694U","16:21:03","16:21:03","2177","2","","0","0","","0"
"27286695U","17:02:03","17:02:03","2177","2","","0","0","","0"
"27286696U","17:43:03","17:43:03","2177","2","","0","0","","0"
"27286697U","18:24:03","18:24:03","2177","2","","0","0","","0"
"27286698U","19:05:03","19:05:03","2177","2","","0","0","","0"
"27286699U","06:01:03","06:01:03","2177","2","","0","0","","0"
"27286700U","06:42:03","06:42:03","2177","2","","0","0","","0"
"27286701U","07:23:03","07:23:03","2177","2","","0","0","","0"
"27286702U","08:04:03","08:04:03","2177","2","","0","0","","0"
"27286703U","08:45:03","08:45:03","2177","2","","0","0","","0"
"27297718U","06:01:03","06:01:03","2177","2","","0","0","","0"
"27297719U","06:42:03","06:42:03","2177","2","","0","0","","0"
"27297720U","07:23:03","07:23:03","2177","2","","0","0","","0"
"27297721U","08:04:03","08:04:03","2177","2","","0","0","","0"
"27297722U","08:45:03","08:45:03","2177","2","","0","0","","0"
"27297723U","09:26:03","09:26:03","2177","2","","0","0","","0"
"27297724U","10:07:03","10:07:03","2177","2","","0","0","","0"
"27297725U","10:48:03","10:48:03","2177","2","","0","0","","0"
"27297726U","11:29:03","11:29:03","2177","2","","0","0","","0"
"27297727U","12:10:03","12:10:03","2177","2","","0","0","","0"
"27297728U","12:51:03","12:51:03","2177","2","","0","0","","0"
"27297729U","13:32:03","13:32:03","2177","2","","0","0","","0"
"27297730U","14:13:03","14:13:03","2177","2","","0","0","","0"
"27297731U","14:54:03","14:54:03","2177","2","","0","0","","0"
"27297732U","15:35:03","15:35:03","2177","2","","0","0","","0"
"27297733U","16:31:03","16:31:03","2177","2","","0","0","","0"
"27297734U","17:12:03","17:12:03","2177","2","","0","0","","0"
"27297735U","17:53:03","17:53:03","2177","2","","0","0","","0"
"27297736U","18:34:03","18:34:03","2177","2","","0","0","","0"
"27297737U","19:15:03","19:15:03","2177","2","","0","0","","0"
"27297738U","19:56:03","19:56:03","2177","2","","0","0","","0"
"27298182U","18:34:03","18:34:03","2177","2","","0","0","","0"
"27298183U","06:01:03","06:01:03","2177","2","","0","0","","0"
"27298184U","06:42:03","06:42:03","2177","2","","0","0","","0"
"27298185U","07:23:03","07:23:03","2177","2","","0","0","","0"
