"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950027E","16:00:00","16:00:00","6048","28","","0","0","","1"
"1950028E","23:45:00","23:45:00","6048","28","","0","0","","1"
"1950907E","07:22:00","07:22:00","6048","3","","0","0","","1"
"1950210E","15:44:00","15:44:00","6048","3","","0","0","","1"
"1950212E","23:27:00","23:27:00","6048","3","","0","0","","1"
"1951151E","07:49:00","07:49:00","6048","27","","0","0","","0"
"1949696E","14:17:00","14:17:00","6048","43","","0","0","","0"
"1951106E","14:17:00","14:17:00","6048","43","","0","0","","0"
"1951370E","14:17:00","14:17:00","6048","43","","0","0","","0"
"1951753E","08:24:00","08:24:00","6048","43","","0","0","","0"
"1951990E","08:24:00","08:24:00","6048","43","","0","0","","0"
"1952001E","14:17:00","14:17:00","6048","43","","0","0","","0"
"1951150E","07:42:00","07:42:00","6048","38","","0","0","","0"
"1951340E","10:07:00","10:07:00","6048","38","","0","0","","0"
"1951495E","10:07:00","10:07:00","6048","38","","0","0","","0"
"1951653E","10:07:00","10:07:00","6048","38","","0","0","","0"
"1952303E","10:07:00","10:07:00","6048","38","","0","0","","0"
"1951180E","07:45:50","07:45:50","6048","18","","0","0","","0"
"1952593E","07:38:00","07:38:00","6048","5","","0","0","","1"
"1950132E","05:23:00","05:23:00","6048","5","","0","0","","1"
"1952591E","06:43:00","06:43:00","6048","5","","0","0","","1"
"1950128E","11:00:00","11:00:00","6048","5","","0","0","","1"
"1950130E","19:13:00","19:13:00","6048","5","","0","0","","1"
"1951898E","13:23:00","13:23:00","6048","5","","0","0","","1"
"1951899E","14:08:00","14:08:00","6048","5","","0","0","","1"
"1949955E","17:32:00","17:32:00","6048","5","","0","0","","1"
"1950126E","08:43:00","08:43:00","6048","5","","0","0","","1"
"1950927E","07:50:30","07:50:30","6048","17","","0","0","","0"
"1950932E","07:41:50","07:41:50","6048","18","","0","0","","0"
"1950933E","07:50:30","07:50:30","6048","23","","0","0","","0"
"1951413E","06:51:33","06:51:33","6048","3","","0","0","","0"
"1952063E","06:31:33","06:31:33","6048","3","","0","0","","0"
"1952752E","06:10:58","06:10:58","6048","3","","0","0","","0"
"1952083E","06:10:58","06:10:58","6048","3","","0","0","","0"
"1951782E","06:05:58","06:05:58","6048","3","","0","0","","0"
