"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27278622U","05:28:52","05:28:52","955","19","","0","0","","0"
"27278623U","06:53:52","06:53:52","955","19","","0","0","","0"
"27278624U","08:15:07","08:15:07","955","19","","0","0","","0"
"27278625U","09:46:07","09:46:07","955","19","","0","0","","0"
"27278626U","11:16:07","11:16:07","955","19","","0","0","","0"
"27278627U","12:46:07","12:46:07","955","19","","0","0","","0"
"27278628U","14:29:07","14:29:07","955","19","","0","0","","0"
"27278629U","15:53:07","15:53:07","955","19","","0","0","","0"
"27278630U","17:17:07","17:17:07","955","19","","0","0","","0"
"27278631U","18:41:07","18:41:07","955","19","","0","0","","0"
"27278632U","20:13:00","20:13:00","955","19","","0","0","","0"
"27278644U","05:51:52","05:51:52","955","19","","0","0","","0"
"27278645U","07:15:07","07:15:07","955","19","","0","0","","0"
"27278646U","08:35:07","08:35:07","955","19","","0","0","","0"
"27278647U","10:16:07","10:16:07","955","19","","0","0","","0"
"27278648U","11:46:07","11:46:07","955","19","","0","0","","0"
"27278649U","13:16:07","13:16:07","955","19","","0","0","","0"
"27278650U","14:50:07","14:50:07","955","19","","0","0","","0"
"27278651U","16:14:07","16:14:07","955","19","","0","0","","0"
"27278652U","17:38:07","17:38:07","955","19","","0","0","","0"
"27278653U","19:02:07","19:02:07","955","19","","0","0","","0"
"27278658U","05:06:52","05:06:52","955","19","","0","0","","0"
"27278659U","06:15:52","06:15:52","955","19","","0","0","","0"
"27278660U","07:35:07","07:35:07","955","19","","0","0","","0"
"27278661U","08:55:07","08:55:07","955","19","","0","0","","0"
"27278676U","06:34:52","06:34:52","955","19","","0","0","","0"
"27278677U","07:55:07","07:55:07","955","19","","0","0","","0"
"27278678U","09:20:07","09:20:07","955","19","","0","0","","0"
"27278679U","10:46:07","10:46:07","955","19","","0","0","","0"
"27278680U","12:16:07","12:16:07","955","19","","0","0","","0"
"27278681U","13:46:07","13:46:07","955","19","","0","0","","0"
"27278682U","15:11:07","15:11:07","955","19","","0","0","","0"
"27278683U","16:35:07","16:35:07","955","19","","0","0","","0"
"27278684U","17:59:07","17:59:07","955","19","","0","0","","0"
"27278685U","19:24:07","19:24:07","955","19","","0","0","","0"
"27278686U","20:41:00","20:41:00","955","19","","0","0","","0"
"27278687U","21:51:52","21:51:52","955","19","","0","0","","0"
"27278688U","23:01:52","23:01:52","955","19","","0","0","","0"
"27278689U","24:10:52","24:10:52","955","19","","0","0","","0"
"27278690U","25:20:52","25:20:52","955","19","","0","0","","0"
"27278697U","14:08:07","14:08:07","955","19","","0","0","","0"
"27278698U","15:32:07","15:32:07","955","19","","0","0","","0"
"27278699U","16:56:07","16:56:07","955","19","","0","0","","0"
"27278700U","18:20:07","18:20:07","955","19","","0","0","","0"
"27278701U","19:48:07","19:48:07","955","19","","0","0","","0"
"27278702U","21:11:52","21:11:52","955","19","","0","0","","0"
"27287274U","05:41:52","05:41:52","955","19","","0","0","","0"
"27287275U","06:52:52","06:52:52","955","19","","0","0","","0"
"27287276U","08:14:07","08:14:07","955","19","","0","0","","0"
"27287277U","09:39:07","09:39:07","955","19","","0","0","","0"
"27287278U","11:09:07","11:09:07","955","19","","0","0","","0"
"27287279U","12:39:07","12:39:07","955","19","","0","0","","0"
"27287280U","14:09:07","14:09:07","955","19","","0","0","","0"
"27287281U","15:39:07","15:39:07","955","19","","0","0","","0"
"27287282U","17:09:07","17:09:07","955","19","","0","0","","0"
"27287283U","18:39:07","18:39:07","955","19","","0","0","","0"
"27287284U","20:06:00","20:06:00","955","19","","0","0","","0"
"27287296U","05:06:52","05:06:52","955","19","","0","0","","0"
"27287297U","06:17:52","06:17:52","955","19","","0","0","","0"
"27287298U","07:47:07","07:47:07","955","19","","0","0","","0"
"27287299U","09:08:07","09:08:07","955","19","","0","0","","0"
"27287300U","10:39:07","10:39:07","955","19","","0","0","","0"
"27287301U","12:09:07","12:09:07","955","19","","0","0","","0"
"27287302U","13:39:07","13:39:07","955","19","","0","0","","0"
"27287303U","15:09:07","15:09:07","955","19","","0","0","","0"
