"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277168U","10:42:44","10:42:44","796","14","","0","0","","0"
"27277169U","12:14:44","12:14:44","796","14","","0","0","","0"
"27277170U","13:46:44","13:46:44","796","14","","0","0","","0"
"27277171U","15:18:44","15:18:44","796","14","","0","0","","0"
"27277172U","16:49:47","16:49:47","796","14","","0","0","","0"
"27277173U","18:23:47","18:23:47","796","14","","0","0","","0"
"27277174U","20:08:41","20:08:41","796","14","","0","0","","0"
"27277182U","19:14:44","19:14:44","796","14","","0","0","","0"
"27277183U","21:09:38","21:09:38","796","14","","0","0","","0"
"27277184U","22:33:38","22:33:38","796","14","","0","0","","0"
"27277185U","23:59:38","23:59:38","796","14","","0","0","","0"
"27277190U","06:47:34","06:47:34","796","14","","0","0","","0"
"27277191U","08:21:44","08:21:44","796","14","","0","0","","0"
"27277192U","09:57:44","09:57:44","796","14","","0","0","","0"
"27277193U","11:27:44","11:27:44","796","14","","0","0","","0"
"27277194U","13:00:44","13:00:44","796","14","","0","0","","0"
"27277195U","14:32:44","14:32:44","796","14","","0","0","","0"
"27277196U","16:04:47","16:04:47","796","14","","0","0","","0"
"27277197U","17:37:47","17:37:47","796","14","","0","0","","0"
"27277208U","05:41:31","05:41:31","796","14","","0","0","","0"
"27277209U","07:09:44","07:09:44","796","14","","0","0","","0"
"27277210U","08:40:44","08:40:44","796","14","","0","0","","0"
"27277211U","10:19:44","10:19:44","796","14","","0","0","","0"
"27277212U","11:51:44","11:51:44","796","14","","0","0","","0"
"27277213U","13:23:44","13:23:44","796","14","","0","0","","0"
"27277214U","14:53:44","14:53:44","796","14","","0","0","","0"
"27277215U","16:23:47","16:23:47","796","14","","0","0","","0"
"27277216U","17:55:47","17:55:47","796","14","","0","0","","0"
"27277217U","19:39:44","19:39:44","796","14","","0","0","","0"
"27277229U","06:05:34","06:05:34","796","14","","0","0","","0"
"27277230U","07:27:44","07:27:44","796","14","","0","0","","0"
"27277231U","08:58:44","08:58:44","796","14","","0","0","","0"
"27277237U","06:27:34","06:27:34","796","14","","0","0","","0"
"27277238U","07:47:44","07:47:44","796","14","","0","0","","0"
"27277239U","09:28:44","09:28:44","796","14","","0","0","","0"
"27277240U","11:05:44","11:05:44","796","14","","0","0","","0"
"27277241U","12:37:44","12:37:44","796","14","","0","0","","0"
"27277242U","14:07:44","14:07:44","796","14","","0","0","","0"
"27277243U","15:41:44","15:41:44","796","14","","0","0","","0"
"27277244U","17:14:47","17:14:47","796","14","","0","0","","0"
"27277245U","18:46:47","18:46:47","796","14","","0","0","","0"
"27277246U","20:38:41","20:38:41","796","14","","0","0","","0"
"27277258U","08:04:44","08:04:44","796","14","","0","0","","0"
"27277259U","09:43:44","09:43:44","796","14","","0","0","","0"
"27285793U","06:47:34","06:47:34","796","14","","0","0","","0"
"27285794U","08:05:38","08:05:38","796","14","","0","0","","0"
"27285795U","09:24:41","09:24:41","796","14","","0","0","","0"
"27285796U","10:48:41","10:48:41","796","14","","0","0","","0"
"27285797U","12:18:41","12:18:41","796","14","","0","0","","0"
"27285798U","13:48:41","13:48:41","796","14","","0","0","","0"
"27285799U","15:12:41","15:12:41","796","14","","0","0","","0"
"27285800U","16:42:41","16:42:41","796","14","","0","0","","0"
"27285801U","18:12:41","18:12:41","796","14","","0","0","","0"
"27285802U","19:37:41","19:37:41","796","14","","0","0","","0"
"27285807U","17:10:41","17:10:41","796","14","","0","0","","0"
"27285808U","18:33:41","18:33:41","796","14","","0","0","","0"
"27285809U","19:59:41","19:59:41","796","14","","0","0","","0"
"27285810U","21:30:38","21:30:38","796","14","","0","0","","0"
"27285811U","05:41:31","05:41:31","796","14","","0","0","","0"
"27285812U","07:07:38","07:07:38","796","14","","0","0","","0"
"27285813U","08:24:38","08:24:38","796","14","","0","0","","0"
"27285814U","09:45:41","09:45:41","796","14","","0","0","","0"
"27285815U","11:12:41","11:12:41","796","14","","0","0","","0"
"27285816U","12:40:41","12:40:41","796","14","","0","0","","0"
"27285817U","14:06:41","14:06:41","796","14","","0","0","","0"
"27285818U","15:36:41","15:36:41","796","14","","0","0","","0"
"27285834U","06:05:34","06:05:34","796","14","","0","0","","0"
"27285835U","07:27:38","07:27:38","796","14","","0","0","","0"
"27285836U","08:44:38","08:44:38","796","14","","0","0","","0"
"27285837U","10:06:41","10:06:41","796","14","","0","0","","0"
"27285838U","11:36:41","11:36:41","796","14","","0","0","","0"
"27285839U","13:00:41","13:00:41","796","14","","0","0","","0"
"27285840U","14:30:41","14:30:41","796","14","","0","0","","0"
"27285841U","15:58:41","15:58:41","796","14","","0","0","","0"
"27285842U","17:24:41","17:24:41","796","14","","0","0","","0"
"27285843U","18:54:41","18:54:41","796","14","","0","0","","0"
"27285852U","06:27:34","06:27:34","796","14","","0","0","","0"
"27285853U","07:46:38","07:46:38","796","14","","0","0","","0"
"27285854U","09:03:41","09:03:41","796","14","","0","0","","0"
"27285855U","10:28:41","10:28:41","796","14","","0","0","","0"
"27285866U","12:00:41","12:00:41","796","14","","0","0","","0"
"27285867U","13:24:41","13:24:41","796","14","","0","0","","0"
"27285868U","14:52:41","14:52:41","796","14","","0","0","","0"
