"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27281890U","07:30:56","07:30:56","3592","26","","0","0","","0"
"27281891U","09:31:02","09:31:02","3592","26","","0","0","","0"
"27281892U","11:31:02","11:31:02","3592","26","","0","0","","0"
"27281893U","13:31:02","13:31:02","3592","26","","0","0","","0"
"27281894U","15:31:02","15:31:02","3592","26","","0","0","","0"
"27281895U","17:31:02","17:31:02","3592","26","","0","0","","0"
"27281896U","19:31:02","19:31:02","3592","26","","0","0","","0"
"27281906U","06:33:56","06:33:56","3592","26","","0","0","","0"
"27281907U","08:31:02","08:31:02","3592","26","","0","0","","0"
"27281908U","10:31:02","10:31:02","3592","26","","0","0","","0"
"27281909U","12:31:02","12:31:02","3592","26","","0","0","","0"
"27281910U","14:31:02","14:31:02","3592","26","","0","0","","0"
"27281911U","16:31:02","16:31:02","3592","26","","0","0","","0"
"27281912U","18:31:02","18:31:02","3592","26","","0","0","","0"
"27281913U","20:29:56","20:29:56","3592","26","","0","0","","0"
"27281914U","22:20:56","22:20:56","3592","26","","0","0","","0"
"27290207U","07:30:56","07:30:56","3592","26","","0","0","","0"
"27290208U","09:31:02","09:31:02","3592","26","","0","0","","0"
"27290209U","11:31:02","11:31:02","3592","26","","0","0","","0"
"27290210U","13:31:02","13:31:02","3592","26","","0","0","","0"
"27290211U","15:31:02","15:31:02","3592","26","","0","0","","0"
"27290212U","17:31:02","17:31:02","3592","26","","0","0","","0"
"27290213U","19:31:02","19:31:02","3592","26","","0","0","","0"
"27290223U","06:33:56","06:33:56","3592","26","","0","0","","0"
"27290224U","08:31:02","08:31:02","3592","26","","0","0","","0"
"27290225U","10:31:02","10:31:02","3592","26","","0","0","","0"
"27290226U","12:31:02","12:31:02","3592","26","","0","0","","0"
"27290227U","14:31:02","14:31:02","3592","26","","0","0","","0"
"27290228U","16:31:02","16:31:02","3592","26","","0","0","","0"
"27290229U","18:31:02","18:31:02","3592","26","","0","0","","0"
"27290230U","20:29:56","20:29:56","3592","26","","0","0","","0"
"27290231U","22:20:56","22:20:56","3592","26","","0","0","","0"
"27296554U","07:36:02","07:36:02","3592","26","","0","0","","0"
"27296555U","11:36:02","11:36:02","3592","26","","0","0","","0"
"27296556U","13:36:02","13:36:02","3592","26","","0","0","","0"
"27296557U","15:36:02","15:36:02","3592","26","","0","0","","0"
"27296558U","17:36:02","17:36:02","3592","26","","0","0","","0"
"27296559U","19:32:56","19:32:56","3592","26","","0","0","","0"
"27296560U","09:36:02","09:36:02","3592","26","","0","0","","0"
"27296570U","06:39:50","06:39:50","3592","26","","0","0","","0"
"27296571U","08:36:02","08:36:02","3592","26","","0","0","","0"
"27296572U","10:36:02","10:36:02","3592","26","","0","0","","0"
"27296573U","12:36:02","12:36:02","3592","26","","0","0","","0"
"27296574U","14:36:02","14:36:02","3592","26","","0","0","","0"
"27296575U","16:36:02","16:36:02","3592","26","","0","0","","0"
"27296576U","18:36:02","18:36:02","3592","26","","0","0","","0"
"27296577U","20:32:56","20:32:56","3592","26","","0","0","","0"
"27296578U","22:22:56","22:22:56","3592","26","","0","0","","0"
"27332766U","07:24:02","07:24:02","3592","26","","0","0","","0"
"27332767U","09:36:02","09:36:02","3592","26","","0","0","","0"
"27332768U","11:41:02","11:41:02","3592","26","","0","0","","0"
"27332769U","13:46:02","13:46:02","3592","26","","0","0","","0"
"27332770U","15:46:02","15:46:02","3592","26","","0","0","","0"
"27332771U","17:46:02","17:46:02","3592","26","","0","0","","0"
"27332772U","19:46:02","19:46:02","3592","26","","0","0","","0"
"27332775U","14:26:02","14:26:02","3592","26","","0","0","","0"
"27332779U","06:12:56","06:12:56","3592","26","","0","0","","0"
"27332789U","06:32:56","06:32:56","3592","26","","0","0","","0"
"27332790U","08:36:02","08:36:02","3592","26","","0","0","","0"
"27332791U","10:36:02","10:36:02","3592","26","","0","0","","0"
"27332792U","12:41:02","12:41:02","3592","26","","0","0","","0"
"27332793U","14:46:02","14:46:02","3592","26","","0","0","","0"
"27332794U","16:46:02","16:46:02","3592","26","","0","0","","0"
"27332795U","18:46:02","18:46:02","3592","26","","0","0","","0"
"27332796U","20:42:56","20:42:56","3592","26","","0","0","","0"
"27332797U","22:32:56","22:32:56","3592","26","","0","0","","0"
"27342201U","07:24:02","07:24:02","3592","26","","0","0","","0"
"27342202U","09:36:02","09:36:02","3592","26","","0","0","","0"
"27342203U","11:41:02","11:41:02","3592","26","","0","0","","0"
"27342204U","13:46:02","13:46:02","3592","26","","0","0","","0"
"27342205U","15:46:02","15:46:02","3592","26","","0","0","","0"
"27342206U","17:46:02","17:46:02","3592","26","","0","0","","0"
"27342207U","19:46:02","19:46:02","3592","26","","0","0","","0"
"27342210U","14:26:02","14:26:02","3592","26","","0","0","","0"
"27342214U","06:12:56","06:12:56","3592","26","","0","0","","0"
"27342224U","06:32:56","06:32:56","3592","26","","0","0","","0"
"27342225U","08:36:02","08:36:02","3592","26","","0","0","","0"
"27342226U","10:36:02","10:36:02","3592","26","","0","0","","0"
"27342227U","12:41:02","12:41:02","3592","26","","0","0","","0"
"27342228U","14:46:02","14:46:02","3592","26","","0","0","","0"
"27342229U","16:46:02","16:46:02","3592","26","","0","0","","0"
"27342230U","18:46:02","18:46:02","3592","26","","0","0","","0"
"27342231U","20:42:56","20:42:56","3592","26","","0","0","","0"
"27342232U","22:32:56","22:32:56","3592","26","","0","0","","0"
"27349023U","07:36:02","07:36:02","3592","26","","0","0","","0"
"27349024U","11:36:02","11:36:02","3592","26","","0","0","","0"
"27349025U","13:36:02","13:36:02","3592","26","","0","0","","0"
"27349026U","15:36:02","15:36:02","3592","26","","0","0","","0"
"27349027U","17:36:02","17:36:02","3592","26","","0","0","","0"
"27349028U","19:32:56","19:32:56","3592","26","","0","0","","0"
"27349029U","09:36:02","09:36:02","3592","26","","0","0","","0"
"27349039U","06:39:50","06:39:50","3592","26","","0","0","","0"
"27349040U","08:36:02","08:36:02","3592","26","","0","0","","0"
"27349041U","10:36:02","10:36:02","3592","26","","0","0","","0"
"27349042U","12:36:02","12:36:02","3592","26","","0","0","","0"
"27349043U","14:36:02","14:36:02","3592","26","","0","0","","0"
"27349044U","16:36:02","16:36:02","3592","26","","0","0","","0"
"27349045U","18:36:02","18:36:02","3592","26","","0","0","","0"
"27349046U","20:32:56","20:32:56","3592","26","","0","0","","0"
"27349047U","22:22:56","22:22:56","3592","26","","0","0","","0"
"27359102U","07:24:02","07:24:02","3592","26","","0","0","","0"
"27359103U","09:36:02","09:36:02","3592","26","","0","0","","0"
"27359104U","11:41:02","11:41:02","3592","26","","0","0","","0"
"27359105U","13:46:02","13:46:02","3592","26","","0","0","","0"
"27359106U","15:46:02","15:46:02","3592","26","","0","0","","0"
"27359107U","17:46:02","17:46:02","3592","26","","0","0","","0"
"27359108U","19:46:02","19:46:02","3592","26","","0","0","","0"
"27359111U","14:26:02","14:26:02","3592","26","","0","0","","0"
"27359115U","06:12:56","06:12:56","3592","26","","0","0","","0"
"27359125U","06:32:56","06:32:56","3592","26","","0","0","","0"
"27359126U","08:36:02","08:36:02","3592","26","","0","0","","0"
"27359127U","10:36:02","10:36:02","3592","26","","0","0","","0"
"27359128U","12:41:02","12:41:02","3592","26","","0","0","","0"
"27359129U","14:46:02","14:46:02","3592","26","","0","0","","0"
"27359130U","16:46:02","16:46:02","3592","26","","0","0","","0"
"27359131U","18:46:02","18:46:02","3592","26","","0","0","","0"
"27359132U","20:42:56","20:42:56","3592","26","","0","0","","0"
"27359133U","22:32:56","22:32:56","3592","26","","0","0","","0"
