"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27281230U","11:26:57","11:26:57","2617","19","","0","0","","0"
"27281231U","12:16:57","12:16:57","2617","19","","0","0","","0"
"27281232U","13:06:57","13:06:57","2617","19","","0","0","","0"
"27281233U","13:56:57","13:56:57","2617","19","","0","0","","0"
"27281234U","14:46:57","14:46:57","2617","19","","0","0","","0"
"27281235U","15:36:57","15:36:57","2617","19","","0","0","","0"
"27281236U","16:26:57","16:26:57","2617","19","","0","0","","0"
"27281237U","17:16:57","17:16:57","2617","19","","0","0","","0"
"27281238U","18:06:57","18:06:57","2617","19","","0","0","","0"
"27281239U","18:56:57","18:56:57","2617","19","","0","0","","0"
"27281240U","19:46:57","19:46:57","2617","19","","0","0","","0"
"27281241U","20:41:57","20:41:57","2617","19","","0","0","","0"
"27281250U","19:21:57","19:21:57","2617","19","","0","0","","0"
"27281251U","20:13:57","20:13:57","2617","19","","0","0","","0"
"27281252U","21:08:37","21:08:37","2617","19","","0","0","","0"
"27281253U","21:51:37","21:51:37","2617","19","","0","0","","0"
"27281254U","22:36:37","22:36:37","2617","19","","0","0","","0"
"27281255U","23:21:37","23:21:37","2617","19","","0","0","","0"
"27281256U","24:06:37","24:06:37","2617","19","","0","0","","0"
"27281257U","24:51:37","24:51:37","2617","19","","0","0","","0"
"27281258U","06:29:24","06:29:24","2617","19","","0","0","","0"
"27281259U","07:16:57","07:16:57","2617","19","","0","0","","0"
"27281260U","08:06:57","08:06:57","2617","19","","0","0","","0"
"27281261U","08:56:57","08:56:57","2617","19","","0","0","","0"
"27281262U","09:46:57","09:46:57","2617","19","","0","0","","0"
"27281263U","10:36:57","10:36:57","2617","19","","0","0","","0"
"27281272U","05:01:10","05:01:10","2617","19","","0","0","","0"
"27281273U","05:45:10","05:45:10","2617","19","","0","0","","0"
"27281274U","05:24:10","05:24:10","2617","19","","0","0","","0"
"27281275U","06:07:24","06:07:24","2617","19","","0","0","","0"
"27281276U","06:51:24","06:51:24","2617","19","","0","0","","0"
"27281277U","07:41:57","07:41:57","2617","19","","0","0","","0"
"27281278U","08:31:57","08:31:57","2617","19","","0","0","","0"
"27281284U","09:21:57","09:21:57","2617","19","","0","0","","0"
"27281285U","10:11:57","10:11:57","2617","19","","0","0","","0"
"27281298U","11:01:57","11:01:57","2617","19","","0","0","","0"
"27281299U","11:51:57","11:51:57","2617","19","","0","0","","0"
"27281300U","12:41:57","12:41:57","2617","19","","0","0","","0"
"27281301U","13:31:57","13:31:57","2617","19","","0","0","","0"
"27281302U","14:21:57","14:21:57","2617","19","","0","0","","0"
"27281303U","15:11:57","15:11:57","2617","19","","0","0","","0"
"27281304U","16:01:57","16:01:57","2617","19","","0","0","","0"
"27281305U","16:51:57","16:51:57","2617","19","","0","0","","0"
"27281306U","17:41:57","17:41:57","2617","19","","0","0","","0"
"27281307U","18:31:57","18:31:57","2617","19","","0","0","","0"
"27289543U","05:01:10","05:01:10","2617","19","","0","0","","0"
"27289544U","05:45:10","05:45:10","2617","19","","0","0","","0"
"27289545U","06:29:24","06:29:24","2617","19","","0","0","","0"
"27289546U","07:16:57","07:16:57","2617","19","","0","0","","0"
"27289547U","08:06:57","08:06:57","2617","19","","0","0","","0"
"27289548U","08:56:57","08:56:57","2617","19","","0","0","","0"
"27289549U","09:46:57","09:46:57","2617","19","","0","0","","0"
"27289550U","10:36:57","10:36:57","2617","19","","0","0","","0"
"27289558U","05:24:10","05:24:10","2617","19","","0","0","","0"
"27289559U","06:07:24","06:07:24","2617","19","","0","0","","0"
"27289560U","06:51:24","06:51:24","2617","19","","0","0","","0"
"27289561U","07:41:57","07:41:57","2617","19","","0","0","","0"
"27289562U","08:31:57","08:31:57","2617","19","","0","0","","0"
"27289563U","09:21:57","09:21:57","2617","19","","0","0","","0"
"27289564U","10:11:57","10:11:57","2617","19","","0","0","","0"
"27289575U","11:01:57","11:01:57","2617","19","","0","0","","0"
"27289576U","11:51:57","11:51:57","2617","19","","0","0","","0"
"27289577U","12:41:57","12:41:57","2617","19","","0","0","","0"
"27289578U","13:31:57","13:31:57","2617","19","","0","0","","0"
"27289579U","14:21:57","14:21:57","2617","19","","0","0","","0"
"27289580U","15:11:57","15:11:57","2617","19","","0","0","","0"
"27289581U","16:01:57","16:01:57","2617","19","","0","0","","0"
"27289582U","16:51:57","16:51:57","2617","19","","0","0","","0"
"27289583U","17:41:57","17:41:57","2617","19","","0","0","","0"
"27289584U","18:31:57","18:31:57","2617","19","","0","0","","0"
"27289597U","11:26:57","11:26:57","2617","19","","0","0","","0"
"27289598U","12:16:57","12:16:57","2617","19","","0","0","","0"
"27289599U","13:06:57","13:06:57","2617","19","","0","0","","0"
"27289600U","13:56:57","13:56:57","2617","19","","0","0","","0"
"27289601U","14:46:57","14:46:57","2617","19","","0","0","","0"
"27289602U","15:36:57","15:36:57","2617","19","","0","0","","0"
"27289603U","16:26:57","16:26:57","2617","19","","0","0","","0"
"27289604U","17:16:57","17:16:57","2617","19","","0","0","","0"
"27289605U","18:06:57","18:06:57","2617","19","","0","0","","0"
"27289606U","18:56:57","18:56:57","2617","19","","0","0","","0"
"27289607U","19:46:57","19:46:57","2617","19","","0","0","","0"
"27289608U","20:41:57","20:41:57","2617","19","","0","0","","0"
"27289617U","19:21:57","19:21:57","2617","19","","0","0","","0"
"27289618U","20:13:57","20:13:57","2617","19","","0","0","","0"
"27289619U","21:06:37","21:06:37","2617","19","","0","0","","0"
"27289620U","21:51:37","21:51:37","2617","19","","0","0","","0"
"27289621U","22:36:37","22:36:37","2617","19","","0","0","","0"
"27289622U","23:21:37","23:21:37","2617","19","","0","0","","0"
"27289623U","24:06:37","24:06:37","2617","19","","0","0","","0"
"27289624U","24:51:37","24:51:37","2617","19","","0","0","","0"
"27296012U","12:40:24","12:40:24","2617","19","","0","0","","0"
"27296013U","13:26:24","13:26:24","2617","19","","0","0","","0"
"27296014U","14:12:24","14:12:24","2617","19","","0","0","","0"
"27296015U","15:00:10","15:00:10","2617","19","","0","0","","0"
"27296016U","15:48:10","15:48:10","2617","19","","0","0","","0"
"27296017U","16:36:10","16:36:10","2617","19","","0","0","","0"
"27296018U","17:24:10","17:24:10","2617","19","","0","0","","0"
"27296019U","18:12:10","18:12:10","2617","19","","0","0","","0"
"27296020U","19:00:10","19:00:10","2617","19","","0","0","","0"
"27296021U","19:48:10","19:48:10","2617","19","","0","0","","0"
"27296022U","20:34:24","20:34:24","2617","19","","0","0","","0"
"27296023U","21:19:37","21:19:37","2617","19","","0","0","","0"
"27296043U","14:36:10","14:36:10","2617","19","","0","0","","0"
"27296044U","15:24:10","15:24:10","2617","19","","0","0","","0"
"27296045U","16:12:10","16:12:10","2617","19","","0","0","","0"
"27296046U","17:00:10","17:00:10","2617","19","","0","0","","0"
"27296047U","17:48:10","17:48:10","2617","19","","0","0","","0"
"27296048U","18:36:10","18:36:10","2617","19","","0","0","","0"
"27296049U","19:24:10","19:24:10","2617","19","","0","0","","0"
"27296050U","20:11:24","20:11:24","2617","19","","0","0","","0"
"27296051U","20:57:24","20:57:24","2617","19","","0","0","","0"
"27296052U","21:51:37","21:51:37","2617","19","","0","0","","0"
"27296053U","22:36:37","22:36:37","2617","19","","0","0","","0"
"27296054U","23:21:37","23:21:37","2617","19","","0","0","","0"
"27296055U","24:06:37","24:06:37","2617","19","","0","0","","0"
"27296056U","24:51:37","24:51:37","2617","19","","0","0","","0"
"27296064U","06:40:37","06:40:37","2617","19","","0","0","","0"
"27296065U","07:22:37","07:22:37","2617","19","","0","0","","0"
"27296066U","08:04:37","08:04:37","2617","19","","0","0","","0"
"27296067U","08:50:24","08:50:24","2617","19","","0","0","","0"
"27296068U","09:36:24","09:36:24","2617","19","","0","0","","0"
"27296069U","10:22:24","10:22:24","2617","19","","0","0","","0"
"27296070U","11:08:24","11:08:24","2617","19","","0","0","","0"
"27296071U","11:54:24","11:54:24","2617","19","","0","0","","0"
"27296080U","06:19:37","06:19:37","2617","19","","0","0","","0"
"27296081U","07:01:37","07:01:37","2617","19","","0","0","","0"
"27296082U","07:43:37","07:43:37","2617","19","","0","0","","0"
"27296083U","08:25:37","08:25:37","2617","19","","0","0","","0"
"27296084U","09:13:24","09:13:24","2617","19","","0","0","","0"
"27296085U","09:59:24","09:59:24","2617","19","","0","0","","0"
"27296086U","10:45:24","10:45:24","2617","19","","0","0","","0"
"27296087U","11:31:24","11:31:24","2617","19","","0","0","","0"
"27296088U","12:17:24","12:17:24","2617","19","","0","0","","0"
"27296089U","13:03:24","13:03:24","2617","19","","0","0","","0"
"27296090U","13:49:24","13:49:24","2617","19","","0","0","","0"
"27332035U","11:26:57","11:26:57","2617","19","","0","0","","0"
"27332036U","12:16:57","12:16:57","2617","19","","0","0","","0"
"27332037U","13:06:57","13:06:57","2617","19","","0","0","","0"
"27332038U","13:56:57","13:56:57","2617","19","","0","0","","0"
"27332039U","14:46:57","14:46:57","2617","19","","0","0","","0"
"27332040U","15:36:57","15:36:57","2617","19","","0","0","","0"
"27332041U","16:26:57","16:26:57","2617","19","","0","0","","0"
"27332042U","17:16:57","17:16:57","2617","19","","0","0","","0"
"27332043U","18:06:57","18:06:57","2617","19","","0","0","","0"
