"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27282685U","06:56:39","06:56:39","346","2","","0","0","","0"
"27282686U","08:45:39","08:45:39","346","2","","0","0","","0"
"27282690U","07:19:39","07:19:39","346","2","","0","0","","0"
"27282691U","09:15:39","09:15:39","346","2","","0","0","","0"
"27282692U","11:00:39","11:00:39","346","2","","0","0","","0"
"27282693U","12:44:39","12:44:39","346","2","","0","0","","0"
"27282694U","14:28:39","14:28:39","346","2","","0","0","","0"
"27282695U","16:14:45","16:14:45","346","2","","0","0","","0"
"27282696U","18:12:45","18:12:45","346","2","","0","0","","0"
"27282697U","20:11:39","20:11:39","346","2","","0","0","","0"
"27282698U","21:56:39","21:56:39","346","2","","0","0","","0"
"27282699U","23:34:32","23:34:32","346","2","","0","0","","0"
"27282700U","25:11:26","25:11:26","346","2","","0","0","","0"
"27282712U","04:52:26","04:52:26","346","2","","0","0","","0"
"27282713U","06:24:32","06:24:32","346","2","","0","0","","0"
"27282714U","08:06:39","08:06:39","346","2","","0","0","","0"
"27282715U","10:07:39","10:07:39","346","2","","0","0","","0"
"27282716U","11:52:39","11:52:39","346","2","","0","0","","0"
"27282717U","13:36:39","13:36:39","346","2","","0","0","","0"
"27282718U","15:20:39","15:20:39","346","2","","0","0","","0"
"27282719U","17:23:45","17:23:45","346","2","","0","0","","0"
"27282720U","19:18:39","19:18:39","346","2","","0","0","","0"
"27282721U","21:12:39","21:12:39","346","2","","0","0","","0"
"27282732U","05:14:26","05:14:26","346","2","","0","0","","0"
"27282733U","06:43:32","06:43:32","346","2","","0","0","","0"
"27282734U","08:32:39","08:32:39","346","2","","0","0","","0"
"27282735U","10:25:39","10:25:39","346","2","","0","0","","0"
"27282736U","12:09:39","12:09:39","346","2","","0","0","","0"
"27282737U","13:53:39","13:53:39","346","2","","0","0","","0"
"27282738U","15:38:39","15:38:39","346","2","","0","0","","0"
"27282739U","17:40:45","17:40:45","346","2","","0","0","","0"
"27282740U","19:36:39","19:36:39","346","2","","0","0","","0"
"27282753U","07:08:39","07:08:39","346","2","","0","0","","0"
"27282754U","08:58:39","08:58:39","346","2","","0","0","","0"
"27282755U","10:43:39","10:43:39","346","2","","0","0","","0"
"27282756U","12:27:39","12:27:39","346","2","","0","0","","0"
"27282757U","14:11:39","14:11:39","346","2","","0","0","","0"
"27282758U","15:56:39","15:56:39","346","2","","0","0","","0"
"27282759U","17:56:45","17:56:45","346","2","","0","0","","0"
"27282760U","19:54:39","19:54:39","346","2","","0","0","","0"
"27282761U","21:32:39","21:32:39","346","2","","0","0","","0"
"27282762U","23:02:32","23:02:32","346","2","","0","0","","0"
"27282763U","24:39:26","24:39:26","346","2","","0","0","","0"
"27282776U","05:38:26","05:38:26","346","2","","0","0","","0"
"27282777U","07:31:39","07:31:39","346","2","","0","0","","0"
"27282783U","06:01:32","06:01:32","346","2","","0","0","","0"
"27282784U","07:42:39","07:42:39","346","2","","0","0","","0"
"27282785U","09:33:39","09:33:39","346","2","","0","0","","0"
"27282786U","11:18:39","11:18:39","346","2","","0","0","","0"
"27282787U","13:02:39","13:02:39","346","2","","0","0","","0"
"27282788U","14:46:39","14:46:39","346","2","","0","0","","0"
"27282789U","16:32:45","16:32:45","346","2","","0","0","","0"
"27282790U","18:28:45","18:28:45","346","2","","0","0","","0"
"27282791U","20:29:39","20:29:39","346","2","","0","0","","0"
"27282803U","07:53:39","07:53:39","346","2","","0","0","","0"
"27282804U","09:50:39","09:50:39","346","2","","0","0","","0"
"27282805U","11:35:39","11:35:39","346","2","","0","0","","0"
