"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276718U","08:45:22","08:45:22","367","33","","0","0","","0"
"27276719U","11:32:35","11:32:35","367","33","","0","0","","0"
"27276720U","14:14:35","14:14:35","367","33","","0","0","","0"
"27276721U","17:17:22","17:17:22","367","33","","0","0","","0"
"27276722U","20:05:01","20:05:01","367","33","","0","0","","0"
"27276723U","22:34:01","22:34:01","367","33","","0","0","","0"
"27276731U","09:06:35","09:06:35","367","33","","0","0","","0"
"27276732U","11:49:35","11:49:35","367","33","","0","0","","0"
"27276733U","14:31:35","14:31:35","367","33","","0","0","","0"
"27276734U","17:33:22","17:33:22","367","33","","0","0","","0"
"27276735U","20:18:01","20:18:01","367","33","","0","0","","0"
"27276741U","09:27:35","09:27:35","367","33","","0","0","","0"
"27276742U","12:07:35","12:07:35","367","33","","0","0","","0"
"27276743U","14:50:35","14:50:35","367","33","","0","0","","0"
"27276744U","17:49:22","17:49:22","367","33","","0","0","","0"
"27276745U","20:31:01","20:31:01","367","33","","0","0","","0"
"27276746U","23:03:14","23:03:14","367","33","","0","0","","0"
"27276747U","25:16:14","25:16:14","367","33","","0","0","","0"
"27276755U","06:47:01","06:47:01","367","33","","0","0","","0"
"27276756U","09:37:35","09:37:35","367","33","","0","0","","0"
"27276757U","12:25:35","12:25:35","367","33","","0","0","","0"
"27276758U","15:09:35","15:09:35","367","33","","0","0","","0"
"27276759U","18:05:22","18:05:22","367","33","","0","0","","0"
"27276760U","20:44:01","20:44:01","367","33","","0","0","","0"
"27276767U","09:48:35","09:48:35","367","33","","0","0","","0"
"27276769U","12:43:35","12:43:35","367","33","","0","0","","0"
"27276770U","15:27:35","15:27:35","367","33","","0","0","","0"
"27276771U","18:21:22","18:21:22","367","33","","0","0","","0"
"27276772U","21:00:01","21:00:01","367","33","","0","0","","0"
"27276773U","23:32:14","23:32:14","367","33","","0","0","","0"
"27276774U","07:06:35","07:06:35","367","33","","0","0","","0"
"27276775U","09:59:35","09:59:35","367","33","","0","0","","0"
"27276784U","07:19:35","07:19:35","367","33","","0","0","","0"
"27276785U","10:10:35","10:10:35","367","33","","0","0","","0"
"27276788U","18:36:22","18:36:22","367","33","","0","0","","0"
"27276789U","21:17:01","21:17:01","367","33","","0","0","","0"
"27276794U","07:56:35","07:56:35","367","33","","0","0","","0"
"27276797U","08:20:22","08:20:22","367","33","","0","0","","0"
"27276800U","05:49:14","05:49:14","367","33","","0","0","","0"
"27276801U","08:32:22","08:32:22","367","33","","0","0","","0"
"27276802U","11:14:35","11:14:35","367","33","","0","0","","0"
"27276803U","13:54:35","13:54:35","367","33","","0","0","","0"
"27276804U","16:45:22","16:45:22","367","33","","0","0","","0"
"27276805U","19:36:35","19:36:35","367","33","","0","0","","0"
"27276806U","22:04:01","22:04:01","367","33","","0","0","","0"
"27276807U","24:36:14","24:36:14","367","33","","0","0","","0"
"27276816U","06:08:01","06:08:01","367","33","","0","0","","0"
"27276817U","08:56:22","08:56:22","367","33","","0","0","","0"
"27276820U","06:28:01","06:28:01","367","33","","0","0","","0"
"27276821U","09:16:35","09:16:35","367","33","","0","0","","0"
"27276824U","07:31:35","07:31:35","367","33","","0","0","","0"
"27276825U","10:21:35","10:21:35","367","33","","0","0","","0"
"27276826U","13:01:35","13:01:35","367","33","","0","0","","0"
"27276827U","15:45:35","15:45:35","367","33","","0","0","","0"
"27276828U","18:52:22","18:52:22","367","33","","0","0","","0"
"27276829U","21:34:01","21:34:01","367","33","","0","0","","0"
"27276830U","24:01:14","24:01:14","367","33","","0","0","","0"
"27276839U","17:02:22","17:02:22","367","33","","0","0","","0"
"27276840U","19:51:35","19:51:35","367","33","","0","0","","0"
"27276850U","05:12:14","05:12:14","367","33","","0","0","","0"
"27276851U","07:44:35","07:44:35","367","33","","0","0","","0"
"27276852U","10:38:35","10:38:35","367","33","","0","0","","0"
