"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276894U","06:16:50","06:16:50","8122","5","","0","0","","0"
"27276895U","08:13:28","08:13:28","8122","5","","0","0","","0"
"27276896U","04:38:55","04:38:55","8122","5","","0","0","","0"
"27276900U","16:27:06","16:27:06","8122","5","","0","0","","0"
"27276905U","06:52:50","06:52:50","8122","5","","0","0","","0"
"27276906U","08:55:28","08:55:28","8122","5","","0","0","","0"
"27276914U","13:06:28","13:06:28","8122","5","","0","0","","0"
"27276915U","15:06:28","15:06:28","8122","5","","0","0","","0"
"27276916U","17:11:06","17:11:06","8122","5","","0","0","","0"
"27276917U","19:24:28","19:24:28","8122","5","","0","0","","0"
"27276923U","17:53:06","17:53:06","8122","5","","0","0","","0"
"27276924U","20:20:50","20:20:50","8122","5","","0","0","","0"
"27276925U","22:03:55","22:03:55","8122","5","","0","0","","0"
"27276926U","23:38:55","23:38:55","8122","5","","0","0","","0"
"27276932U","05:47:55","05:47:55","8122","5","","0","0","","0"
"27276933U","09:37:28","09:37:28","8122","5","","0","0","","0"
"27276938U","11:36:28","11:36:28","8122","5","","0","0","","0"
"27276943U","07:53:28","07:53:28","8122","5","","0","0","","0"
"27276944U","14:06:28","14:06:28","8122","5","","0","0","","0"
"27276945U","16:05:06","16:05:06","8122","5","","0","0","","0"
"27276946U","18:15:06","18:15:06","8122","5","","0","0","","0"
"27276961U","10:36:28","10:36:28","8122","5","","0","0","","0"
"27276962U","12:36:28","12:36:28","8122","5","","0","0","","0"
"27276963U","18:59:06","18:59:06","8122","5","","0","0","","0"
"27276964U","21:08:55","21:08:55","8122","5","","0","0","","0"
"27276965U","22:42:55","22:42:55","8122","5","","0","0","","0"
"27285516U","05:47:55","05:47:55","8122","5","","0","0","","0"
"27285517U","09:37:28","09:37:28","8122","5","","0","0","","0"
"27285518U","11:36:28","11:36:28","8122","5","","0","0","","0"
