"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"23708066U","08:13:40","08:13:40","1956","11","","0","0","","0"
"27322146U","04:57:40","04:57:40","1956","11","","0","0","","0"
"27322147U","05:57:40","05:57:40","1956","11","","0","0","","0"
"27322148U","06:57:40","06:57:40","1956","11","","0","0","","0"
"27322149U","07:58:40","07:58:40","1956","11","","0","0","","0"
"27322150U","08:57:40","08:57:40","1956","11","","0","0","","0"
"27322151U","09:57:40","09:57:40","1956","11","","0","0","","0"
"27322152U","10:57:40","10:57:40","1956","11","","0","0","","0"
"27322153U","11:57:40","11:57:40","1956","11","","0","0","","0"
"27322154U","12:57:40","12:57:40","1956","11","","0","0","","0"
"27322155U","13:47:40","13:47:40","1956","11","","0","0","","0"
"27322156U","14:57:40","14:57:40","1956","11","","0","0","","0"
"27322157U","15:57:40","15:57:40","1956","11","","0","0","","0"
"27322158U","16:47:40","16:47:40","1956","11","","0","0","","0"
"27322159U","17:57:40","17:57:40","1956","11","","0","0","","0"
"27322160U","18:57:40","18:57:40","1956","11","","0","0","","0"
"27322161U","20:01:40","20:01:40","1956","11","","0","0","","0"
"27322162U","21:11:40","21:11:40","1956","11","","0","0","","0"
"27322185U","05:27:40","05:27:40","1956","11","","0","0","","0"
"27322186U","06:27:40","06:27:40","1956","11","","0","0","","0"
"27322187U","07:28:40","07:28:40","1956","11","","0","0","","0"
"27322188U","08:28:40","08:28:40","1956","11","","0","0","","0"
"27322189U","09:27:40","09:27:40","1956","11","","0","0","","0"
"27322190U","10:27:40","10:27:40","1956","11","","0","0","","0"
"27322191U","11:27:40","11:27:40","1956","11","","0","0","","0"
"27322192U","12:27:40","12:27:40","1956","11","","0","0","","0"
"27322193U","13:27:40","13:27:40","1956","11","","0","0","","0"
"27322194U","14:27:40","14:27:40","1956","11","","0","0","","0"
"27322195U","15:27:40","15:27:40","1956","11","","0","0","","0"
"27322196U","16:27:40","16:27:40","1956","11","","0","0","","0"
"27322197U","17:27:40","17:27:40","1956","11","","0","0","","0"
"27322198U","18:27:40","18:27:40","1956","11","","0","0","","0"
"27322199U","19:26:40","19:26:40","1956","11","","0","0","","0"
"27322200U","20:42:40","20:42:40","1956","11","","0","0","","0"
"27327077U","04:57:40","04:57:40","1956","11","","0","0","","0"
"27327078U","05:57:40","05:57:40","1956","11","","0","0","","0"
"27327079U","06:57:40","06:57:40","1956","11","","0","0","","0"
"27327080U","07:58:40","07:58:40","1956","11","","0","0","","0"
"27327081U","08:57:40","08:57:40","1956","11","","0","0","","0"
"27327082U","09:57:40","09:57:40","1956","11","","0","0","","0"
"27327083U","10:57:40","10:57:40","1956","11","","0","0","","0"
"27327084U","11:57:40","11:57:40","1956","11","","0","0","","0"
"27327085U","12:57:40","12:57:40","1956","11","","0","0","","0"
"27327086U","13:47:40","13:47:40","1956","11","","0","0","","0"
"27327087U","14:57:40","14:57:40","1956","11","","0","0","","0"
"27327088U","15:57:40","15:57:40","1956","11","","0","0","","0"
"27327089U","16:47:40","16:47:40","1956","11","","0","0","","0"
"27327090U","17:57:40","17:57:40","1956","11","","0","0","","0"
"27327091U","18:57:40","18:57:40","1956","11","","0","0","","0"
"27327092U","20:01:40","20:01:40","1956","11","","0","0","","0"
"27327093U","21:11:40","21:11:40","1956","11","","0","0","","0"
"27327116U","05:27:40","05:27:40","1956","11","","0","0","","0"
"27327117U","06:27:40","06:27:40","1956","11","","0","0","","0"
"27327118U","07:28:40","07:28:40","1956","11","","0","0","","0"
"27327119U","08:28:40","08:28:40","1956","11","","0","0","","0"
"27327120U","09:27:40","09:27:40","1956","11","","0","0","","0"
"27327121U","10:27:40","10:27:40","1956","11","","0","0","","0"
"27327122U","11:27:40","11:27:40","1956","11","","0","0","","0"
"27327123U","12:27:40","12:27:40","1956","11","","0","0","","0"
"27327124U","13:27:40","13:27:40","1956","11","","0","0","","0"
"27327125U","14:27:40","14:27:40","1956","11","","0","0","","0"
"27327126U","15:27:40","15:27:40","1956","11","","0","0","","0"
"27327127U","16:27:40","16:27:40","1956","11","","0","0","","0"
"27327128U","17:27:40","17:27:40","1956","11","","0","0","","0"
"27327129U","18:27:40","18:27:40","1956","11","","0","0","","0"
"27327130U","19:26:40","19:26:40","1956","11","","0","0","","0"
"27327131U","20:42:40","20:42:40","1956","11","","0","0","","0"
