"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"22467982U","07:45:00","07:45:00","3482","31","","0","0","","1"
"27314548U","05:35:00","05:35:00","3482","31","","0","0","","1"
"27314551U","07:58:00","07:58:00","3482","31","","0","0","","1"
"27314558U","06:39:00","06:39:00","3482","31","","0","0","","1"
"27314559U","09:22:00","09:22:00","3482","31","","0","0","","1"
"27314560U","12:15:00","12:15:00","3482","31","","0","0","","1"
"27314561U","14:55:00","14:55:00","3482","31","","0","0","","1"
"27314562U","17:44:00","17:44:00","3482","31","","0","0","","1"
"27314563U","20:28:00","20:28:00","3482","31","","0","0","","1"
"27314570U","05:55:00","05:55:00","3482","31","","0","0","","1"
"27314571U","08:29:00","08:29:00","3482","31","","0","0","","1"
"27314572U","11:21:00","11:21:00","3482","31","","0","0","","1"
"27314573U","14:03:00","14:03:00","3482","31","","0","0","","1"
"27314574U","16:59:00","16:59:00","3482","31","","0","0","","1"
"27314575U","19:50:00","19:50:00","3482","31","","0","0","","1"
"27314576U","22:08:00","22:08:00","3482","31","","0","0","","1"
"27314580U","09:35:00","09:35:00","3482","31","","0","0","","1"
"27314588U","06:56:00","06:56:00","3482","31","","0","0","","1"
"27314589U","09:50:00","09:50:00","3482","31","","0","0","","1"
"27314590U","12:33:00","12:33:00","3482","31","","0","0","","1"
"27314591U","15:13:00","15:13:00","3482","31","","0","0","","1"
"27314592U","18:14:00","18:14:00","3482","31","","0","0","","1"
"27314601U","08:43:00","08:43:00","3482","31","","0","0","","1"
"27314602U","11:39:00","11:39:00","3482","31","","0","0","","1"
"27314603U","14:21:00","14:21:00","3482","31","","0","0","","1"
"27314604U","17:14:00","17:14:00","3482","31","","0","0","","1"
"27314605U","20:03:00","20:03:00","3482","31","","0","0","","1"
"27314606U","22:34:00","22:34:00","3482","31","","0","0","","1"
"27314607U","24:42:00","24:42:00","3482","31","","0","0","","1"
"27314617U","07:13:00","07:13:00","3482","31","","0","0","","1"
"27314618U","10:07:00","10:07:00","3482","31","","0","0","","1"
"27314619U","12:51:00","12:51:00","3482","31","","0","0","","1"
"27314620U","15:31:00","15:31:00","3482","31","","0","0","","1"
"27314621U","18:29:00","18:29:00","3482","31","","0","0","","1"
"27314622U","21:03:00","21:03:00","3482","31","","0","0","","1"
"27314623U","23:10:00","23:10:00","3482","31","","0","0","","1"
"27314624U","25:18:00","25:18:00","3482","31","","0","0","","1"
"27314630U","18:43:00","18:43:00","3482","31","","0","0","","1"
"27314631U","21:22:00","21:22:00","3482","31","","0","0","","1"
"27314632U","23:42:00","23:42:00","3482","31","","0","0","","1"
"27314641U","06:18:00","06:18:00","3482","31","","0","0","","1"
"27314642U","09:08:00","09:08:00","3482","31","","0","0","","1"
"27314643U","11:58:00","11:58:00","3482","31","","0","0","","1"
"27314644U","14:38:00","14:38:00","3482","31","","0","0","","1"
"27314645U","17:29:00","17:29:00","3482","31","","0","0","","1"
"27314646U","20:16:00","20:16:00","3482","31","","0","0","","1"
"27314652U","08:13:00","08:13:00","3482","31","","0","0","","1"
"27314653U","11:02:00","11:02:00","3482","31","","0","0","","1"
"27314654U","13:44:00","13:44:00","3482","31","","0","0","","1"
"27314655U","16:27:00","16:27:00","3482","31","","0","0","","1"
"27314656U","19:24:00","19:24:00","3482","31","","0","0","","1"
"27314659U","16:44:00","16:44:00","3482","31","","0","0","","1"
"27314660U","19:37:00","19:37:00","3482","31","","0","0","","1"
"27314663U","17:59:00","17:59:00","3482","31","","0","0","","1"
"27314664U","20:43:00","20:43:00","3482","31","","0","0","","1"
"27314671U","07:32:00","07:32:00","3482","31","","0","0","","1"
"27314672U","10:25:00","10:25:00","3482","31","","0","0","","1"
"27314673U","13:08:00","13:08:00","3482","31","","0","0","","1"
"27314674U","15:48:00","15:48:00","3482","31","","0","0","","1"
"27314675U","18:58:00","18:58:00","3482","31","","0","0","","1"
"27314676U","05:15:00","05:15:00","3482","31","","0","0","","1"
"27314678U","08:56:00","08:56:00","3482","31","","0","0","","1"
"27314679U","13:27:00","13:27:00","3482","31","","0","0","","1"
"27314680U","16:08:00","16:08:00","3482","31","","0","0","","1"
"27314681U","19:11:00","19:11:00","3482","31","","0","0","","1"
"27314682U","21:43:00","21:43:00","3482","31","","0","0","","1"
"27314683U","24:06:00","24:06:00","3482","31","","0","0","","1"
"27314691U","07:45:00","07:45:00","3482","31","","0","0","","1"
"27314692U","10:44:00","10:44:00","3482","31","","0","0","","1"
"27314974U","07:43:00","07:43:00","3482","31","","0","0","","1"
"27314975U","10:13:00","10:13:00","3482","31","","0","0","","1"
"27314976U","12:52:00","12:52:00","3482","31","","0","0","","1"
"27314977U","15:21:00","15:21:00","3482","31","","0","0","","1"
"27314978U","17:54:00","17:54:00","3482","31","","0","0","","1"
"27314979U","20:24:00","20:24:00","3482","31","","0","0","","1"
"27314987U","05:36:00","05:36:00","3482","31","","0","0","","1"
"27314988U","07:59:00","07:59:00","3482","31","","0","0","","1"
"27314989U","10:30:00","10:30:00","3482","31","","0","0","","1"
"27314990U","13:09:00","13:09:00","3482","31","","0","0","","1"
"27314991U","15:37:00","15:37:00","3482","31","","0","0","","1"
"27314992U","18:10:00","18:10:00","3482","31","","0","0","","1"
"27314993U","20:43:00","20:43:00","3482","31","","0","0","","1"
"27315002U","05:56:00","05:56:00","3482","31","","0","0","","1"
"27315003U","08:15:00","08:15:00","3482","31","","0","0","","1"
