"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949630E","09:15:00","09:15:00","6092","1","","0","0","","1"
"1949631E","18:15:00","18:15:00","6092","1","","0","0","","1"
"1949761E","07:15:00","07:15:00","6092","1","","0","0","","1"
"1949832E","09:15:00","09:15:00","6092","1","","0","0","","1"
"1949959E","07:15:00","07:15:00","6092","1","","0","0","","1"
"1950022E","15:15:00","15:15:00","6092","1","","0","0","","1"
"1950023E","05:15:00","05:15:00","6092","1","","0","0","","1"
"1950672E","07:15:00","07:15:00","6092","1","","0","0","","1"
"1950673E","09:15:00","09:15:00","6092","1","","0","0","","1"
"1950674E","12:15:00","12:15:00","6092","1","","0","0","","1"
"1950675E","18:15:00","18:15:00","6092","1","","0","0","","1"
"1951168E","06:30:00","06:30:00","6092","1","","0","0","","1"
"1951515E","06:45:00","06:45:00","6092","1","","0","0","","1"
"1951892E","17:45:00","17:45:00","6092","1","","0","0","","1"
"1951896E","13:15:00","13:15:00","6092","1","","0","0","","1"
"1952288E","09:15:00","09:15:00","6092","1","","0","0","","1"
"1952435E","09:15:00","09:15:00","6092","1","","0","0","","1"
"1952698E","06:00:00","06:00:00","6092","1","","0","0","","1"
"1952699E","16:45:00","16:45:00","6092","1","","0","0","","1"
"1949629E","11:52:00","11:52:00","6092","55","","0","0","","1"
"1949632E","20:52:00","20:52:00","6092","55","","0","0","","1"
"1949828E","18:52:00","18:52:00","6092","55","","0","0","","1"
"1949829E","11:52:00","11:52:00","6092","55","","0","0","","1"
"1950021E","14:52:00","14:52:00","6092","55","","0","0","","1"
"1950024E","07:30:00","07:30:00","6092","55","","0","0","","1"
"1950237E","11:52:00","11:52:00","6092","55","","0","0","","1"
"1950238E","18:52:00","18:52:00","6092","55","","0","0","","1"
"1950676E","09:52:00","09:52:00","6092","55","","0","0","","1"
"1950677E","11:52:00","11:52:00","6092","55","","0","0","","1"
"1950678E","14:52:00","14:52:00","6092","55","","0","0","","1"
"1950679E","20:52:00","20:52:00","6092","55","","0","0","","1"
"1951143E","08:52:00","08:52:00","6092","55","","0","0","","1"
"1951166E","15:12:00","15:12:00","6092","55","","0","0","","1"
"1951167E","07:52:00","07:52:00","6092","55","","0","0","","1"
"1951891E","09:52:00","09:52:00","6092","55","","0","0","","1"
"1951893E","13:52:00","13:52:00","6092","55","","0","0","","1"
"1951894E","15:52:00","15:52:00","6092","55","","0","0","","1"
"1951895E","20:22:00","20:22:00","6092","55","","0","0","","1"
"1952289E","18:22:00","18:22:00","6092","55","","0","0","","1"
"1952434E","08:52:00","08:52:00","6092","55","","0","0","","1"
"1952436E","18:22:00","18:22:00","6092","55","","0","0","","1"
"1952700E","19:22:00","19:22:00","6092","55","","0","0","","1"
"1951181E","07:55:00","07:55:00","6092","3","","0","0","","1"
"1950918E","16:10:00","16:10:00","6092","1","","0","0","","1"
"1952200E","14:10:00","14:10:00","6092","1","","0","0","","1"
