"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951001E","06:05:00","06:05:00","860","48","","0","0","","1"
"1950033E","21:00:00","21:00:00","860","26","","0","0","","1"
"1950206E","05:03:00","05:03:00","860","26","","0","0","","1"
"1950208E","12:50:00","12:50:00","860","26","","0","0","","1"
"1951887E","20:50:00","20:50:00","860","26","","0","0","","1"
"1949776E","06:05:00","06:05:00","860","28","","0","0","","1"
"1949809E","13:45:00","13:45:00","860","28","","0","0","","1"
"1950149E","13:45:00","13:45:00","860","28","","0","0","","1"
"1950881E","14:30:00","14:30:00","860","28","","0","0","","1"
"1951099E","09:50:00","09:50:00","860","28","","0","0","","1"
"1951339E","14:30:00","14:30:00","860","28","","0","0","","1"
"1951342E","09:50:00","09:50:00","860","28","","0","0","","1"
"1951654E","09:50:00","09:50:00","860","28","","0","0","","1"
"1951756E","14:30:00","14:30:00","860","28","","0","0","","1"
"1952309E","09:50:00","09:50:00","860","28","","0","0","","1"
"1952440E","14:30:00","14:30:00","860","28","","0","0","","1"
"1952721E","07:25:00","07:25:00","860","28","","0","0","","1"
"1949563E","07:15:00","07:15:00","860","12","","0","0","","1"
"1949564E","08:30:00","08:30:00","860","12","","0","0","","1"
"1949565E","12:15:00","12:15:00","860","12","","0","0","","1"
"1949566E","14:55:00","14:55:00","860","12","","0","0","","1"
"1949567E","16:30:00","16:30:00","860","12","","0","0","","1"
"1949572E","09:40:00","09:40:00","860","12","","0","0","","1"
"1949773E","12:15:00","12:15:00","860","12","","0","0","","1"
"1949775E","17:45:00","17:45:00","860","12","","0","0","","1"
"1949949E","20:00:00","20:00:00","860","12","","0","0","","1"
"1950665E","15:05:00","15:05:00","860","12","","0","0","","1"
"1951493E","12:15:00","12:15:00","860","12","","0","0","","1"
"1951550E","18:45:00","18:45:00","860","12","","0","0","","1"
"1952305E","12:15:00","12:15:00","860","12","","0","0","","1"
"1952722E","07:20:00","07:20:00","860","12","","0","0","","1"
"1951154E","07:15:00","07:15:00","860","25","","0","0","","1"
"1951873E","16:45:00","16:45:00","860","46","","0","0","","1"
"1951153E","14:30:00","14:30:00","860","28","","0","0","","1"
"1949638E","14:50:00","14:50:00","860","17","","0","0","","1"
"1951491E","15:50:00","15:50:00","860","17","","0","0","","1"
"1951497E","14:50:00","14:50:00","860","17","","0","0","","1"
"1952302E","14:50:00","14:50:00","860","17","","0","0","","1"
"1952307E","15:50:00","15:50:00","860","17","","0","0","","1"
