"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949552E","18:11:00","18:11:00","6658","28","","0","0","","1"
"1949554E","08:21:00","08:21:00","6658","28","","0","0","","1"
"1949820E","12:41:00","12:41:00","6658","28","","0","0","","1"
"1949836E","18:11:00","18:11:00","6658","28","","0","0","","1"
"1949841E","13:41:00","13:41:00","6658","28","","0","0","","1"
"1949942E","19:21:00","19:21:00","6658","28","","0","0","","1"
"1950114E","18:11:00","18:11:00","6658","28","","0","0","","1"
"1950650E","08:21:00","08:21:00","6658","28","","0","0","","1"
"1950652E","18:11:00","18:11:00","6658","28","","0","0","","1"
"1950833E","06:01:00","06:01:00","6658","28","","0","0","","1"
"1950835E","13:41:00","13:41:00","6658","28","","0","0","","1"
"1950958E","15:41:00","15:41:00","6658","28","","0","0","","1"
"1951343E","06:01:00","06:01:00","6658","28","","0","0","","1"
"1951499E","06:01:00","06:01:00","6658","28","","0","0","","1"
"1951500E","13:41:00","13:41:00","6658","28","","0","0","","1"
"1951551E","08:01:00","08:01:00","6658","28","","0","0","","1"
"1951553E","16:41:00","16:41:00","6658","28","","0","0","","1"
"1951625E","18:11:00","18:11:00","6658","28","","0","0","","1"
"1951626E","13:41:00","13:41:00","6658","28","","0","0","","1"
"1951649E","09:41:00","09:41:00","6658","28","","0","0","","1"
"1951650E","18:11:00","18:11:00","6658","28","","0","0","","1"
"1952036E","12:41:00","12:41:00","6658","28","","0","0","","1"
"1952477E","12:41:00","12:41:00","6658","28","","0","0","","1"
"1952711E","06:56:00","06:56:00","6658","28","","0","0","","1"
"1952718E","09:41:00","09:41:00","6658","28","","0","0","","1"
"1950121E","11:18:00","11:18:00","6658","12","","0","0","","1"
"1951185E","17:13:00","17:13:00","6658","12","","0","0","","1"
"1951351E","17:13:00","17:13:00","6658","12","","0","0","","1"
"1951526E","07:58:00","07:58:00","6658","12","","0","0","","1"
"1952255E","17:13:00","17:13:00","6658","12","","0","0","","1"
"1952732E","19:13:00","19:13:00","6658","12","","0","0","","1"
"1951183E","14:40:00","14:40:00","6658","9","","0","0","","1"
"1951184E","15:08:00","15:08:00","6658","9","","0","0","","1"
"1950034E","07:13:00","07:13:00","6658","12","","0","0","","1"
"1950140E","08:34:00","08:34:00","6658","15","","0","0","","1"
