"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949552E","18:19:45","18:19:45","6652","34","","0","0","","0"
"1949554E","08:27:24","08:27:24","6652","34","","0","0","","0"
"1949820E","12:47:24","12:47:24","6652","34","","0","0","","0"
"1949836E","18:17:24","18:17:24","6652","34","","0","0","","0"
"1949841E","13:47:24","13:47:24","6652","34","","0","0","","0"
"1949942E","19:27:24","19:27:24","6652","34","","0","0","","0"
"1950114E","18:17:24","18:17:24","6652","34","","0","0","","0"
"1950650E","08:27:24","08:27:24","6652","34","","0","0","","0"
"1950652E","18:17:24","18:17:24","6652","34","","0","0","","0"
"1950833E","06:07:24","06:07:24","6652","34","","0","0","","0"
"1950835E","13:47:24","13:47:24","6652","34","","0","0","","0"
"1950958E","15:47:24","15:47:24","6652","34","","0","0","","0"
"1951343E","06:07:24","06:07:24","6652","34","","0","0","","0"
"1951499E","06:07:24","06:07:24","6652","34","","0","0","","0"
"1951500E","13:47:24","13:47:24","6652","34","","0","0","","0"
"1951551E","08:07:24","08:07:24","6652","34","","0","0","","0"
"1951553E","16:47:24","16:47:24","6652","34","","0","0","","0"
"1951625E","18:17:24","18:17:24","6652","34","","0","0","","0"
"1951626E","13:47:24","13:47:24","6652","34","","0","0","","0"
"1951649E","09:47:24","09:47:24","6652","34","","0","0","","0"
"1951650E","18:17:24","18:17:24","6652","34","","0","0","","0"
"1952036E","12:47:24","12:47:24","6652","34","","0","0","","0"
"1952477E","12:47:24","12:47:24","6652","34","","0","0","","0"
"1952711E","07:02:24","07:02:24","6652","34","","0","0","","0"
"1952718E","09:47:24","09:47:24","6652","34","","0","0","","0"
"1950121E","11:24:31","11:24:31","6652","18","","0","0","","0"
"1951185E","17:19:31","17:19:31","6652","18","","0","0","","0"
"1951351E","17:19:31","17:19:31","6652","18","","0","0","","0"
"1951526E","08:04:31","08:04:31","6652","18","","0","0","","0"
"1952255E","17:19:31","17:19:31","6652","18","","0","0","","0"
"1952732E","19:19:31","19:19:31","6652","18","","0","0","","0"
"1951183E","14:47:14","14:47:14","6652","15","","0","0","","0"
"1951184E","15:15:14","15:15:14","6652","15","","0","0","","0"
"1950034E","07:19:31","07:19:31","6652","18","","0","0","","0"
"1950140E","08:40:31","08:40:31","6652","21","","0","0","","0"
