"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949629E","11:03:44","11:03:44","1996","13","","0","0","","0"
"1949632E","20:03:44","20:03:44","1996","13","","0","0","","0"
"1949828E","18:03:44","18:03:44","1996","13","","0","0","","0"
"1949829E","11:03:44","11:03:44","1996","13","","0","0","","0"
"1950021E","14:03:44","14:03:44","1996","13","","0","0","","0"
"1950024E","06:41:44","06:41:44","1996","13","","0","0","","0"
"1950237E","11:03:44","11:03:44","1996","13","","0","0","","0"
"1950238E","18:03:44","18:03:44","1996","13","","0","0","","0"
"1950676E","09:03:44","09:03:44","1996","13","","0","0","","0"
"1950677E","11:03:44","11:03:44","1996","13","","0","0","","0"
"1950678E","14:03:44","14:03:44","1996","13","","0","0","","0"
"1950679E","20:03:44","20:03:44","1996","13","","0","0","","0"
"1951143E","08:03:44","08:03:44","1996","13","","0","0","","0"
"1951166E","14:23:44","14:23:44","1996","13","","0","0","","0"
"1951167E","07:03:44","07:03:44","1996","13","","0","0","","0"
"1951891E","09:03:44","09:03:44","1996","13","","0","0","","0"
"1951893E","13:03:44","13:03:44","1996","13","","0","0","","0"
"1951894E","15:03:44","15:03:44","1996","13","","0","0","","0"
"1951895E","19:33:44","19:33:44","1996","13","","0","0","","0"
"1952289E","17:33:44","17:33:44","1996","13","","0","0","","0"
"1952434E","08:03:44","08:03:44","1996","13","","0","0","","0"
"1952436E","17:33:44","17:33:44","1996","13","","0","0","","0"
"1952700E","18:33:44","18:33:44","1996","13","","0","0","","0"
"1952144E","06:33:37","06:33:37","1996","40","","0","0","","0"
"1952620E","06:03:37","06:03:37","1996","40","","0","0","","0"
"1950587E","11:53:44","11:53:44","1996","43","","0","0","","0"
"1950592E","15:53:44","15:53:44","1996","43","","0","0","","0"
"1950597E","19:53:44","19:53:44","1996","43","","0","0","","0"
"1952145E","07:33:37","07:33:37","1996","43","","0","0","","0"
"1952146E","08:33:37","08:33:37","1996","43","","0","0","","0"
"1952147E","09:33:37","09:33:37","1996","43","","0","0","","0"
"1952148E","12:33:37","12:33:37","1996","43","","0","0","","0"
"1952149E","13:33:37","13:33:37","1996","43","","0","0","","0"
"1952150E","14:33:37","14:33:37","1996","43","","0","0","","0"
"1952151E","15:33:37","15:33:37","1996","43","","0","0","","0"
"1952152E","16:33:37","16:33:37","1996","43","","0","0","","0"
"1952153E","17:33:37","17:33:37","1996","43","","0","0","","0"
"1952154E","18:33:37","18:33:37","1996","43","","0","0","","0"
"1952155E","19:33:37","19:33:37","1996","43","","0","0","","0"
"1952156E","20:33:37","20:33:37","1996","43","","0","0","","0"
"1952174E","10:33:37","10:33:37","1996","43","","0","0","","0"
"1952175E","11:33:37","11:33:37","1996","43","","0","0","","0"
"1952621E","10:03:37","10:03:37","1996","43","","0","0","","0"
"1952622E","12:03:37","12:03:37","1996","43","","0","0","","0"
"1952623E","13:03:37","13:03:37","1996","43","","0","0","","0"
"1952624E","15:03:37","15:03:37","1996","43","","0","0","","0"
"1952625E","16:03:37","16:03:37","1996","43","","0","0","","0"
"1952626E","17:03:37","17:03:37","1996","43","","0","0","","0"
"1952627E","21:03:37","21:03:37","1996","43","","0","0","","0"
"1952628E","22:03:37","22:03:37","1996","43","","0","0","","0"
"1952629E","11:03:37","11:03:37","1996","43","","0","0","","0"
"1950598E","07:50:44","07:50:44","1996","9","","0","0","","0"
"1950580E","08:03:37","08:03:37","1996","44","","0","0","","0"
"1950581E","14:03:37","14:03:37","1996","44","","0","0","","0"
"1950582E","18:03:37","18:03:37","1996","44","","0","0","","0"
"1950583E","19:03:37","19:03:37","1996","44","","0","0","","0"
"1950584E","20:07:37","20:07:37","1996","44","","0","0","","0"
"1950585E","07:03:37","07:03:37","1996","44","","0","0","","0"
"1950586E","09:03:37","09:03:37","1996","44","","0","0","","0"
"1950588E","13:53:44","13:53:44","1996","44","","0","0","","0"
"1950593E","09:53:44","09:53:44","1996","44","","0","0","","0"
"1950600E","17:53:44","17:53:44","1996","44","","0","0","","0"
"27297825U","16:09:54","16:09:54","1996","4","","0","0","","0"
"27297826U","16:44:54","16:44:54","1996","4","","0","0","","0"
"27297827U","17:19:54","17:19:54","1996","4","","0","0","","0"
"27297828U","17:54:54","17:54:54","1996","4","","0","0","","0"
"27297829U","18:29:54","18:29:54","1996","4","","0","0","","0"
"27297830U","19:04:54","19:04:54","1996","4","","0","0","","0"
