"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27295291U","13:10:11","13:10:11","1853","50","","0","0","","0"
"27347610U","13:10:11","13:10:11","1853","50","","0","0","","0"
"27295285U","09:41:11","09:41:11","1853","42","","0","0","","0"
"27295286U","11:25:11","11:25:11","1853","42","","0","0","","0"
"27295287U","14:45:11","14:45:11","1853","42","","0","0","","0"
"27295288U","16:27:11","16:27:11","1853","42","","0","0","","0"
"27295289U","18:09:11","18:09:11","1853","42","","0","0","","0"
"27295290U","19:55:11","19:55:11","1853","42","","0","0","","0"
"27347604U","09:41:11","09:41:11","1853","42","","0","0","","0"
"27347605U","11:25:11","11:25:11","1853","42","","0","0","","0"
"27347606U","14:45:11","14:45:11","1853","42","","0","0","","0"
"27347607U","16:27:11","16:27:11","1853","42","","0","0","","0"
"27347608U","18:09:11","18:09:11","1853","42","","0","0","","0"
"27347609U","19:55:11","19:55:11","1853","42","","0","0","","0"
"27282619U","06:27:04","06:27:04","1853","12","","0","0","","0"
"27282620U","07:02:04","07:02:04","1853","12","","0","0","","0"
"27282621U","07:37:04","07:37:04","1853","12","","0","0","","0"
"27282622U","08:12:04","08:12:04","1853","12","","0","0","","0"
"27282623U","08:47:04","08:47:04","1853","12","","0","0","","0"
"27282624U","09:22:04","09:22:04","1853","12","","0","0","","0"
"27282625U","09:57:04","09:57:04","1853","12","","0","0","","0"
"27282626U","10:32:04","10:32:04","1853","12","","0","0","","0"
"27282627U","11:07:04","11:07:04","1853","12","","0","0","","0"
"27282628U","11:42:04","11:42:04","1853","12","","0","0","","0"
"27282629U","12:17:04","12:17:04","1853","12","","0","0","","0"
"27282630U","12:52:04","12:52:04","1853","12","","0","0","","0"
"27282631U","13:27:04","13:27:04","1853","12","","0","0","","0"
"27282632U","14:02:04","14:02:04","1853","12","","0","0","","0"
"27282633U","14:37:04","14:37:04","1853","12","","0","0","","0"
"27282634U","15:12:04","15:12:04","1853","12","","0","0","","0"
"27282635U","15:47:04","15:47:04","1853","12","","0","0","","0"
"27282636U","16:22:04","16:22:04","1853","12","","0","0","","0"
"27282637U","16:57:04","16:57:04","1853","12","","0","0","","0"
