"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952180E","14:41:58","14:41:58","2900","23","","0","0","","0"
"1952177E","06:49:34","06:49:34","2900","10","","0","0","","0"
"1952178E","07:12:58","07:12:58","2900","7","","0","0","","0"
"26264251U","14:49:05","14:49:05","2900","23","","0","0","","0"
"27297996U","15:49:12","15:49:12","2900","23","","0","0","","0"
"27297997U","16:52:12","16:52:12","2900","23","","0","0","","0"
"27297998U","17:58:12","17:58:12","2900","23","","0","0","","0"
"27297999U","19:09:12","19:09:12","2900","23","","0","0","","0"
"27298000U","20:15:12","20:15:12","2900","23","","0","0","","0"
"27350474U","07:25:37","07:25:37","2900","23","","0","0","","0"
"27350475U","08:36:12","08:36:12","2900","23","","0","0","","0"
"27350476U","09:38:29","09:38:29","2900","23","","0","0","","0"
"27350477U","10:38:29","10:38:29","2900","23","","0","0","","0"
"27350478U","11:38:29","11:38:29","2900","23","","0","0","","0"
"27350479U","12:38:29","12:38:29","2900","23","","0","0","","0"
"27350480U","13:38:29","13:38:29","2900","23","","0","0","","0"
"27350481U","14:37:12","14:37:12","2900","23","","0","0","","0"
"27350482U","15:42:12","15:42:12","2900","23","","0","0","","0"
"27350483U","16:47:12","16:47:12","2900","23","","0","0","","0"
"27350484U","17:58:12","17:58:12","2900","23","","0","0","","0"
"27350485U","19:09:12","19:09:12","2900","23","","0","0","","0"
"27350486U","20:15:12","20:15:12","2900","23","","0","0","","0"
"27350619U","15:49:12","15:49:12","2900","23","","0","0","","0"
"27350620U","16:52:12","16:52:12","2900","23","","0","0","","0"
"27350621U","17:58:12","17:58:12","2900","23","","0","0","","0"
"27350622U","19:09:12","19:09:12","2900","23","","0","0","","0"
"27350623U","20:15:12","20:15:12","2900","23","","0","0","","0"
"27318329U","07:08:29","07:08:29","2900","18","","0","0","","0"
"27318330U","08:13:29","08:13:29","2900","18","","0","0","","0"
"27318331U","09:18:29","09:18:29","2900","18","","0","0","","0"
"27318332U","10:22:29","10:22:29","2900","18","","0","0","","0"
"27318333U","11:23:29","11:23:29","2900","18","","0","0","","0"
"27318334U","12:23:29","12:23:29","2900","18","","0","0","","0"
"27318342U","13:23:29","13:23:29","2900","18","","0","0","","0"
"27318343U","14:23:29","14:23:29","2900","18","","0","0","","0"
"27318566U","09:38:29","09:38:29","2900","18","","0","0","","0"
"27318567U","10:38:29","10:38:29","2900","18","","0","0","","0"
"27318568U","11:44:29","11:44:29","2900","18","","0","0","","0"
"27318569U","12:50:29","12:50:29","2900","18","","0","0","","0"
"27318570U","13:48:29","13:48:29","2900","18","","0","0","","0"
"27318571U","14:46:12","14:46:12","2900","18","","0","0","","0"
"27318572U","15:49:12","15:49:12","2900","18","","0","0","","0"
"27318573U","16:52:12","16:52:12","2900","18","","0","0","","0"
"27318574U","17:58:12","17:58:12","2900","18","","0","0","","0"
"27318575U","19:09:12","19:09:12","2900","18","","0","0","","0"
"27318576U","20:15:12","20:15:12","2900","18","","0","0","","0"
"27318577U","08:20:12","08:20:12","2900","18","","0","0","","0"
"27318578U","07:15:37","07:15:37","2900","18","","0","0","","0"
"27334453U","07:08:29","07:08:29","2900","18","","0","0","","0"
"27334454U","08:13:29","08:13:29","2900","18","","0","0","","0"
"27334455U","09:18:29","09:18:29","2900","18","","0","0","","0"
"27334456U","10:22:29","10:22:29","2900","18","","0","0","","0"
"27334457U","11:23:29","11:23:29","2900","18","","0","0","","0"
"27334458U","12:23:29","12:23:29","2900","18","","0","0","","0"
"27334466U","13:23:29","13:23:29","2900","18","","0","0","","0"
"27334467U","14:23:29","14:23:29","2900","18","","0","0","","0"
"27351330U","07:08:29","07:08:29","2900","18","","0","0","","0"
"27351331U","08:13:29","08:13:29","2900","18","","0","0","","0"
"27351332U","09:18:29","09:18:29","2900","18","","0","0","","0"
"27351333U","10:22:29","10:22:29","2900","18","","0","0","","0"
"27351334U","11:23:29","11:23:29","2900","18","","0","0","","0"
"27351335U","12:23:29","12:23:29","2900","18","","0","0","","0"
"27351343U","13:23:29","13:23:29","2900","18","","0","0","","0"
"27351344U","14:23:29","14:23:29","2900","18","","0","0","","0"
"26264252U","14:48:05","14:48:05","2900","22","","0","0","","0"
"27298014U","07:15:37","07:15:37","2900","22","","0","0","","0"
"27298015U","08:20:12","08:20:12","2900","22","","0","0","","0"
"27298016U","09:38:29","09:38:29","2900","22","","0","0","","0"
"27298017U","10:38:29","10:38:29","2900","22","","0","0","","0"
"27298018U","11:44:29","11:44:29","2900","22","","0","0","","0"
"27298019U","12:50:29","12:50:29","2900","22","","0","0","","0"
"27298020U","13:48:29","13:48:29","2900","22","","0","0","","0"
"27298021U","14:46:12","14:46:12","2900","22","","0","0","","0"
"27350637U","07:15:37","07:15:37","2900","22","","0","0","","0"
"27350638U","08:20:12","08:20:12","2900","22","","0","0","","0"
"27350639U","09:38:29","09:38:29","2900","22","","0","0","","0"
"27350640U","10:38:29","10:38:29","2900","22","","0","0","","0"
"27350641U","11:44:29","11:44:29","2900","22","","0","0","","0"
"27350642U","12:50:29","12:50:29","2900","22","","0","0","","0"
"27350643U","13:48:29","13:48:29","2900","22","","0","0","","0"
"27350644U","14:46:12","14:46:12","2900","22","","0","0","","0"
