"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27282688U","08:05:22","08:05:22","660","12","","0","0","","0"
"27282701U","08:31:02","08:31:02","660","12","","0","0","","0"
"27282702U","10:22:22","10:22:22","660","12","","0","0","","0"
"27282703U","12:08:22","12:08:22","660","12","","0","0","","0"
"27282704U","13:52:22","13:52:22","660","12","","0","0","","0"
"27282705U","15:36:22","15:36:22","660","12","","0","0","","0"
"27282706U","17:34:02","17:34:02","660","12","","0","0","","0"
"27282707U","19:31:42","19:31:42","660","12","","0","0","","0"
"27282708U","21:25:21","21:25:21","660","12","","0","0","","0"
"27282709U","23:03:21","23:03:21","660","12","","0","0","","0"
"27282710U","24:41:21","24:41:21","660","12","","0","0","","0"
"27282722U","05:51:01","05:51:01","660","12","","0","0","","0"
"27282723U","07:29:42","07:29:42","660","12","","0","0","","0"
"27282724U","09:19:02","09:19:02","660","12","","0","0","","0"
"27282725U","11:15:22","11:15:22","660","12","","0","0","","0"
"27282726U","13:00:22","13:00:22","660","12","","0","0","","0"
"27282727U","14:44:22","14:44:22","660","12","","0","0","","0"
"27282728U","16:45:02","16:45:02","660","12","","0","0","","0"
"27282729U","18:39:02","18:39:02","660","12","","0","0","","0"
"27282730U","20:25:21","20:25:21","660","12","","0","0","","0"
"27282741U","04:44:01","04:44:01","660","12","","0","0","","0"
"27282742U","06:08:01","06:08:01","660","12","","0","0","","0"
"27282743U","07:53:42","07:53:42","660","12","","0","0","","0"
"27282744U","09:47:02","09:47:02","660","12","","0","0","","0"
"27282745U","11:33:22","11:33:22","660","12","","0","0","","0"
"27282746U","13:17:22","13:17:22","660","12","","0","0","","0"
"27282747U","15:01:22","15:01:22","660","12","","0","0","","0"
"27282748U","17:02:02","17:02:02","660","12","","0","0","","0"
"27282749U","18:57:02","18:57:02","660","12","","0","0","","0"
"27282750U","20:43:21","20:43:21","660","12","","0","0","","0"
"27282764U","06:31:01","06:31:01","660","12","","0","0","","0"
"27282765U","08:19:02","08:19:02","660","12","","0","0","","0"
"27282766U","10:05:22","10:05:22","660","12","","0","0","","0"
"27282767U","11:51:22","11:51:22","660","12","","0","0","","0"
"27282768U","13:35:22","13:35:22","660","12","","0","0","","0"
"27282769U","15:19:22","15:19:22","660","12","","0","0","","0"
"27282770U","17:18:02","17:18:02","660","12","","0","0","","0"
"27282771U","19:13:42","19:13:42","660","12","","0","0","","0"
"27282772U","21:01:21","21:01:21","660","12","","0","0","","0"
"27282773U","22:30:21","22:30:21","660","12","","0","0","","0"
"27282774U","24:09:21","24:09:21","660","12","","0","0","","0"
"27282778U","05:05:01","05:05:01","660","12","","0","0","","0"
"27282779U","06:49:01","06:49:01","660","12","","0","0","","0"
"27282780U","08:43:02","08:43:02","660","12","","0","0","","0"
"27282793U","05:28:01","05:28:01","660","12","","0","0","","0"
"27282794U","07:06:42","07:06:42","660","12","","0","0","","0"
"27282795U","08:55:02","08:55:02","660","12","","0","0","","0"
"27282796U","10:40:22","10:40:22","660","12","","0","0","","0"
"27282797U","12:26:22","12:26:22","660","12","","0","0","","0"
"27282798U","14:10:22","14:10:22","660","12","","0","0","","0"
"27282799U","15:54:22","15:54:22","660","12","","0","0","","0"
