"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950101E","04:59:21","04:59:21","3783","5","","0","0","","0"
"1950107E","12:49:21","12:49:21","3783","5","","0","0","","0"
"1950112E","20:59:21","20:59:21","3783","5","","0","0","","0"
"27276718U","08:12:22","08:12:22","3783","15","","0","0","","0"
"27276719U","11:03:05","11:03:05","3783","15","","0","0","","0"
"27276720U","13:45:05","13:45:05","3783","15","","0","0","","0"
"27276721U","16:44:22","16:44:22","3783","15","","0","0","","0"
"27276722U","19:37:05","19:37:05","3783","15","","0","0","","0"
"27276723U","22:10:40","22:10:40","3783","15","","0","0","","0"
"27276731U","08:34:22","08:34:22","3783","15","","0","0","","0"
"27276732U","11:20:05","11:20:05","3783","15","","0","0","","0"
"27276733U","14:02:05","14:02:05","3783","15","","0","0","","0"
"27276734U","17:00:22","17:00:22","3783","15","","0","0","","0"
"27276735U","19:51:57","19:51:57","3783","15","","0","0","","0"
"27276741U","08:57:14","08:57:14","3783","15","","0","0","","0"
"27276742U","11:38:05","11:38:05","3783","15","","0","0","","0"
"27276743U","14:21:05","14:21:05","3783","15","","0","0","","0"
"27276744U","17:16:22","17:16:22","3783","15","","0","0","","0"
"27276745U","20:05:49","20:05:49","3783","15","","0","0","","0"
"27276746U","22:40:40","22:40:40","3783","15","","0","0","","0"
"27276747U","24:53:40","24:53:40","3783","15","","0","0","","0"
"27276755U","06:21:49","06:21:49","3783","15","","0","0","","0"
"27276756U","09:08:05","09:08:05","3783","15","","0","0","","0"
"27276757U","11:56:05","11:56:05","3783","15","","0","0","","0"
"27276758U","14:40:05","14:40:05","3783","15","","0","0","","0"
"27276759U","17:32:22","17:32:22","3783","15","","0","0","","0"
"27276760U","20:18:49","20:18:49","3783","15","","0","0","","0"
"27276767U","09:19:05","09:19:05","3783","15","","0","0","","0"
"27276769U","12:14:05","12:14:05","3783","15","","0","0","","0"
"27276770U","14:58:05","14:58:05","3783","15","","0","0","","0"
"27276771U","17:48:22","17:48:22","3783","15","","0","0","","0"
"27276772U","20:34:49","20:34:49","3783","15","","0","0","","0"
"27276773U","23:09:40","23:09:40","3783","15","","0","0","","0"
"27276774U","06:39:49","06:39:49","3783","15","","0","0","","0"
"27276775U","09:30:05","09:30:05","3783","15","","0","0","","0"
"27276784U","06:51:49","06:51:49","3783","15","","0","0","","0"
"27276785U","09:41:05","09:41:05","3783","15","","0","0","","0"
"27276788U","18:03:22","18:03:22","3783","15","","0","0","","0"
"27276789U","20:52:49","20:52:49","3783","15","","0","0","","0"
"27276794U","07:27:05","07:27:05","3783","15","","0","0","","0"
"27276797U","07:49:05","07:49:05","3783","15","","0","0","","0"
"27276800U","05:26:40","05:26:40","3783","15","","0","0","","0"
"27276801U","07:59:22","07:59:22","3783","15","","0","0","","0"
"27276802U","10:45:05","10:45:05","3783","15","","0","0","","0"
"27276803U","13:25:05","13:25:05","3783","15","","0","0","","0"
"27276804U","16:12:22","16:12:22","3783","15","","0","0","","0"
"27276805U","19:07:05","19:07:05","3783","15","","0","0","","0"
"27276806U","21:40:40","21:40:40","3783","15","","0","0","","0"
"27276807U","24:13:40","24:13:40","3783","15","","0","0","","0"
"27276816U","05:44:40","05:44:40","3783","15","","0","0","","0"
"27276817U","08:23:22","08:23:22","3783","15","","0","0","","0"
"27276820U","06:02:49","06:02:49","3783","15","","0","0","","0"
"27276821U","08:45:22","08:45:22","3783","15","","0","0","","0"
"27276824U","07:02:05","07:02:05","3783","15","","0","0","","0"
"27276825U","09:52:05","09:52:05","3783","15","","0","0","","0"
"27276826U","12:32:05","12:32:05","3783","15","","0","0","","0"
"27276827U","15:16:05","15:16:05","3783","15","","0","0","","0"
"27276828U","18:19:22","18:19:22","3783","15","","0","0","","0"
"27276829U","21:10:40","21:10:40","3783","15","","0","0","","0"
"27276830U","23:38:40","23:38:40","3783","15","","0","0","","0"
"27276839U","16:29:22","16:29:22","3783","15","","0","0","","0"
"27276840U","19:22:05","19:22:05","3783","15","","0","0","","0"
"27276850U","04:49:40","04:49:40","3783","15","","0","0","","0"
"27276851U","07:15:05","07:15:05","3783","15","","0","0","","0"
"27276852U","10:09:05","10:09:05","3783","15","","0","0","","0"
"27276853U","12:49:05","12:49:05","3783","15","","0","0","","0"
"27276854U","15:34:05","15:34:05","3783","15","","0","0","","0"
"27276855U","18:35:22","18:35:22","3783","15","","0","0","","0"
"27276857U","05:08:40","05:08:40","3783","15","","0","0","","0"
"27276858U","07:38:05","07:38:05","3783","15","","0","0","","0"
"27276859U","10:27:05","10:27:05","3783","15","","0","0","","0"
"27276860U","13:07:05","13:07:05","3783","15","","0","0","","0"
"27276861U","15:52:14","15:52:14","3783","15","","0","0","","0"
"27276862U","18:51:14","18:51:14","3783","15","","0","0","","0"
"27285373U","06:20:49","06:20:49","3783","15","","0","0","","0"
"27285374U","08:44:49","08:44:49","3783","15","","0","0","","0"
"27285375U","11:17:57","11:17:57","3783","15","","0","0","","0"
"27285376U","13:49:49","13:49:49","3783","15","","0","0","","0"
"27285377U","16:22:57","16:22:57","3783","15","","0","0","","0"
"27285378U","18:57:57","18:57:57","3783","15","","0","0","","0"
"27285386U","06:36:49","06:36:49","3783","15","","0","0","","0"
"27285387U","09:01:49","09:01:49","3783","15","","0","0","","0"
"27285388U","11:35:57","11:35:57","3783","15","","0","0","","0"
"27285389U","14:06:49","14:06:49","3783","15","","0","0","","0"
"27285390U","16:40:57","16:40:57","3783","15","","0","0","","0"
"27285391U","19:15:57","19:15:57","3783","15","","0","0","","0"
"27285398U","06:51:49","06:51:49","3783","15","","0","0","","0"
"27285399U","09:17:49","09:17:49","3783","15","","0","0","","0"
"27285400U","11:51:57","11:51:57","3783","15","","0","0","","0"
"27285401U","14:23:49","14:23:49","3783","15","","0","0","","0"
"27285402U","16:57:57","16:57:57","3783","15","","0","0","","0"
"27285405U","22:40:40","22:40:40","3783","15","","0","0","","0"
"27285406U","24:53:40","24:53:40","3783","15","","0","0","","0"
"27285409U","21:40:40","21:40:40","3783","15","","0","0","","0"
"27285410U","24:13:40","24:13:40","3783","15","","0","0","","0"
"27285420U","05:26:40","05:26:40","3783","15","","0","0","","0"
"27285421U","07:55:49","07:55:49","3783","15","","0","0","","0"
"27285422U","10:26:57","10:26:57","3783","15","","0","0","","0"
"27285423U","12:57:49","12:57:49","3783","15","","0","0","","0"
"27285424U","15:29:57","15:29:57","3783","15","","0","0","","0"
"27285425U","18:05:57","18:05:57","3783","15","","0","0","","0"
"27285426U","20:36:49","20:36:49","3783","15","","0","0","","0"
"27285427U","23:09:40","23:09:40","3783","15","","0","0","","0"
"27285437U","06:02:49","06:02:49","3783","15","","0","0","","0"
"27285438U","08:27:49","08:27:49","3783","15","","0","0","","0"
"27285439U","11:00:57","11:00:57","3783","15","","0","0","","0"
"27285440U","13:31:49","13:31:49","3783","15","","0","0","","0"
"27285441U","16:04:57","16:04:57","3783","15","","0","0","","0"
"27285442U","18:39:57","18:39:57","3783","15","","0","0","","0"
"27285443U","21:10:40","21:10:40","3783","15","","0","0","","0"
"27285444U","23:38:40","23:38:40","3783","15","","0","0","","0"
"27285448U","19:33:57","19:33:57","3783","15","","0","0","","0"
"27285449U","22:10:40","22:10:40","3783","15","","0","0","","0"
"27285457U","05:44:40","05:44:40","3783","15","","0","0","","0"
"27285458U","08:11:49","08:11:49","3783","15","","0","0","","0"
"27285459U","10:43:57","10:43:57","3783","15","","0","0","","0"
"27285460U","13:14:49","13:14:49","3783","15","","0","0","","0"
"27285461U","15:47:57","15:47:57","3783","15","","0","0","","0"
"27285462U","18:22:57","18:22:57","3783","15","","0","0","","0"
"27285463U","20:53:49","20:53:49","3783","15","","0","0","","0"
"27285470U","07:06:49","07:06:49","3783","15","","0","0","","0"
"27285471U","09:33:49","09:33:49","3783","15","","0","0","","0"
"27285472U","12:08:49","12:08:49","3783","15","","0","0","","0"
"27285473U","14:40:49","14:40:49","3783","15","","0","0","","0"
"27285474U","17:14:57","17:14:57","3783","15","","0","0","","0"
"27285475U","19:49:57","19:49:57","3783","15","","0","0","","0"
"27285482U","04:49:40","04:49:40","3783","15","","0","0","","0"
"27285483U","07:23:49","07:23:49","3783","15","","0","0","","0"
"27285484U","09:49:49","09:49:49","3783","15","","0","0","","0"
"27285485U","12:23:49","12:23:49","3783","15","","0","0","","0"
"27285486U","14:56:57","14:56:57","3783","15","","0","0","","0"
"27285487U","17:31:57","17:31:57","3783","15","","0","0","","0"
"27285488U","20:04:49","20:04:49","3783","15","","0","0","","0"
"27285495U","05:08:40","05:08:40","3783","15","","0","0","","0"
"27285496U","07:39:49","07:39:49","3783","15","","0","0","","0"
"27285497U","10:07:57","10:07:57","3783","15","","0","0","","0"
"27285498U","12:40:49","12:40:49","3783","15","","0","0","","0"
"27285499U","15:13:57","15:13:57","3783","15","","0","0","","0"
"27285500U","17:48:57","17:48:57","3783","15","","0","0","","0"
"27285501U","20:20:49","20:20:49","3783","15","","0","0","","0"
"27293135U","07:39:40","07:39:40","3783","15","","0","0","","0"
"27293136U","10:00:49","10:00:49","3783","15","","0","0","","0"
"27293137U","12:29:49","12:29:49","3783","15","","0","0","","0"
"27293138U","14:57:49","14:57:49","3783","15","","0","0","","0"
"27293139U","17:27:49","17:27:49","3783","15","","0","0","","0"
"27293140U","19:56:49","19:56:49","3783","15","","0","0","","0"
"27293141U","22:40:40","22:40:40","3783","15","","0","0","","0"
"27293142U","24:53:40","24:53:40","3783","15","","0","0","","0"
