"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277274U","08:39:00","08:39:00","1130","21","","0","0","","1"
"27277275U","10:23:00","10:23:00","1130","21","","0","0","","1"
"27277276U","12:07:00","12:07:00","1130","21","","0","0","","1"
"27277277U","13:49:00","13:49:00","1130","21","","0","0","","1"
"27277278U","15:31:00","15:31:00","1130","21","","0","0","","1"
"27277279U","17:13:00","17:13:00","1130","21","","0","0","","1"
"27277280U","18:55:00","18:55:00","1130","21","","0","0","","1"
"27277281U","20:37:00","20:37:00","1130","21","","0","0","","1"
"27277282U","22:14:00","22:14:00","1130","21","","0","0","","1"
"27277283U","23:47:00","23:47:00","1130","21","","0","0","","1"
"27277284U","25:27:00","25:27:00","1130","21","","0","0","","1"
"27277287U","07:13:00","07:13:00","1130","21","","0","0","","1"
"27277288U","08:58:00","08:58:00","1130","21","","0","0","","1"
"27277297U","09:08:00","09:08:00","1130","21","","0","0","","1"
"27277298U","10:52:00","10:52:00","1130","21","","0","0","","1"
"27277299U","12:36:00","12:36:00","1130","21","","0","0","","1"
"27277300U","14:18:00","14:18:00","1130","21","","0","0","","1"
"27277301U","16:00:00","16:00:00","1130","21","","0","0","","1"
"27277302U","17:42:00","17:42:00","1130","21","","0","0","","1"
"27277303U","19:22:00","19:22:00","1130","21","","0","0","","1"
"27277304U","20:56:00","20:56:00","1130","21","","0","0","","1"
"27277319U","06:20:00","06:20:00","1130","21","","0","0","","1"
"27277320U","08:01:00","08:01:00","1130","21","","0","0","","1"
"27277321U","09:53:00","09:53:00","1130","21","","0","0","","1"
"27277322U","11:37:00","11:37:00","1130","21","","0","0","","1"
"27277323U","13:20:00","13:20:00","1130","21","","0","0","","1"
"27277324U","15:02:00","15:02:00","1130","21","","0","0","","1"
"27277325U","16:44:00","16:44:00","1130","21","","0","0","","1"
"27277326U","18:26:00","18:26:00","1130","21","","0","0","","1"
"27277327U","20:04:00","20:04:00","1130","21","","0","0","","1"
"27277328U","21:44:00","21:44:00","1130","21","","0","0","","1"
"27277329U","23:15:00","23:15:00","1130","21","","0","0","","1"
"27277330U","24:49:00","24:49:00","1130","21","","0","0","","1"
"27277341U","08:20:00","08:20:00","1130","21","","0","0","","1"
"27277342U","10:08:00","10:08:00","1130","21","","0","0","","1"
"27277343U","11:52:00","11:52:00","1130","21","","0","0","","1"
"27277344U","13:34:00","13:34:00","1130","21","","0","0","","1"
"27277345U","15:16:00","15:16:00","1130","21","","0","0","","1"
"27277346U","16:58:00","16:58:00","1130","21","","0","0","","1"
"27277347U","18:40:00","18:40:00","1130","21","","0","0","","1"
"27277348U","20:19:00","20:19:00","1130","21","","0","0","","1"
"27277354U","05:13:00","05:13:00","1130","21","","0","0","","1"
"27277355U","06:42:00","06:42:00","1130","21","","0","0","","1"
"27277356U","08:30:00","08:30:00","1130","21","","0","0","","1"
"27277366U","06:57:00","06:57:00","1130","21","","0","0","","1"
"27277367U","08:49:00","08:49:00","1130","21","","0","0","","1"
"27277368U","10:37:00","10:37:00","1130","21","","0","0","","1"
"27277369U","12:21:00","12:21:00","1130","21","","0","0","","1"
"27277370U","14:03:00","14:03:00","1130","21","","0","0","","1"
"27277371U","15:45:00","15:45:00","1130","21","","0","0","","1"
"27277372U","17:27:00","17:27:00","1130","21","","0","0","","1"
"27277373U","19:08:00","19:08:00","1130","21","","0","0","","1"
"27277387U","05:35:00","05:35:00","1130","21","","0","0","","1"
"27277388U","07:29:00","07:29:00","1130","21","","0","0","","1"
"27277389U","09:18:00","09:18:00","1130","21","","0","0","","1"
"27277390U","11:07:00","11:07:00","1130","21","","0","0","","1"
"27277391U","12:50:00","12:50:00","1130","21","","0","0","","1"
"27277392U","14:32:00","14:32:00","1130","21","","0","0","","1"
"27277393U","16:14:00","16:14:00","1130","21","","0","0","","1"
"27277394U","17:56:00","17:56:00","1130","21","","0","0","","1"
"27277395U","19:35:00","19:35:00","1130","21","","0","0","","1"
"27277396U","21:12:00","21:12:00","1130","21","","0","0","","1"
"27277397U","22:44:00","22:44:00","1130","21","","0","0","","1"
"27277398U","24:17:00","24:17:00","1130","21","","0","0","","1"
"27277402U","08:11:00","08:11:00","1130","21","","0","0","","1"
"27277406U","05:57:00","05:57:00","1130","21","","0","0","","1"
"27277407U","07:42:00","07:42:00","1130","21","","0","0","","1"
"27277408U","09:27:00","09:27:00","1130","21","","0","0","","1"
"27277418U","07:52:00","07:52:00","1130","21","","0","0","","1"
"27277419U","09:38:00","09:38:00","1130","21","","0","0","","1"
"27277420U","11:22:00","11:22:00","1130","21","","0","0","","1"
"27277421U","13:05:00","13:05:00","1130","21","","0","0","","1"
"27277422U","14:47:00","14:47:00","1130","21","","0","0","","1"
"27277423U","16:29:00","16:29:00","1130","21","","0","0","","1"
"27277424U","18:11:00","18:11:00","1130","21","","0","0","","1"
"27277425U","19:49:00","19:49:00","1130","21","","0","0","","1"
"27277426U","21:27:00","21:27:00","1130","21","","0","0","","1"
"27285888U","06:20:00","06:20:00","1130","21","","0","0","","1"
"27285889U","07:58:00","07:58:00","1130","21","","0","0","","1"
"27285890U","09:39:00","09:39:00","1130","21","","0","0","","1"
"27285891U","11:23:00","11:23:00","1130","21","","0","0","","1"
"27285892U","13:07:00","13:07:00","1130","21","","0","0","","1"
"27285893U","14:51:00","14:51:00","1130","21","","0","0","","1"
"27285894U","16:35:00","16:35:00","1130","21","","0","0","","1"
"27285895U","18:19:00","18:19:00","1130","21","","0","0","","1"
"27285896U","19:59:00","19:59:00","1130","21","","0","0","","1"
"27285897U","21:44:00","21:44:00","1130","21","","0","0","","1"
"27285898U","23:14:00","23:14:00","1130","21","","0","0","","1"
"27285899U","24:46:00","24:46:00","1130","21","","0","0","","1"
"27285909U","07:23:00","07:23:00","1130","21","","0","0","","1"
"27285910U","09:05:00","09:05:00","1130","21","","0","0","","1"
"27285911U","10:49:00","10:49:00","1130","21","","0","0","","1"
"27285912U","12:33:00","12:33:00","1130","21","","0","0","","1"
"27285913U","14:17:00","14:17:00","1130","21","","0","0","","1"
"27285914U","16:01:00","16:01:00","1130","21","","0","0","","1"
"27285915U","17:45:00","17:45:00","1130","21","","0","0","","1"
"27285916U","19:27:00","19:27:00","1130","21","","0","0","","1"
"27285917U","21:03:00","21:03:00","1130","21","","0","0","","1"
"27285931U","05:57:00","05:57:00","1130","21","","0","0","","1"
"27285932U","07:41:00","07:41:00","1130","21","","0","0","","1"
"27285933U","09:22:00","09:22:00","1130","21","","0","0","","1"
"27285934U","11:06:00","11:06:00","1130","21","","0","0","","1"
"27285935U","12:50:00","12:50:00","1130","21","","0","0","","1"
"27285936U","14:34:00","14:34:00","1130","21","","0","0","","1"
"27285937U","16:18:00","16:18:00","1130","21","","0","0","","1"
"27285938U","18:02:00","18:02:00","1130","21","","0","0","","1"
"27285939U","19:43:00","19:43:00","1130","21","","0","0","","1"
"27285940U","21:18:00","21:18:00","1130","21","","0","0","","1"
"27285941U","22:44:00","22:44:00","1130","21","","0","0","","1"
"27285942U","24:17:00","24:17:00","1130","21","","0","0","","1"
"27285949U","05:35:00","05:35:00","1130","21","","0","0","","1"
"27285950U","07:07:00","07:07:00","1130","21","","0","0","","1"
"27285951U","08:48:00","08:48:00","1130","21","","0","0","","1"
"27285952U","10:31:00","10:31:00","1130","21","","0","0","","1"
"27285953U","12:15:00","12:15:00","1130","21","","0","0","","1"
"27285954U","13:59:00","13:59:00","1130","21","","0","0","","1"
"27285955U","15:43:00","15:43:00","1130","21","","0","0","","1"
"27285956U","17:27:00","17:27:00","1130","21","","0","0","","1"
"27285957U","19:10:00","19:10:00","1130","21","","0","0","","1"
"27285958U","20:47:00","20:47:00","1130","21","","0","0","","1"
"27285959U","22:14:00","22:14:00","1130","21","","0","0","","1"
"27285960U","23:44:00","23:44:00","1130","21","","0","0","","1"
"27285980U","06:36:00","06:36:00","1130","21","","0","0","","1"
"27285981U","08:15:00","08:15:00","1130","21","","0","0","","1"
"27285982U","09:56:00","09:56:00","1130","21","","0","0","","1"
"27285983U","11:40:00","11:40:00","1130","21","","0","0","","1"
"27285984U","13:24:00","13:24:00","1130","21","","0","0","","1"
"27285985U","15:08:00","15:08:00","1130","21","","0","0","","1"
"27285986U","16:52:00","16:52:00","1130","21","","0","0","","1"
"27285987U","18:36:00","18:36:00","1130","21","","0","0","","1"
"27285988U","20:15:00","20:15:00","1130","21","","0","0","","1"
"27285989U","05:13:00","05:13:00","1130","21","","0","0","","1"
"27285990U","06:51:00","06:51:00","1130","21","","0","0","","1"
"27285991U","08:32:00","08:32:00","1130","21","","0","0","","1"
"27285992U","10:13:00","10:13:00","1130","21","","0","0","","1"
"27285993U","11:57:00","11:57:00","1130","21","","0","0","","1"
"27285994U","13:41:00","13:41:00","1130","21","","0","0","","1"
"27285995U","15:25:00","15:25:00","1130","21","","0","0","","1"
"27285996U","17:09:00","17:09:00","1130","21","","0","0","","1"
"27285997U","18:53:00","18:53:00","1130","21","","0","0","","1"
"27285998U","20:31:00","20:31:00","1130","21","","0","0","","1"
