"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"21380549U","08:04:38","08:04:38","348","29","","0","0","","0"
"21380551U","08:10:12","08:10:12","348","29","","0","0","","0"
"27279192U","05:06:36","05:06:36","348","29","","0","0","","0"
"27279193U","06:58:11","06:58:11","348","29","","0","0","","0"
"27279194U","08:57:29","08:57:29","348","29","","0","0","","0"
"27279195U","10:47:20","10:47:20","348","29","","0","0","","0"
"27279196U","12:36:20","12:36:20","348","29","","0","0","","0"
"27279197U","14:25:20","14:25:20","348","29","","0","0","","0"
"27279198U","16:15:29","16:15:29","348","29","","0","0","","0"
"27279199U","18:18:47","18:18:47","348","29","","0","0","","0"
"27279200U","20:14:45","20:14:45","348","29","","0","0","","0"
"27279212U","05:36:36","05:36:36","348","29","","0","0","","0"
"27279213U","07:25:20","07:25:20","348","29","","0","0","","0"
"27279214U","09:18:20","09:18:20","348","29","","0","0","","0"
"27279215U","11:07:20","11:07:20","348","29","","0","0","","0"
"27279216U","12:56:20","12:56:20","348","29","","0","0","","0"
"27279217U","14:45:20","14:45:20","348","29","","0","0","","0"
"27279218U","16:40:47","16:40:47","348","29","","0","0","","0"
"27279219U","18:46:47","18:46:47","348","29","","0","0","","0"
"27279220U","20:37:45","20:37:45","348","29","","0","0","","0"
"27279221U","22:24:11","22:24:11","348","29","","0","0","","0"
"27279222U","23:58:11","23:58:11","348","29","","0","0","","0"
"27279235U","07:48:20","07:48:20","348","29","","0","0","","0"
"27279236U","09:38:20","09:38:20","348","29","","0","0","","0"
"27279237U","11:27:20","11:27:20","348","29","","0","0","","0"
"27279238U","13:16:20","13:16:20","348","29","","0","0","","0"
"27279239U","15:06:03","15:06:03","348","29","","0","0","","0"
"27279240U","17:05:47","17:05:47","348","29","","0","0","","0"
"27279241U","19:10:03","19:10:03","348","29","","0","0","","0"
"27279242U","21:00:45","21:00:45","348","29","","0","0","","0"
"27279251U","06:07:11","06:07:11","348","29","","0","0","","0"
"27279252U","08:11:03","08:11:03","348","29","","0","0","","0"
"27279253U","10:02:20","10:02:20","348","29","","0","0","","0"
"27279254U","11:51:20","11:51:20","348","29","","0","0","","0"
"27279255U","13:40:20","13:40:20","348","29","","0","0","","0"
"27279256U","15:29:29","15:29:29","348","29","","0","0","","0"
"27279257U","17:29:47","17:29:47","348","29","","0","0","","0"
"27279258U","19:33:03","19:33:03","348","29","","0","0","","0"
"27279259U","21:22:11","21:22:11","348","29","","0","0","","0"
"27279260U","22:55:11","22:55:11","348","29","","0","0","","0"
"27279261U","24:29:11","24:29:11","348","29","","0","0","","0"
"27279273U","10:27:20","10:27:20","348","29","","0","0","","0"
"27279274U","12:16:20","12:16:20","348","29","","0","0","","0"
"27279275U","14:05:20","14:05:20","348","29","","0","0","","0"
"27279276U","15:53:03","15:53:03","348","29","","0","0","","0"
"27279277U","06:35:11","06:35:11","348","29","","0","0","","0"
"27279278U","08:36:03","08:36:03","348","29","","0","0","","0"
"27279279U","17:56:47","17:56:47","348","29","","0","0","","0"
"27279280U","19:57:29","19:57:29","348","29","","0","0","","0"
"27279281U","21:52:11","21:52:11","348","29","","0","0","","0"
"27279282U","23:26:11","23:26:11","348","29","","0","0","","0"
"27279283U","25:00:11","25:00:11","348","29","","0","0","","0"
"27287743U","05:07:11","05:07:11","348","29","","0","0","","0"
"27287744U","06:55:11","06:55:11","348","29","","0","0","","0"
"27287745U","08:28:11","08:28:11","348","29","","0","0","","0"
"27287746U","10:03:20","10:03:20","348","29","","0","0","","0"
"27287747U","11:48:45","11:48:45","348","29","","0","0","","0"
"27287748U","13:30:45","13:30:45","348","29","","0","0","","0"
"27287749U","15:08:45","15:08:45","348","29","","0","0","","0"
"27287750U","16:51:45","16:51:45","348","29","","0","0","","0"
"27287751U","18:37:45","18:37:45","348","29","","0","0","","0"
"27287752U","20:22:45","20:22:45","348","29","","0","0","","0"
"27287765U","05:37:11","05:37:11","348","29","","0","0","","0"
"27287766U","07:19:11","07:19:11","348","29","","0","0","","0"
"27287767U","08:51:11","08:51:11","348","29","","0","0","","0"
"27287768U","10:30:54","10:30:54","348","29","","0","0","","0"
"27287769U","12:13:45","12:13:45","348","29","","0","0","","0"
"27287770U","13:54:45","13:54:45","348","29","","0","0","","0"
"27287771U","15:34:45","15:34:45","348","29","","0","0","","0"
"27287772U","17:17:45","17:17:45","348","29","","0","0","","0"
"27287773U","19:03:45","19:03:45","348","29","","0","0","","0"
"27287774U","20:49:45","20:49:45","348","29","","0","0","","0"
"27287775U","22:24:11","22:24:11","348","29","","0","0","","0"
"27287776U","23:58:11","23:58:11","348","29","","0","0","","0"
"27287790U","06:02:11","06:02:11","348","29","","0","0","","0"
"27287791U","07:42:11","07:42:11","348","29","","0","0","","0"
"27287792U","09:14:45","09:14:45","348","29","","0","0","","0"
"27287793U","10:57:20","10:57:20","348","29","","0","0","","0"
"27287794U","12:39:45","12:39:45","348","29","","0","0","","0"
"27287795U","14:19:45","14:19:45","348","29","","0","0","","0"
"27287796U","16:00:45","16:00:45","348","29","","0","0","","0"
"27287797U","17:44:45","17:44:45","348","29","","0","0","","0"
"27287798U","19:30:45","19:30:45","348","29","","0","0","","0"
"27287799U","21:20:11","21:20:11","348","29","","0","0","","0"
"27287800U","22:55:11","22:55:11","348","29","","0","0","","0"
"27287801U","24:29:11","24:29:11","348","29","","0","0","","0"
"27287814U","18:11:45","18:11:45","348","29","","0","0","","0"
"27287815U","19:56:45","19:56:45","348","29","","0","0","","0"
"27287816U","21:52:11","21:52:11","348","29","","0","0","","0"
"27287817U","23:26:11","23:26:11","348","29","","0","0","","0"
"27287818U","25:00:11","25:00:11","348","29","","0","0","","0"
"27287819U","06:29:11","06:29:11","348","29","","0","0","","0"
"27287820U","08:05:11","08:05:11","348","29","","0","0","","0"
"27287821U","09:37:45","09:37:45","348","29","","0","0","","0"
"27287822U","11:22:45","11:22:45","348","29","","0","0","","0"
"27287823U","13:04:45","13:04:45","348","29","","0","0","","0"
"27287824U","14:43:45","14:43:45","348","29","","0","0","","0"
"27287825U","16:26:45","16:26:45","348","29","","0","0","","0"
"27294839U","06:31:02","06:31:02","348","29","","0","0","","0"
"27294840U","08:01:36","08:01:36","348","29","","0","0","","0"
"27294841U","09:37:11","09:37:11","348","29","","0","0","","0"
"27294842U","11:16:45","11:16:45","348","29","","0","0","","0"
"27294843U","12:56:45","12:56:45","348","29","","0","0","","0"
"27294844U","14:36:45","14:36:45","348","29","","0","0","","0"
"27294845U","16:17:20","16:17:20","348","29","","0","0","","0"
"27294846U","17:57:45","17:57:45","348","29","","0","0","","0"
"27294847U","19:37:45","19:37:45","348","29","","0","0","","0"
"27294848U","21:22:11","21:22:11","348","29","","0","0","","0"
"27294849U","22:55:11","22:55:11","348","29","","0","0","","0"
"27294850U","24:29:11","24:29:11","348","29","","0","0","","0"
"27294864U","07:01:36","07:01:36","348","29","","0","0","","0"
"27294865U","08:33:36","08:33:36","348","29","","0","0","","0"
"27294866U","10:26:11","10:26:11","348","29","","0","0","","0"
"27294867U","12:06:45","12:06:45","348","29","","0","0","","0"
"27294868U","13:46:45","13:46:45","348","29","","0","0","","0"
"27294869U","15:27:20","15:27:20","348","29","","0","0","","0"
"27294870U","17:07:20","17:07:20","348","29","","0","0","","0"
"27294871U","18:47:20","18:47:20","348","29","","0","0","","0"
"27294872U","20:29:45","20:29:45","348","29","","0","0","","0"
"27294873U","22:24:11","22:24:11","348","29","","0","0","","0"
"27294874U","23:58:11","23:58:11","348","29","","0","0","","0"
"27294885U","10:01:11","10:01:11","348","29","","0","0","","0"
"27294886U","11:41:45","11:41:45","348","29","","0","0","","0"
"27294887U","13:21:45","13:21:45","348","29","","0","0","","0"
"27294888U","15:02:20","15:02:20","348","29","","0","0","","0"
"27294889U","16:42:20","16:42:20","348","29","","0","0","","0"
"27294890U","18:22:20","18:22:20","348","29","","0","0","","0"
"27294891U","20:02:45","20:02:45","348","29","","0","0","","0"
"27294892U","21:52:11","21:52:11","348","29","","0","0","","0"
"27294893U","23:26:11","23:26:11","348","29","","0","0","","0"
"27294894U","25:00:11","25:00:11","348","29","","0","0","","0"
"27294903U","07:31:36","07:31:36","348","29","","0","0","","0"
"27294904U","09:04:11","09:04:11","348","29","","0","0","","0"
