"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277263U","07:17:29","07:17:29","1162","4","","0","0","","0"
"27277264U","09:01:29","09:01:29","1162","4","","0","0","","0"
"27277265U","10:45:29","10:45:29","1162","4","","0","0","","0"
"27277266U","12:28:29","12:28:29","1162","4","","0","0","","0"
"27277267U","14:10:29","14:10:29","1162","4","","0","0","","0"
"27277268U","15:52:29","15:52:29","1162","4","","0","0","","0"
"27277269U","17:34:29","17:34:29","1162","4","","0","0","","0"
"27277270U","19:15:29","19:15:29","1162","4","","0","0","","0"
"27277271U","21:06:59","21:06:59","1162","4","","0","0","","0"
"27277272U","22:36:59","22:36:59","1162","4","","0","0","","0"
"27277273U","24:06:59","24:06:59","1162","4","","0","0","","0"
"27277285U","05:55:59","05:55:59","1162","4","","0","0","","0"
"27277286U","07:36:29","07:36:29","1162","4","","0","0","","0"
"27277289U","07:45:29","07:45:29","1162","4","","0","0","","0"
"27277290U","09:30:29","09:30:29","1162","4","","0","0","","0"
"27277291U","11:14:29","11:14:29","1162","4","","0","0","","0"
"27277292U","12:57:29","12:57:29","1162","4","","0","0","","0"
"27277293U","14:39:29","14:39:29","1162","4","","0","0","","0"
"27277294U","16:21:29","16:21:29","1162","4","","0","0","","0"
"27277295U","18:03:29","18:03:29","1162","4","","0","0","","0"
"27277296U","19:44:29","19:44:29","1162","4","","0","0","","0"
"27277306U","05:14:59","05:14:59","1162","4","","0","0","","0"
"27277307U","06:43:29","06:43:29","1162","4","","0","0","","0"
"27277308U","08:23:29","08:23:29","1162","4","","0","0","","0"
"27277309U","10:15:29","10:15:29","1162","4","","0","0","","0"
"27277310U","11:59:29","11:59:29","1162","4","","0","0","","0"
"27277311U","13:41:29","13:41:29","1162","4","","0","0","","0"
"27277312U","15:23:29","15:23:29","1162","4","","0","0","","0"
"27277313U","17:05:29","17:05:29","1162","4","","0","0","","0"
"27277314U","18:47:29","18:47:29","1162","4","","0","0","","0"
"27277315U","20:28:59","20:28:59","1162","4","","0","0","","0"
"27277316U","22:06:59","22:06:59","1162","4","","0","0","","0"
"27277317U","23:36:59","23:36:59","1162","4","","0","0","","0"
"27277318U","25:02:59","25:02:59","1162","4","","0","0","","0"
"27277332U","06:54:29","06:54:29","1162","4","","0","0","","0"
"27277333U","08:42:29","08:42:29","1162","4","","0","0","","0"
"27277334U","10:30:29","10:30:29","1162","4","","0","0","","0"
"27277335U","12:13:29","12:13:29","1162","4","","0","0","","0"
"27277336U","13:55:29","13:55:29","1162","4","","0","0","","0"
"27277337U","15:37:29","15:37:29","1162","4","","0","0","","0"
"27277338U","17:19:29","17:19:29","1162","4","","0","0","","0"
"27277339U","19:01:29","19:01:29","1162","4","","0","0","","0"
"27277340U","20:47:59","20:47:59","1162","4","","0","0","","0"
"27277350U","05:35:59","05:35:59","1162","4","","0","0","","0"
"27277351U","07:06:29","07:06:29","1162","4","","0","0","","0"
"27277352U","08:52:29","08:52:29","1162","4","","0","0","","0"
"27277358U","07:27:29","07:27:29","1162","4","","0","0","","0"
"27277359U","09:15:29","09:15:29","1162","4","","0","0","","0"
"27277360U","10:59:29","10:59:29","1162","4","","0","0","","0"
"27277361U","12:42:29","12:42:29","1162","4","","0","0","","0"
"27277362U","14:24:29","14:24:29","1162","4","","0","0","","0"
"27277363U","16:06:29","16:06:29","1162","4","","0","0","","0"
