"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27274467U","09:52:19","09:52:19","2562","9","","0","0","","0"
"27274473U","20:44:51","20:44:51","2562","9","","0","0","","0"
"27274519U","19:40:50","19:40:50","2562","9","","0","0","","0"
"27334674U","20:44:51","20:44:51","2562","9","","0","0","","0"
"27351575U","20:44:51","20:44:51","2562","9","","0","0","","0"
"19974711U","07:49:46","07:49:46","2562","8","","0","0","","0"
"27274468U","07:16:21","07:16:21","2562","9","","0","0","","0"
"27274469U","08:33:21","08:33:21","2562","9","","0","0","","0"
"27274474U","16:22:19","16:22:19","2562","9","","0","0","","0"
"27274475U","17:48:19","17:48:19","2562","9","","0","0","","0"
"27274476U","19:27:50","19:27:50","2562","9","","0","0","","0"
"27274481U","05:05:22","05:05:22","2562","9","","0","0","","0"
"27274482U","06:15:51","06:15:51","2562","9","","0","0","","0"
"27274483U","07:41:21","07:41:21","2562","9","","0","0","","0"
"27274484U","08:58:50","08:58:50","2562","9","","0","0","","0"
"27274485U","10:21:19","10:21:19","2562","9","","0","0","","0"
"27274486U","11:44:19","11:44:19","2562","9","","0","0","","0"
"27274487U","13:07:19","13:07:19","2562","9","","0","0","","0"
"27274488U","14:30:19","14:30:19","2562","9","","0","0","","0"
"27274497U","05:40:22","05:40:22","2562","9","","0","0","","0"
"27274498U","06:50:51","06:50:51","2562","9","","0","0","","0"
"27274499U","08:06:21","08:06:21","2562","9","","0","0","","0"
"27274500U","09:40:19","09:40:19","2562","9","","0","0","","0"
"27274505U","15:54:19","15:54:19","2562","9","","0","0","","0"
"27274506U","17:20:19","17:20:19","2562","9","","0","0","","0"
"27274507U","18:46:19","18:46:19","2562","9","","0","0","","0"
"27274508U","20:09:51","20:09:51","2562","9","","0","0","","0"
"27274509U","21:26:51","21:26:51","2562","9","","0","0","","0"
"27274510U","22:43:51","22:43:51","2562","9","","0","0","","0"
"27274511U","24:00:51","24:00:51","2562","9","","0","0","","0"
"27274520U","12:26:19","12:26:19","2562","9","","0","0","","0"
"27274521U","13:49:19","13:49:19","2562","9","","0","0","","0"
"27274522U","15:12:19","15:12:19","2562","9","","0","0","","0"
"27274523U","16:51:19","16:51:19","2562","9","","0","0","","0"
"27274524U","18:17:19","18:17:19","2562","9","","0","0","","0"
"27274525U","11:03:19","11:03:19","2562","9","","0","0","","0"
"27283531U","05:04:53","05:04:53","2562","9","","0","0","","0"
"27283532U","06:12:51","06:12:51","2562","9","","0","0","","0"
"27283533U","07:24:21","07:24:21","2562","9","","0","0","","0"
"27283534U","08:44:21","08:44:21","2562","9","","0","0","","0"
"27283539U","07:52:21","07:52:21","2562","9","","0","0","","0"
"27283540U","09:15:19","09:15:19","2562","9","","0","0","","0"
"27283541U","10:38:19","10:38:19","2562","9","","0","0","","0"
"27283542U","12:01:19","12:01:19","2562","9","","0","0","","0"
"27283543U","13:24:19","13:24:19","2562","9","","0","0","","0"
"27283544U","14:47:19","14:47:19","2562","9","","0","0","","0"
"27283551U","05:37:53","05:37:53","2562","9","","0","0","","0"
"27283552U","06:47:51","06:47:51","2562","9","","0","0","","0"
"27283553U","08:18:21","08:18:21","2562","9","","0","0","","0"
"27283554U","09:56:19","09:56:19","2562","9","","0","0","","0"
"27283555U","11:19:19","11:19:19","2562","9","","0","0","","0"
"27283556U","12:42:19","12:42:19","2562","9","","0","0","","0"
"27283557U","14:05:19","14:05:19","2562","9","","0","0","","0"
"27283565U","17:24:19","17:24:19","2562","9","","0","0","","0"
"27283566U","18:50:19","18:50:19","2562","9","","0","0","","0"
"27283567U","20:35:51","20:35:51","2562","9","","0","0","","0"
"27283571U","16:12:19","16:12:19","2562","9","","0","0","","0"
"27283572U","17:53:19","17:53:19","2562","9","","0","0","","0"
"27283573U","19:18:50","19:18:50","2562","9","","0","0","","0"
"27283577U","15:29:19","15:29:19","2562","9","","0","0","","0"
"27283578U","16:55:19","16:55:19","2562","9","","0","0","","0"
"27283579U","18:21:19","18:21:19","2562","9","","0","0","","0"
"27283580U","19:54:50","19:54:50","2562","9","","0","0","","0"
"27283581U","21:26:51","21:26:51","2562","9","","0","0","","0"
"27283582U","22:43:51","22:43:51","2562","9","","0","0","","0"
"27283583U","24:00:51","24:00:51","2562","9","","0","0","","0"
"27291719U","16:00:51","16:00:51","2562","9","","0","0","","0"
"27291720U","17:15:51","17:15:51","2562","9","","0","0","","0"
"27291721U","18:30:51","18:30:51","2562","9","","0","0","","0"
"27291722U","19:45:51","19:45:51","2562","9","","0","0","","0"
"27291723U","21:26:51","21:26:51","2562","9","","0","0","","0"
"27291724U","22:43:51","22:43:51","2562","9","","0","0","","0"
"27291725U","24:00:51","24:00:51","2562","9","","0","0","","0"
"27291732U","15:22:51","15:22:51","2562","9","","0","0","","0"
"27291733U","16:37:51","16:37:51","2562","9","","0","0","","0"
"27291734U","17:52:51","17:52:51","2562","9","","0","0","","0"
"27291735U","19:07:51","19:07:51","2562","9","","0","0","","0"
"27291736U","20:22:51","20:22:51","2562","9","","0","0","","0"
"27291742U","06:08:51","06:08:51","2562","9","","0","0","","0"
"27291743U","07:19:51","07:19:51","2562","9","","0","0","","0"
"27291744U","08:30:51","08:30:51","2562","9","","0","0","","0"
"27291745U","09:45:51","09:45:51","2562","9","","0","0","","0"
"27291746U","11:00:51","11:00:51","2562","9","","0","0","","0"
"27291747U","12:15:51","12:15:51","2562","9","","0","0","","0"
"27291748U","13:30:51","13:30:51","2562","9","","0","0","","0"
"27291749U","14:45:51","14:45:51","2562","9","","0","0","","0"
"27291758U","06:43:51","06:43:51","2562","9","","0","0","","0"
"27291759U","07:54:51","07:54:51","2562","9","","0","0","","0"
"27291760U","09:07:51","09:07:51","2562","9","","0","0","","0"
