"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27279307U","05:33:00","05:33:00","281","5","","0","0","","0"
"27279308U","06:03:00","06:03:00","281","5","","0","0","","0"
"27279309U","06:33:00","06:33:00","281","5","","0","0","","0"
"27279310U","07:04:13","07:04:13","281","5","","0","0","","0"
"27279311U","07:39:13","07:39:13","281","5","","0","0","","0"
"27279312U","08:14:13","08:14:13","281","5","","0","0","","0"
"27279313U","08:49:13","08:49:13","281","5","","0","0","","0"
"27279314U","09:22:36","09:22:36","281","5","","0","0","","0"
"27279315U","09:54:36","09:54:36","281","5","","0","0","","0"
"27279316U","10:26:36","10:26:36","281","5","","0","0","","0"
"27279317U","10:58:36","10:58:36","281","5","","0","0","","0"
"27279318U","11:30:36","11:30:36","281","5","","0","0","","0"
"27279342U","12:02:36","12:02:36","281","5","","0","0","","0"
"27279343U","12:34:36","12:34:36","281","5","","0","0","","0"
"27279344U","13:06:36","13:06:36","281","5","","0","0","","0"
"27279345U","13:38:36","13:38:36","281","5","","0","0","","0"
"27279346U","14:10:36","14:10:36","281","5","","0","0","","0"
"27279347U","14:42:36","14:42:36","281","5","","0","0","","0"
"27279348U","15:16:13","15:16:13","281","5","","0","0","","0"
"27279349U","15:50:13","15:50:13","281","5","","0","0","","0"
"27279350U","16:24:13","16:24:13","281","5","","0","0","","0"
"27279351U","16:58:13","16:58:13","281","5","","0","0","","0"
"27279352U","17:32:13","17:32:13","281","5","","0","0","","0"
"27279353U","18:06:13","18:06:13","281","5","","0","0","","0"
"27279354U","18:40:13","18:40:13","281","5","","0","0","","0"
"27279355U","19:12:36","19:12:36","281","5","","0","0","","0"
"27279356U","19:44:36","19:44:36","281","5","","0","0","","0"
"27279357U","20:15:00","20:15:00","281","5","","0","0","","0"
"27279358U","20:45:00","20:45:00","281","5","","0","0","","0"
"27279359U","21:15:00","21:15:00","281","5","","0","0","","0"
"27279360U","21:45:00","21:45:00","281","5","","0","0","","0"
"27279361U","22:15:00","22:15:00","281","5","","0","0","","0"
"27279362U","22:45:00","22:45:00","281","5","","0","0","","0"
"27279363U","23:15:00","23:15:00","281","5","","0","0","","0"
"27279364U","23:45:00","23:45:00","281","5","","0","0","","0"
"27287850U","05:33:00","05:33:00","281","5","","0","0","","0"
