"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949507E","08:47:45","08:47:45","5268","31","","0","0","","0"
"1949555E","10:29:11","10:29:11","5268","31","","0","0","","0"
"1949556E","20:09:11","20:09:11","5268","31","","0","0","","0"
"1949665E","11:10:37","11:10:37","5268","31","","0","0","","0"
"1949666E","13:10:37","13:10:37","5268","31","","0","0","","0"
"1949667E","15:20:37","15:20:37","5268","31","","0","0","","0"
"1949668E","17:10:37","17:10:37","5268","31","","0","0","","0"
"1949669E","19:10:37","19:10:37","5268","31","","0","0","","0"
"1949670E","20:40:37","20:40:37","5268","31","","0","0","","0"
"1949796E","08:01:37","08:01:37","5268","31","","0","0","","0"
"1949797E","09:10:37","09:10:37","5268","31","","0","0","","0"
"1949798E","14:20:37","14:20:37","5268","31","","0","0","","0"
"1949799E","18:10:37","18:10:37","5268","31","","0","0","","0"
"1949880E","09:14:04","09:14:04","5268","31","","0","0","","0"
"1949881E","11:14:04","11:14:04","5268","31","","0","0","","0"
"1950093E","08:03:04","08:03:04","5268","31","","0","0","","0"
"1950653E","10:47:45","10:47:45","5268","31","","0","0","","0"
"1950654E","14:47:45","14:47:45","5268","31","","0","0","","0"
"1950658E","20:07:45","20:07:45","5268","31","","0","0","","0"
"1951929E","08:44:04","08:44:04","5268","31","","0","0","","0"
"1950098E","09:02:39","09:02:39","5268","7","","0","0","","0"
"1949475E","08:47:45","08:47:45","5268","31","","0","0","","0"
"1951931E","15:08:58","15:08:58","5268","27","","0","0","","0"
"1949882E","17:18:58","17:18:58","5268","36","","0","0","","0"
"1949883E","19:18:58","19:18:58","5268","36","","0","0","","0"
"1949884E","20:48:58","20:48:58","5268","36","","0","0","","0"
"1950094E","14:28:58","14:28:58","5268","36","","0","0","","0"
"1950095E","18:18:58","18:18:58","5268","36","","0","0","","0"
"1950096E","18:48:58","18:48:58","5268","36","","0","0","","0"
"1950097E","19:58:58","19:58:58","5268","36","","0","0","","0"
"1951140E","15:28:58","15:28:58","5268","36","","0","0","","0"
"1951142E","13:19:39","13:19:39","5268","36","","0","0","","0"
"1951930E","16:18:58","16:18:58","5268","36","","0","0","","0"
"1952430E","15:28:58","15:28:58","5268","36","","0","0","","0"
"1952433E","13:19:39","13:19:39","5268","36","","0","0","","0"
