"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27281881U","06:22:00","06:22:00","2376","17","","0","0","","1"
"27281882U","08:18:00","08:18:00","2376","17","","0","0","","1"
"27281883U","10:18:00","10:18:00","2376","17","","0","0","","1"
"27281884U","12:18:00","12:18:00","2376","17","","0","0","","1"
"27281885U","14:18:00","14:18:00","2376","17","","0","0","","1"
"27281886U","16:18:00","16:18:00","2376","17","","0","0","","1"
"27281887U","18:18:00","18:18:00","2376","17","","0","0","","1"
"27281888U","20:15:00","20:15:00","2376","17","","0","0","","1"
"27281897U","07:18:00","07:18:00","2376","17","","0","0","","1"
"27281898U","09:18:00","09:18:00","2376","17","","0","0","","1"
"27281899U","11:18:00","11:18:00","2376","17","","0","0","","1"
"27281900U","13:18:00","13:18:00","2376","17","","0","0","","1"
"27281901U","15:18:00","15:18:00","2376","17","","0","0","","1"
"27281902U","17:18:00","17:18:00","2376","17","","0","0","","1"
"27281903U","19:18:00","19:18:00","2376","17","","0","0","","1"
"27281904U","21:13:00","21:13:00","2376","17","","0","0","","1"
"27281905U","23:03:00","23:03:00","2376","17","","0","0","","1"
"27290198U","06:22:00","06:22:00","2376","17","","0","0","","1"
"27290199U","08:18:00","08:18:00","2376","17","","0","0","","1"
"27290200U","10:18:00","10:18:00","2376","17","","0","0","","1"
"27290201U","12:18:00","12:18:00","2376","17","","0","0","","1"
"27290202U","14:18:00","14:18:00","2376","17","","0","0","","1"
"27290203U","16:18:00","16:18:00","2376","17","","0","0","","1"
"27290204U","18:18:00","18:18:00","2376","17","","0","0","","1"
"27290205U","20:15:00","20:15:00","2376","17","","0","0","","1"
"27290214U","07:18:00","07:18:00","2376","17","","0","0","","1"
"27290215U","09:18:00","09:18:00","2376","17","","0","0","","1"
"27290216U","11:18:00","11:18:00","2376","17","","0","0","","1"
"27290217U","13:18:00","13:18:00","2376","17","","0","0","","1"
"27290218U","15:18:00","15:18:00","2376","17","","0","0","","1"
"27290219U","17:18:00","17:18:00","2376","17","","0","0","","1"
"27290220U","19:18:00","19:18:00","2376","17","","0","0","","1"
"27290221U","21:13:00","21:13:00","2376","17","","0","0","","1"
"27290222U","23:03:00","23:03:00","2376","17","","0","0","","1"
"27296546U","06:28:00","06:28:00","2376","17","","0","0","","1"
"27296547U","08:23:00","08:23:00","2376","17","","0","0","","1"
"27296548U","10:23:00","10:23:00","2376","17","","0","0","","1"
"27296549U","12:23:00","12:23:00","2376","17","","0","0","","1"
"27296550U","14:23:00","14:23:00","2376","17","","0","0","","1"
"27296551U","16:23:00","16:23:00","2376","17","","0","0","","1"
"27296552U","18:23:00","18:23:00","2376","17","","0","0","","1"
"27296553U","20:15:00","20:15:00","2376","17","","0","0","","1"
"27296561U","07:23:00","07:23:00","2376","17","","0","0","","1"
"27296562U","09:23:00","09:23:00","2376","17","","0","0","","1"
"27296563U","11:23:00","11:23:00","2376","17","","0","0","","1"
"27296564U","13:23:00","13:23:00","2376","17","","0","0","","1"
"27296565U","15:23:00","15:23:00","2376","17","","0","0","","1"
"27296566U","17:23:00","17:23:00","2376","17","","0","0","","1"
"27296567U","19:23:00","19:23:00","2376","17","","0","0","","1"
"27296568U","21:15:00","21:15:00","2376","17","","0","0","","1"
"27296569U","23:05:00","23:05:00","2376","17","","0","0","","1"
"27332757U","06:15:00","06:15:00","2376","17","","0","0","","1"
"27332758U","08:16:00","08:16:00","2376","17","","0","0","","1"
"27332759U","10:23:00","10:23:00","2376","17","","0","0","","1"
"27332760U","12:28:00","12:28:00","2376","17","","0","0","","1"
"27332761U","14:33:00","14:33:00","2376","17","","0","0","","1"
"27332762U","16:33:00","16:33:00","2376","17","","0","0","","1"
"27332763U","18:33:00","18:33:00","2376","17","","0","0","","1"
"27332764U","20:30:00","20:30:00","2376","17","","0","0","","1"
"27332776U","06:55:00","06:55:00","2376","17","","0","0","","1"
"27332780U","07:16:00","07:16:00","2376","17","","0","0","","1"
"27332781U","09:23:00","09:23:00","2376","17","","0","0","","1"
"27332782U","11:23:00","11:23:00","2376","17","","0","0","","1"
"27332783U","13:28:00","13:28:00","2376","17","","0","0","","1"
"27332784U","15:33:00","15:33:00","2376","17","","0","0","","1"
"27332785U","17:33:00","17:33:00","2376","17","","0","0","","1"
"27332786U","19:33:00","19:33:00","2376","17","","0","0","","1"
"27332787U","21:25:00","21:25:00","2376","17","","0","0","","1"
"27332788U","23:15:00","23:15:00","2376","17","","0","0","","1"
"27342192U","06:15:00","06:15:00","2376","17","","0","0","","1"
"27342193U","08:16:00","08:16:00","2376","17","","0","0","","1"
"27342194U","10:23:00","10:23:00","2376","17","","0","0","","1"
"27342195U","12:28:00","12:28:00","2376","17","","0","0","","1"
"27342196U","14:33:00","14:33:00","2376","17","","0","0","","1"
"27342197U","16:33:00","16:33:00","2376","17","","0","0","","1"
"27342198U","18:33:00","18:33:00","2376","17","","0","0","","1"
"27342199U","20:30:00","20:30:00","2376","17","","0","0","","1"
"27342211U","06:55:00","06:55:00","2376","17","","0","0","","1"
"27342215U","07:16:00","07:16:00","2376","17","","0","0","","1"
"27342216U","09:23:00","09:23:00","2376","17","","0","0","","1"
"27342217U","11:23:00","11:23:00","2376","17","","0","0","","1"
"27342218U","13:28:00","13:28:00","2376","17","","0","0","","1"
"27342219U","15:33:00","15:33:00","2376","17","","0","0","","1"
"27342220U","17:33:00","17:33:00","2376","17","","0","0","","1"
"27342221U","19:33:00","19:33:00","2376","17","","0","0","","1"
"27342222U","21:25:00","21:25:00","2376","17","","0","0","","1"
"27342223U","23:15:00","23:15:00","2376","17","","0","0","","1"
"27349015U","06:28:00","06:28:00","2376","17","","0","0","","1"
"27349016U","08:23:00","08:23:00","2376","17","","0","0","","1"
"27349017U","10:23:00","10:23:00","2376","17","","0","0","","1"
"27349018U","12:23:00","12:23:00","2376","17","","0","0","","1"
"27349019U","14:23:00","14:23:00","2376","17","","0","0","","1"
"27349020U","16:23:00","16:23:00","2376","17","","0","0","","1"
"27349021U","18:23:00","18:23:00","2376","17","","0","0","","1"
"27349022U","20:15:00","20:15:00","2376","17","","0","0","","1"
"27349030U","07:23:00","07:23:00","2376","17","","0","0","","1"
"27349031U","09:23:00","09:23:00","2376","17","","0","0","","1"
"27349032U","11:23:00","11:23:00","2376","17","","0","0","","1"
"27349033U","13:23:00","13:23:00","2376","17","","0","0","","1"
"27349034U","15:23:00","15:23:00","2376","17","","0","0","","1"
"27349035U","17:23:00","17:23:00","2376","17","","0","0","","1"
"27349036U","19:23:00","19:23:00","2376","17","","0","0","","1"
"27349037U","21:15:00","21:15:00","2376","17","","0","0","","1"
"27349038U","23:05:00","23:05:00","2376","17","","0","0","","1"
"27359093U","06:15:00","06:15:00","2376","17","","0","0","","1"
"27359094U","08:16:00","08:16:00","2376","17","","0","0","","1"
"27359095U","10:23:00","10:23:00","2376","17","","0","0","","1"
"27359096U","12:28:00","12:28:00","2376","17","","0","0","","1"
"27359097U","14:33:00","14:33:00","2376","17","","0","0","","1"
"27359098U","16:33:00","16:33:00","2376","17","","0","0","","1"
"27359099U","18:33:00","18:33:00","2376","17","","0","0","","1"
"27359100U","20:30:00","20:30:00","2376","17","","0","0","","1"
"27359112U","06:55:00","06:55:00","2376","17","","0","0","","1"
"27359116U","07:16:00","07:16:00","2376","17","","0","0","","1"
"27359117U","09:23:00","09:23:00","2376","17","","0","0","","1"
"27359118U","11:23:00","11:23:00","2376","17","","0","0","","1"
"27359119U","13:28:00","13:28:00","2376","17","","0","0","","1"
"27359120U","15:33:00","15:33:00","2376","17","","0","0","","1"
"27359121U","17:33:00","17:33:00","2376","17","","0","0","","1"
"27359122U","19:33:00","19:33:00","2376","17","","0","0","","1"
"27359123U","21:25:00","21:25:00","2376","17","","0","0","","1"
"27359124U","23:15:00","23:15:00","2376","17","","0","0","","1"
"27281890U","07:40:00","07:40:00","2376","33","","0","0","","1"
"27281891U","09:41:00","09:41:00","2376","33","","0","0","","1"
"27281892U","11:41:00","11:41:00","2376","33","","0","0","","1"
"27281893U","13:41:00","13:41:00","2376","33","","0","0","","1"
"27281894U","15:41:00","15:41:00","2376","33","","0","0","","1"
"27281895U","17:41:00","17:41:00","2376","33","","0","0","","1"
"27281896U","19:41:00","19:41:00","2376","33","","0","0","","1"
"27281906U","06:43:00","06:43:00","2376","33","","0","0","","1"
"27281907U","08:41:00","08:41:00","2376","33","","0","0","","1"
"27281908U","10:41:00","10:41:00","2376","33","","0","0","","1"
"27281909U","12:41:00","12:41:00","2376","33","","0","0","","1"
"27281910U","14:41:00","14:41:00","2376","33","","0","0","","1"
"27281911U","16:41:00","16:41:00","2376","33","","0","0","","1"
"27281912U","18:41:00","18:41:00","2376","33","","0","0","","1"
"27281913U","20:39:00","20:39:00","2376","33","","0","0","","1"
"27281914U","22:30:00","22:30:00","2376","33","","0","0","","1"
"27290207U","07:40:00","07:40:00","2376","33","","0","0","","1"
"27290208U","09:41:00","09:41:00","2376","33","","0","0","","1"
"27290209U","11:41:00","11:41:00","2376","33","","0","0","","1"
"27290210U","13:41:00","13:41:00","2376","33","","0","0","","1"
"27290211U","15:41:00","15:41:00","2376","33","","0","0","","1"
"27290212U","17:41:00","17:41:00","2376","33","","0","0","","1"
"27290213U","19:41:00","19:41:00","2376","33","","0","0","","1"
"27290223U","06:43:00","06:43:00","2376","33","","0","0","","1"
"27290224U","08:41:00","08:41:00","2376","33","","0","0","","1"
"27290225U","10:41:00","10:41:00","2376","33","","0","0","","1"
"27290226U","12:41:00","12:41:00","2376","33","","0","0","","1"
"27290227U","14:41:00","14:41:00","2376","33","","0","0","","1"
"27290228U","16:41:00","16:41:00","2376","33","","0","0","","1"
"27290229U","18:41:00","18:41:00","2376","33","","0","0","","1"
"27290230U","20:39:00","20:39:00","2376","33","","0","0","","1"
"27290231U","22:30:00","22:30:00","2376","33","","0","0","","1"
"27296554U","07:46:00","07:46:00","2376","33","","0","0","","1"
"27296555U","11:46:00","11:46:00","2376","33","","0","0","","1"
"27296556U","13:46:00","13:46:00","2376","33","","0","0","","1"
