"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277598U","06:32:34","06:32:34","3685","20","","0","0","","0"
"27277599U","08:15:29","08:15:29","3685","20","","0","0","","0"
"27277600U","10:07:29","10:07:29","3685","20","","0","0","","0"
"27277601U","11:59:29","11:59:29","3685","20","","0","0","","0"
"27277602U","13:51:29","13:51:29","3685","20","","0","0","","0"
"27277603U","15:43:29","15:43:29","3685","20","","0","0","","0"
"27277604U","17:38:29","17:38:29","3685","20","","0","0","","0"
"27277605U","19:36:02","19:36:02","3685","20","","0","0","","0"
"27277606U","05:29:34","05:29:34","3685","20","","0","0","","0"
"27277607U","07:08:29","07:08:29","3685","20","","0","0","","0"
"27277608U","09:03:29","09:03:29","3685","20","","0","0","","0"
"27277609U","10:54:29","10:54:29","3685","20","","0","0","","0"
"27277610U","12:46:29","12:46:29","3685","20","","0","0","","0"
"27277611U","14:38:29","14:38:29","3685","20","","0","0","","0"
"27277612U","16:30:29","16:30:29","3685","20","","0","0","","0"
"27277613U","18:27:29","18:27:29","3685","20","","0","0","","0"
"27277614U","20:26:02","20:26:02","3685","20","","0","0","","0"
"27277634U","05:52:34","05:52:34","3685","20","","0","0","","0"
"27277635U","07:43:29","07:43:29","3685","20","","0","0","","0"
"27277636U","09:37:29","09:37:29","3685","20","","0","0","","0"
"27277637U","11:29:29","11:29:29","3685","20","","0","0","","0"
"27277638U","13:21:29","13:21:29","3685","20","","0","0","","0"
"27277639U","15:13:29","15:13:29","3685","20","","0","0","","0"
"27277640U","17:07:29","17:07:29","3685","20","","0","0","","0"
"27277641U","19:04:02","19:04:02","3685","20","","0","0","","0"
"27277653U","06:15:34","06:15:34","3685","20","","0","0","","0"
"27277654U","07:59:29","07:59:29","3685","20","","0","0","","0"
"27277655U","09:52:29","09:52:29","3685","20","","0","0","","0"
"27277656U","11:44:29","11:44:29","3685","20","","0","0","","0"
"27277657U","13:36:29","13:36:29","3685","20","","0","0","","0"
"27277658U","15:28:29","15:28:29","3685","20","","0","0","","0"
"27277659U","17:23:29","17:23:29","3685","20","","0","0","","0"
"27277660U","19:19:02","19:19:02","3685","20","","0","0","","0"
"27277661U","21:07:34","21:07:34","3685","20","","0","0","","0"
"27277662U","22:56:34","22:56:34","3685","20","","0","0","","0"
"27277663U","24:34:34","24:34:34","3685","20","","0","0","","0"
"27277664U","12:14:29","12:14:29","3685","20","","0","0","","0"
"27277665U","14:06:29","14:06:29","3685","20","","0","0","","0"
"27277666U","15:58:29","15:58:29","3685","20","","0","0","","0"
"27277667U","17:54:29","17:54:29","3685","20","","0","0","","0"
"27277668U","19:53:02","19:53:02","3685","20","","0","0","","0"
"27277669U","21:30:34","21:30:34","3685","20","","0","0","","0"
"27277679U","06:49:34","06:49:34","3685","20","","0","0","","0"
"27277680U","08:30:29","08:30:29","3685","20","","0","0","","0"
"27277681U","10:22:29","10:22:29","3685","20","","0","0","","0"
"27277682U","08:46:29","08:46:29","3685","20","","0","0","","0"
"27277683U","10:38:29","10:38:29","3685","20","","0","0","","0"
