"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949552E","18:05:47","18:05:47","7084","23","","0","0","","0"
"1949554E","08:15:47","08:15:47","7084","23","","0","0","","0"
"1949820E","12:35:47","12:35:47","7084","23","","0","0","","0"
"1949836E","18:05:47","18:05:47","7084","23","","0","0","","0"
"1949841E","13:35:47","13:35:47","7084","23","","0","0","","0"
"1949942E","19:15:47","19:15:47","7084","23","","0","0","","0"
"1950114E","18:05:47","18:05:47","7084","23","","0","0","","0"
"1950650E","08:15:47","08:15:47","7084","23","","0","0","","0"
"1950652E","18:05:47","18:05:47","7084","23","","0","0","","0"
"1950833E","05:55:47","05:55:47","7084","23","","0","0","","0"
"1950835E","13:35:47","13:35:47","7084","23","","0","0","","0"
"1950958E","15:35:47","15:35:47","7084","23","","0","0","","0"
"1951343E","05:55:47","05:55:47","7084","23","","0","0","","0"
"1951499E","05:55:47","05:55:47","7084","23","","0","0","","0"
"1951500E","13:35:47","13:35:47","7084","23","","0","0","","0"
"1951551E","07:55:47","07:55:47","7084","23","","0","0","","0"
"1951553E","16:35:47","16:35:47","7084","23","","0","0","","0"
"1951625E","18:05:47","18:05:47","7084","23","","0","0","","0"
"1951626E","13:35:47","13:35:47","7084","23","","0","0","","0"
"1951649E","09:35:47","09:35:47","7084","23","","0","0","","0"
"1951650E","18:05:47","18:05:47","7084","23","","0","0","","0"
"1952036E","12:35:47","12:35:47","7084","23","","0","0","","0"
"1952477E","12:35:47","12:35:47","7084","23","","0","0","","0"
"1952711E","06:50:47","06:50:47","7084","23","","0","0","","0"
"1952718E","09:35:47","09:35:47","7084","23","","0","0","","0"
"1950959E","14:44:47","14:44:47","7084","18","","0","0","","0"
"1951043E","13:48:47","13:48:47","7084","18","","0","0","","0"
