"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949381E","08:30:34","08:30:34","7642","19","","0","0","","0"
"1949383E","13:35:34","13:35:34","7642","19","","0","0","","0"
"1949790E","07:47:47","07:47:47","7642","19","","0","0","","0"
"1950640E","12:05:34","12:05:34","7642","19","","0","0","","0"
"1950642E","15:25:34","15:25:34","7642","19","","0","0","","0"
"1950644E","20:05:34","20:05:34","7642","19","","0","0","","0"
"1950908E","20:05:34","20:05:34","7642","19","","0","0","","0"
"1950913E","09:30:34","09:30:34","7642","19","","0","0","","0"
"1950914E","13:45:34","13:45:34","7642","19","","0","0","","0"
"1950915E","15:25:34","15:25:34","7642","19","","0","0","","0"
"1950956E","14:40:34","14:40:34","7642","19","","0","0","","0"
"1951403E","08:30:34","08:30:34","7642","19","","0","0","","0"
"1951405E","12:05:34","12:05:34","7642","19","","0","0","","0"
"1951407E","13:35:34","13:35:34","7642","19","","0","0","","0"
"1951409E","15:25:34","15:25:34","7642","19","","0","0","","0"
"1951411E","20:05:34","20:05:34","7642","19","","0","0","","0"
"1951546E","18:10:34","18:10:34","7642","19","","0","0","","0"
"1951584E","14:40:34","14:40:34","7642","19","","0","0","","0"
"1951788E","20:05:34","20:05:34","7642","19","","0","0","","0"
"1951790E","15:25:34","15:25:34","7642","19","","0","0","","0"
"1951792E","13:35:34","13:35:34","7642","19","","0","0","","0"
"1951794E","12:05:34","12:05:34","7642","19","","0","0","","0"
"1951796E","08:30:34","08:30:34","7642","19","","0","0","","0"
"1952120E","08:30:34","08:30:34","7642","19","","0","0","","0"
"1952122E","12:05:34","12:05:34","7642","19","","0","0","","0"
"1952124E","13:35:34","13:35:34","7642","19","","0","0","","0"
"1952126E","15:25:34","15:25:34","7642","19","","0","0","","0"
"1952128E","20:05:34","20:05:34","7642","19","","0","0","","0"
"1952201E","17:30:34","17:30:34","7642","19","","0","0","","0"
"1952204E","08:12:47","08:12:47","7642","19","","0","0","","0"
"1952258E","07:47:47","07:47:47","7642","19","","0","0","","0"
"1952311E","07:47:47","07:47:47","7642","19","","0","0","","0"
