"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27288499U","07:35:38","07:35:38","533","17","","0","0","","0"
"27340185U","07:35:38","07:35:38","533","17","","0","0","","0"
"27357086U","07:35:38","07:35:38","533","17","","0","0","","0"
"27280043U","07:10:23","07:10:23","533","16","","0","0","","0"
"27280044U","08:10:23","08:10:23","533","16","","0","0","","0"
"27280047U","07:25:23","07:25:23","533","16","","0","0","","0"
"27280048U","08:25:23","08:25:23","533","16","","0","0","","0"
"27280049U","09:23:23","09:23:23","533","16","","0","0","","0"
"27280050U","10:23:23","10:23:23","533","16","","0","0","","0"
"27280051U","11:23:23","11:23:23","533","16","","0","0","","0"
"27280052U","13:25:23","13:25:23","533","16","","0","0","","0"
"27280053U","14:25:23","14:25:23","533","16","","0","0","","0"
"27280054U","16:23:23","16:23:23","533","16","","0","0","","0"
"27280055U","17:22:23","17:22:23","533","16","","0","0","","0"
"27280056U","18:22:23","18:22:23","533","16","","0","0","","0"
"27280057U","19:20:23","19:20:23","533","16","","0","0","","0"
"27288500U","08:25:23","08:25:23","533","16","","0","0","","0"
"27288501U","09:23:23","09:23:23","533","16","","0","0","","0"
"27288502U","10:23:23","10:23:23","533","16","","0","0","","0"
"27288503U","11:23:23","11:23:23","533","16","","0","0","","0"
"27288504U","13:25:23","13:25:23","533","16","","0","0","","0"
"27288505U","14:25:23","14:25:23","533","16","","0","0","","0"
"27288506U","16:23:23","16:23:23","533","16","","0","0","","0"
"27288507U","17:22:23","17:22:23","533","16","","0","0","","0"
"27288508U","18:22:23","18:22:23","533","16","","0","0","","0"
"27288509U","19:20:23","19:20:23","533","16","","0","0","","0"
"27330644U","07:10:23","07:10:23","533","16","","0","0","","0"
"27330645U","08:10:23","08:10:23","533","16","","0","0","","0"
"27330648U","07:25:23","07:25:23","533","16","","0","0","","0"
"27330649U","08:25:23","08:25:23","533","16","","0","0","","0"
"27330650U","09:23:23","09:23:23","533","16","","0","0","","0"
"27330651U","10:23:23","10:23:23","533","16","","0","0","","0"
"27330652U","11:23:23","11:23:23","533","16","","0","0","","0"
"27330653U","13:25:23","13:25:23","533","16","","0","0","","0"
"27330654U","14:25:23","14:25:23","533","16","","0","0","","0"
"27330655U","16:23:23","16:23:23","533","16","","0","0","","0"
"27330656U","17:22:23","17:22:23","533","16","","0","0","","0"
"27330657U","18:22:23","18:22:23","533","16","","0","0","","0"
"27330658U","19:20:23","19:20:23","533","16","","0","0","","0"
"27340186U","08:25:23","08:25:23","533","16","","0","0","","0"
"27340187U","09:23:23","09:23:23","533","16","","0","0","","0"
"27340188U","10:23:23","10:23:23","533","16","","0","0","","0"
"27340189U","11:23:23","11:23:23","533","16","","0","0","","0"
"27340190U","13:25:23","13:25:23","533","16","","0","0","","0"
"27340191U","14:25:23","14:25:23","533","16","","0","0","","0"
"27340192U","16:23:23","16:23:23","533","16","","0","0","","0"
"27340193U","17:22:23","17:22:23","533","16","","0","0","","0"
"27340194U","18:22:23","18:22:23","533","16","","0","0","","0"
"27340195U","19:20:23","19:20:23","533","16","","0","0","","0"
"27357087U","08:25:23","08:25:23","533","16","","0","0","","0"
"27357088U","09:23:23","09:23:23","533","16","","0","0","","0"
"27357089U","10:23:23","10:23:23","533","16","","0","0","","0"
"27357090U","11:23:23","11:23:23","533","16","","0","0","","0"
"27357091U","13:25:23","13:25:23","533","16","","0","0","","0"
"27357092U","14:25:23","14:25:23","533","16","","0","0","","0"
"27357093U","16:23:23","16:23:23","533","16","","0","0","","0"
"27357094U","17:22:23","17:22:23","533","16","","0","0","","0"
"27357095U","18:22:23","18:22:23","533","16","","0","0","","0"
"27357096U","19:20:23","19:20:23","533","16","","0","0","","0"
"27280058U","12:25:26","12:25:26","533","17","","0","0","","0"
"27280059U","15:25:26","15:25:26","533","17","","0","0","","0"
"27280060U","20:22:26","20:22:26","533","17","","0","0","","0"
"27288510U","20:22:26","20:22:26","533","17","","0","0","","0"
"27288511U","12:25:26","12:25:26","533","17","","0","0","","0"
"27288512U","15:25:26","15:25:26","533","17","","0","0","","0"
"27330659U","12:25:26","12:25:26","533","17","","0","0","","0"
"27330660U","15:25:26","15:25:26","533","17","","0","0","","0"
"27330661U","20:22:26","20:22:26","533","17","","0","0","","0"
"27340196U","20:22:26","20:22:26","533","17","","0","0","","0"
"27340197U","12:25:26","12:25:26","533","17","","0","0","","0"
"27340198U","15:25:26","15:25:26","533","17","","0","0","","0"
"27357097U","20:22:26","20:22:26","533","17","","0","0","","0"
"27357098U","12:25:26","12:25:26","533","17","","0","0","","0"
"27357099U","15:25:26","15:25:26","533","17","","0","0","","0"
"27295293U","10:16:38","10:16:38","533","38","","0","0","","0"
"27295294U","12:00:38","12:00:38","533","38","","0","0","","0"
"27295295U","13:45:38","13:45:38","533","38","","0","0","","0"
"27295296U","15:20:38","15:20:38","533","38","","0","0","","0"
"27295297U","17:02:38","17:02:38","533","38","","0","0","","0"
"27295298U","18:44:38","18:44:38","533","38","","0","0","","0"
"27347612U","10:16:38","10:16:38","533","38","","0","0","","0"
"27347613U","12:00:38","12:00:38","533","38","","0","0","","0"
"27347614U","13:45:38","13:45:38","533","38","","0","0","","0"
"27347615U","15:20:38","15:20:38","533","38","","0","0","","0"
"27347616U","17:02:38","17:02:38","533","38","","0","0","","0"
"27347617U","18:44:38","18:44:38","533","38","","0","0","","0"
"27295292U","08:31:38","08:31:38","533","19","","0","0","","0"
"27347611U","08:31:38","08:31:38","533","19","","0","0","","0"
