"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949381E","08:15:00","08:15:00","7523","9","","0","0","","1"
"1949383E","13:20:00","13:20:00","7523","9","","0","0","","1"
"1949790E","07:35:00","07:35:00","7523","9","","0","0","","1"
"1950640E","11:50:00","11:50:00","7523","9","","0","0","","1"
"1950642E","15:10:00","15:10:00","7523","9","","0","0","","1"
"1950644E","19:50:00","19:50:00","7523","9","","0","0","","1"
"1950908E","19:50:00","19:50:00","7523","9","","0","0","","1"
"1950913E","09:15:00","09:15:00","7523","9","","0","0","","1"
"1950914E","13:30:00","13:30:00","7523","9","","0","0","","1"
"1950915E","15:10:00","15:10:00","7523","9","","0","0","","1"
"1950956E","14:25:00","14:25:00","7523","9","","0","0","","1"
"1951403E","08:15:00","08:15:00","7523","9","","0","0","","1"
"1951405E","11:50:00","11:50:00","7523","9","","0","0","","1"
"1951407E","13:20:00","13:20:00","7523","9","","0","0","","1"
"1951409E","15:10:00","15:10:00","7523","9","","0","0","","1"
"1951411E","19:50:00","19:50:00","7523","9","","0","0","","1"
"1951546E","17:55:00","17:55:00","7523","9","","0","0","","1"
"1951584E","14:25:00","14:25:00","7523","9","","0","0","","1"
"1951788E","19:50:00","19:50:00","7523","9","","0","0","","1"
"1951790E","15:10:00","15:10:00","7523","9","","0","0","","1"
"1951792E","13:20:00","13:20:00","7523","9","","0","0","","1"
"1951794E","11:50:00","11:50:00","7523","9","","0","0","","1"
"1951796E","08:15:00","08:15:00","7523","9","","0","0","","1"
"1952120E","08:15:00","08:15:00","7523","9","","0","0","","1"
"1952122E","11:50:00","11:50:00","7523","9","","0","0","","1"
"1952124E","13:20:00","13:20:00","7523","9","","0","0","","1"
"1952126E","15:10:00","15:10:00","7523","9","","0","0","","1"
"1952128E","19:50:00","19:50:00","7523","9","","0","0","","1"
"1952201E","17:15:00","17:15:00","7523","9","","0","0","","1"
"1952204E","08:00:00","08:00:00","7523","9","","0","0","","1"
"1952258E","07:35:00","07:35:00","7523","9","","0","0","","1"
"1952311E","07:35:00","07:35:00","7523","9","","0","0","","1"
