"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27350406U","05:49:40","05:49:40","1994","4","","0","0","","0"
"27350901U","05:49:40","05:49:40","1994","4","","0","0","","0"
"27350948U","07:08:42","07:08:42","1994","4","","0","0","","0"
"27351088U","05:49:40","05:49:40","1994","4","","0","0","","0"
"27351132U","07:08:42","07:08:42","1994","4","","0","0","","0"
"26162352U","14:53:42","14:53:42","1994","13","","0","0","","0"
"26546264U","14:53:42","14:53:42","1994","13","","0","0","","0"
"27286740U","06:35:40","06:35:40","1994","13","","0","0","","0"
"27286741U","08:59:40","08:59:40","1994","13","","0","0","","0"
"27286742U","10:34:40","10:34:40","1994","13","","0","0","","0"
"27286743U","11:20:40","11:20:40","1994","13","","0","0","","0"
"27286744U","12:06:40","12:06:40","1994","13","","0","0","","0"
"27286745U","12:52:40","12:52:40","1994","13","","0","0","","0"
"27286746U","13:44:42","13:44:42","1994","13","","0","0","","0"
"27286747U","15:36:42","15:36:42","1994","13","","0","0","","0"
"27286748U","16:32:42","16:32:42","1994","13","","0","0","","0"
"27286749U","17:25:42","17:25:42","1994","13","","0","0","","0"
"27286750U","18:18:42","18:18:42","1994","13","","0","0","","0"
"27286751U","19:14:42","19:14:42","1994","13","","0","0","","0"
"27286752U","20:06:40","20:06:40","1994","13","","0","0","","0"
"27286753U","20:55:40","20:55:40","1994","13","","0","0","","0"
"27286754U","21:41:40","21:41:40","1994","13","","0","0","","0"
"27294137U","07:56:07","07:56:07","1994","13","","0","0","","0"
"27294138U","08:41:07","08:41:07","1994","13","","0","0","","0"
"27294139U","09:26:07","09:26:07","1994","13","","0","0","","0"
"27294140U","10:11:07","10:11:07","1994","13","","0","0","","0"
"27294141U","10:56:07","10:56:07","1994","13","","0","0","","0"
"27294142U","11:41:07","11:41:07","1994","13","","0","0","","0"
"27294143U","12:26:07","12:26:07","1994","13","","0","0","","0"
"27294144U","13:11:07","13:11:07","1994","13","","0","0","","0"
"27294145U","13:56:07","13:56:07","1994","13","","0","0","","0"
"27294146U","14:41:07","14:41:07","1994","13","","0","0","","0"
"27294147U","15:26:07","15:26:07","1994","13","","0","0","","0"
"27294148U","16:11:07","16:11:07","1994","13","","0","0","","0"
"27294149U","16:56:07","16:56:07","1994","13","","0","0","","0"
"27294150U","17:41:07","17:41:07","1994","13","","0","0","","0"
"27294151U","18:26:07","18:26:07","1994","13","","0","0","","0"
"27294152U","19:11:07","19:11:07","1994","13","","0","0","","0"
"27294153U","19:56:07","19:56:07","1994","13","","0","0","","0"
"27297767U","16:50:42","16:50:42","1994","13","","0","0","","0"
"27297768U","17:46:42","17:46:42","1994","13","","0","0","","0"
"27297769U","18:40:42","18:40:42","1994","13","","0","0","","0"
"27297770U","19:36:42","19:36:42","1994","13","","0","0","","0"
"27297771U","20:24:40","20:24:40","1994","13","","0","0","","0"
"27297772U","21:13:40","21:13:40","1994","13","","0","0","","0"
"27297773U","21:59:40","21:59:40","1994","13","","0","0","","0"
"27297800U","16:25:42","16:25:42","1994","13","","0","0","","0"
"27297801U","17:18:42","17:18:42","1994","13","","0","0","","0"
"27297802U","18:14:42","18:14:42","1994","13","","0","0","","0"
"27297803U","19:07:42","19:07:42","1994","13","","0","0","","0"
"27297804U","20:00:11","20:00:11","1994","13","","0","0","","0"
"27298222U","06:35:40","06:35:40","1994","13","","0","0","","0"
"27298223U","08:24:42","08:24:42","1994","13","","0","0","","0"
"27298224U","10:05:40","10:05:40","1994","13","","0","0","","0"
"27298225U","10:51:40","10:51:40","1994","13","","0","0","","0"
"27298226U","11:37:40","11:37:40","1994","13","","0","0","","0"
"27298227U","12:24:40","12:24:40","1994","13","","0","0","","0"
"27298228U","13:12:42","13:12:42","1994","13","","0","0","","0"
"27298229U","15:01:42","15:01:42","1994","13","","0","0","","0"
"27298230U","15:56:42","15:56:42","1994","13","","0","0","","0"
"27298231U","16:50:42","16:50:42","1994","13","","0","0","","0"
"27298232U","17:46:42","17:46:42","1994","13","","0","0","","0"
"27298233U","18:40:42","18:40:42","1994","13","","0","0","","0"
"27298234U","19:36:42","19:36:42","1994","13","","0","0","","0"
"27298235U","20:24:40","20:24:40","1994","13","","0","0","","0"
"27298236U","21:13:40","21:13:40","1994","13","","0","0","","0"
"27298237U","21:59:40","21:59:40","1994","13","","0","0","","0"
"27298256U","08:53:42","08:53:42","1994","13","","0","0","","0"
"27298257U","09:40:40","09:40:40","1994","13","","0","0","","0"
"27298258U","10:26:40","10:26:40","1994","13","","0","0","","0"
"27298259U","12:01:40","12:01:40","1994","13","","0","0","","0"
"27298260U","12:47:40","12:47:40","1994","13","","0","0","","0"
"27298261U","13:39:42","13:39:42","1994","13","","0","0","","0"
"27298262U","14:32:42","14:32:42","1994","13","","0","0","","0"
"27298263U","15:28:42","15:28:42","1994","13","","0","0","","0"
"27298264U","16:25:42","16:25:42","1994","13","","0","0","","0"
"27298265U","17:18:42","17:18:42","1994","13","","0","0","","0"
"27298266U","18:14:42","18:14:42","1994","13","","0","0","","0"
"27298267U","19:07:42","19:07:42","1994","13","","0","0","","0"
"27298268U","20:00:11","20:00:11","1994","13","","0","0","","0"
"27298368U","06:35:40","06:35:40","1994","13","","0","0","","0"
"27298369U","08:24:42","08:24:42","1994","13","","0","0","","0"
"27298370U","10:05:40","10:05:40","1994","13","","0","0","","0"
"27298371U","10:51:40","10:51:40","1994","13","","0","0","","0"
"27298372U","11:37:40","11:37:40","1994","13","","0","0","","0"
"27298373U","12:24:40","12:24:40","1994","13","","0","0","","0"
"27298374U","13:12:42","13:12:42","1994","13","","0","0","","0"
"27298375U","15:01:42","15:01:42","1994","13","","0","0","","0"
"27298376U","15:56:42","15:56:42","1994","13","","0","0","","0"
"27298377U","16:50:42","16:50:42","1994","13","","0","0","","0"
"27298378U","17:46:42","17:46:42","1994","13","","0","0","","0"
"27298379U","18:40:42","18:40:42","1994","13","","0","0","","0"
"27298380U","19:36:42","19:36:42","1994","13","","0","0","","0"
"27298381U","20:24:40","20:24:40","1994","13","","0","0","","0"
"27298382U","21:13:40","21:13:40","1994","13","","0","0","","0"
"27298383U","21:59:40","21:59:40","1994","13","","0","0","","0"
"27298402U","08:53:42","08:53:42","1994","13","","0","0","","0"
