"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27280237U","06:35:10","06:35:10","598","21","","0","0","","0"
"27280238U","08:48:42","08:48:42","598","21","","0","0","","0"
"27280248U","06:51:10","06:51:10","598","21","","0","0","","0"
"27280249U","09:13:42","09:13:42","598","21","","0","0","","0"
"27280250U","11:43:42","11:43:42","598","21","","0","0","","0"
"27280251U","14:08:42","14:08:42","598","21","","0","0","","0"
"27280252U","16:33:42","16:33:42","598","21","","0","0","","0"
"27280253U","18:58:11","18:58:11","598","21","","0","0","","0"
"27280254U","21:28:41","21:28:41","598","21","","0","0","","0"
"27280255U","23:28:41","23:28:41","598","21","","0","0","","0"
"27280258U","07:22:11","07:22:11","598","21","","0","0","","0"
"27280259U","09:41:42","09:41:42","598","21","","0","0","","0"
"27280269U","05:32:39","05:32:39","598","21","","0","0","","0"
"27280270U","07:34:11","07:34:11","598","21","","0","0","","0"
"27280271U","09:54:42","09:54:42","598","21","","0","0","","0"
"27280272U","12:19:42","12:19:42","598","21","","0","0","","0"
"27280273U","14:44:11","14:44:11","598","21","","0","0","","0"
"27280274U","17:09:42","17:09:42","598","21","","0","0","","0"
"27280275U","19:39:42","19:39:42","598","21","","0","0","","0"
"27280276U","21:58:41","21:58:41","598","21","","0","0","","0"
"27280277U","23:58:41","23:58:41","598","21","","0","0","","0"
"27280286U","07:57:11","07:57:11","598","21","","0","0","","0"
"27280287U","10:22:42","10:22:42","598","21","","0","0","","0"
"27280288U","12:55:42","12:55:42","598","21","","0","0","","0"
"27280289U","15:20:42","15:20:42","598","21","","0","0","","0"
"27280290U","17:45:42","17:45:42","598","21","","0","0","","0"
"27280291U","20:17:11","20:17:11","598","21","","0","0","","0"
"27280292U","22:28:41","22:28:41","598","21","","0","0","","0"
"27280293U","24:28:41","24:28:41","598","21","","0","0","","0"
"27280297U","05:52:39","05:52:39","598","21","","0","0","","0"
"27280298U","08:09:42","08:09:42","598","21","","0","0","","0"
"27280299U","10:35:42","10:35:42","598","21","","0","0","","0"
"27280308U","06:14:10","06:14:10","598","21","","0","0","","0"
