"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27318185U","18:52:49","18:52:49","2426","25","","0","0","","0"
"27318186U","21:03:40","21:03:40","2426","25","","0","0","","0"
"27318187U","23:01:40","23:01:40","2426","25","","0","0","","0"
"27318198U","06:16:27","06:16:27","2426","25","","0","0","","0"
"27318199U","19:59:02","19:59:02","2426","25","","0","0","","0"
"27318200U","22:01:40","22:01:40","2426","25","","0","0","","0"
"27318201U","23:59:40","23:59:40","2426","25","","0","0","","0"
"27318232U","18:07:49","18:07:49","2426","25","","0","0","","0"
"27318233U","20:17:40","20:17:40","2426","25","","0","0","","0"
"27318235U","04:54:40","04:54:40","2426","25","","0","0","","0"
"27318236U","06:36:27","06:36:27","2426","25","","0","0","","0"
"27318249U","06:54:27","06:54:27","2426","25","","0","0","","0"
"27318250U","18:18:49","18:18:49","2426","25","","0","0","","0"
"27318251U","20:35:40","20:35:40","2426","25","","0","0","","0"
"27318252U","22:31:40","22:31:40","2426","25","","0","0","","0"
"27318253U","24:29:40","24:29:40","2426","25","","0","0","","0"
"27318267U","05:14:40","05:14:40","2426","25","","0","0","","0"
"27318268U","07:14:49","07:14:49","2426","25","","0","0","","0"
"27318269U","18:37:49","18:37:49","2426","25","","0","0","","0"
"27318282U","05:54:40","05:54:40","2426","25","","0","0","","0"
"27318283U","19:42:49","19:42:49","2426","25","","0","0","","0"
"27318297U","05:34:40","05:34:40","2426","25","","0","0","","0"
"27318298U","19:07:49","19:07:49","2426","25","","0","0","","0"
"27318312U","19:22:49","19:22:49","2426","25","","0","0","","0"
"27318313U","21:31:40","21:31:40","2426","25","","0","0","","0"
"27318314U","23:29:40","23:29:40","2426","25","","0","0","","0"
"27318355U","19:21:15","19:21:15","2426","25","","0","0","","0"
"27318356U","23:28:40","23:28:40","2426","25","","0","0","","0"
"27318357U","21:30:40","21:30:40","2426","25","","0","0","","0"
"27318361U","19:41:15","19:41:15","2426","25","","0","0","","0"
"27318362U","22:00:40","22:00:40","2426","25","","0","0","","0"
"27318363U","23:58:40","23:58:40","2426","25","","0","0","","0"
"27318367U","19:04:02","19:04:02","2426","25","","0","0","","0"
"27318368U","21:08:40","21:08:40","2426","25","","0","0","","0"
"27318369U","23:00:40","23:00:40","2426","25","","0","0","","0"
"27318373U","18:44:49","18:44:49","2426","25","","0","0","","0"
"27318374U","20:46:15","20:46:15","2426","25","","0","0","","0"
"27318380U","04:54:40","04:54:40","2426","25","","0","0","","0"
"27318381U","06:43:27","06:43:27","2426","25","","0","0","","0"
"27318392U","05:24:40","05:24:40","2426","25","","0","0","","0"
"27318393U","07:17:15","07:17:15","2426","25","","0","0","","0"
"27318399U","05:44:40","05:44:40","2426","25","","0","0","","0"
"27318400U","07:33:15","07:33:15","2426","25","","0","0","","0"
"27318413U","18:25:49","18:25:49","2426","25","","0","0","","0"
"27318424U","06:05:27","06:05:27","2426","25","","0","0","","0"
"27318430U","20:01:15","20:01:15","2426","25","","0","0","","0"
"27318444U","07:00:27","07:00:27","2426","25","","0","0","","0"
"27318458U","06:26:27","06:26:27","2426","25","","0","0","","0"
"27318468U","18:07:49","18:07:49","2426","25","","0","0","","0"
"27318469U","20:23:15","20:23:15","2426","25","","0","0","","0"
"27318470U","22:30:40","22:30:40","2426","25","","0","0","","0"
"27318471U","24:28:40","24:28:40","2426","25","","0","0","","0"
"27318475U","19:46:15","19:46:15","2426","25","","0","0","","0"
