"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27278913U","09:14:17","09:14:17","37","37","","0","0","","0"
"27278914U","11:20:17","11:20:17","37","37","","0","0","","0"
"27278915U","13:13:17","13:13:17","37","37","","0","0","","0"
"27278916U","15:07:17","15:07:17","37","37","","0","0","","0"
"27278917U","17:00:17","17:00:17","37","37","","0","0","","0"
"27278918U","19:05:17","19:05:17","37","37","","0","0","","0"
"27278919U","20:52:52","20:52:52","37","37","","0","0","","0"
"27278929U","05:07:27","05:07:27","37","37","","0","0","","0"
"27278930U","07:02:17","07:02:17","37","37","","0","0","","0"
"27278931U","08:58:17","08:58:17","37","37","","0","0","","0"
"27278932U","10:58:17","10:58:17","37","37","","0","0","","0"
"27278933U","12:51:17","12:51:17","37","37","","0","0","","0"
"27278934U","14:44:17","14:44:17","37","37","","0","0","","0"
"27278935U","16:37:17","16:37:17","37","37","","0","0","","0"
"27278936U","18:43:17","18:43:17","37","37","","0","0","","0"
"27278937U","20:30:52","20:30:52","37","37","","0","0","","0"
"27278938U","22:23:40","22:23:40","37","37","","0","0","","0"
"27278939U","24:03:40","24:03:40","37","37","","0","0","","0"
"27278951U","05:40:27","05:40:27","37","37","","0","0","","0"
"27278952U","07:29:17","07:29:17","37","37","","0","0","","0"
"27278953U","09:31:17","09:31:17","37","37","","0","0","","0"
"27278963U","07:51:17","07:51:17","37","37","","0","0","","0"
"27278964U","09:49:17","09:49:17","37","37","","0","0","","0"
"27278965U","11:42:17","11:42:17","37","37","","0","0","","0"
"27278966U","13:35:17","13:35:17","37","37","","0","0","","0"
"27278967U","15:28:17","15:28:17","37","37","","0","0","","0"
"27278968U","17:21:17","17:21:17","37","37","","0","0","","0"
"27278969U","19:26:17","19:26:17","37","37","","0","0","","0"
"27278970U","21:12:40","21:12:40","37","37","","0","0","","0"
"27278977U","08:24:17","08:24:17","37","37","","0","0","","0"
"27278987U","06:37:40","06:37:40","37","37","","0","0","","0"
"27278988U","08:41:17","08:41:17","37","37","","0","0","","0"
"27278989U","10:35:17","10:35:17","37","37","","0","0","","0"
"27278990U","12:28:17","12:28:17","37","37","","0","0","","0"
"27278991U","14:21:17","14:21:17","37","37","","0","0","","0"
"27278992U","16:14:17","16:14:17","37","37","","0","0","","0"
"27278993U","18:23:17","18:23:17","37","37","","0","0","","0"
"27278994U","17:43:17","17:43:17","37","37","","0","0","","0"
"27278995U","19:49:17","19:49:17","37","37","","0","0","","0"
"27278996U","21:33:40","21:33:40","37","37","","0","0","","0"
"27278997U","23:18:40","23:18:40","37","37","","0","0","","0"
"27279015U","06:13:40","06:13:40","37","37","","0","0","","0"
"27279016U","08:07:17","08:07:17","37","37","","0","0","","0"
"27279017U","10:12:17","10:12:17","37","37","","0","0","","0"
"27279018U","12:05:17","12:05:17","37","37","","0","0","","0"
"27279019U","13:58:17","13:58:17","37","37","","0","0","","0"
"27279020U","15:51:17","15:51:17","37","37","","0","0","","0"
"27279021U","18:03:17","18:03:17","37","37","","0","0","","0"
"27279022U","20:09:52","20:09:52","37","37","","0","0","","0"
"27287512U","05:07:27","05:07:27","37","37","","0","0","","0"
"27287513U","07:01:52","07:01:52","37","37","","0","0","","0"
"27287514U","08:50:52","08:50:52","37","37","","0","0","","0"
"27287515U","10:36:52","10:36:52","37","37","","0","0","","0"
"27287516U","12:22:52","12:22:52","37","37","","0","0","","0"
"27287517U","14:08:52","14:08:52","37","37","","0","0","","0"
"27287518U","15:56:17","15:56:17","37","37","","0","0","","0"
"27287519U","17:46:17","17:46:17","37","37","","0","0","","0"
"27287520U","19:36:17","19:36:17","37","37","","0","0","","0"
"27287521U","21:33:40","21:33:40","37","37","","0","0","","0"
"27287522U","23:17:40","23:17:40","37","37","","0","0","","0"
"27287535U","05:40:27","05:40:27","37","37","","0","0","","0"
"27287536U","14:35:52","14:35:52","37","37","","0","0","","0"
"27287537U","16:40:17","16:40:17","37","37","","0","0","","0"
"27287538U","18:30:17","18:30:17","37","37","","0","0","","0"
"27287539U","20:20:52","20:20:52","37","37","","0","0","","0"
"27287540U","07:31:52","07:31:52","37","37","","0","0","","0"
"27287541U","09:17:52","09:17:52","37","37","","0","0","","0"
"27287542U","11:03:52","11:03:52","37","37","","0","0","","0"
"27287543U","12:49:52","12:49:52","37","37","","0","0","","0"
"27287562U","06:37:40","06:37:40","37","37","","0","0","","0"
"27287563U","08:24:52","08:24:52","37","37","","0","0","","0"
"27287564U","10:10:52","10:10:52","37","37","","0","0","","0"
"27287565U","11:56:52","11:56:52","37","37","","0","0","","0"
"27287566U","13:42:52","13:42:52","37","37","","0","0","","0"
"27287567U","15:31:17","15:31:17","37","37","","0","0","","0"
