"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27274467U","09:46:26","09:46:26","1616","3","","0","0","","0"
"27274473U","20:40:09","20:40:09","1616","3","","0","0","","0"
"27274519U","19:35:20","19:35:20","1616","3","","0","0","","0"
"27334674U","20:40:09","20:40:09","1616","3","","0","0","","0"
"27351575U","20:40:09","20:40:09","1616","3","","0","0","","0"
"27274468U","07:11:14","07:11:14","1616","3","","0","0","","0"
"27274469U","08:28:14","08:28:14","1616","3","","0","0","","0"
"27274474U","16:16:26","16:16:26","1616","3","","0","0","","0"
"27274475U","17:42:26","17:42:26","1616","3","","0","0","","0"
"27274476U","19:22:20","19:22:20","1616","3","","0","0","","0"
"27274481U","05:01:03","05:01:03","1616","3","","0","0","","0"
"27274482U","06:11:09","06:11:09","1616","3","","0","0","","0"
"27274483U","07:36:14","07:36:14","1616","3","","0","0","","0"
"27274484U","08:53:20","08:53:20","1616","3","","0","0","","0"
"27274485U","10:15:26","10:15:26","1616","3","","0","0","","0"
"27274486U","11:38:26","11:38:26","1616","3","","0","0","","0"
"27274487U","13:01:26","13:01:26","1616","3","","0","0","","0"
"27274488U","14:24:26","14:24:26","1616","3","","0","0","","0"
"27274497U","05:36:03","05:36:03","1616","3","","0","0","","0"
"27274498U","06:46:09","06:46:09","1616","3","","0","0","","0"
"27274499U","08:01:14","08:01:14","1616","3","","0","0","","0"
"27274500U","09:34:26","09:34:26","1616","3","","0","0","","0"
"27274505U","15:48:26","15:48:26","1616","3","","0","0","","0"
"27274506U","17:14:26","17:14:26","1616","3","","0","0","","0"
"27274507U","18:40:26","18:40:26","1616","3","","0","0","","0"
"27274508U","20:05:09","20:05:09","1616","3","","0","0","","0"
"27274509U","21:22:09","21:22:09","1616","3","","0","0","","0"
"27274510U","22:39:09","22:39:09","1616","3","","0","0","","0"
"27274511U","23:56:09","23:56:09","1616","3","","0","0","","0"
"27274520U","12:20:26","12:20:26","1616","3","","0","0","","0"
"27274521U","13:43:26","13:43:26","1616","3","","0","0","","0"
"27274522U","15:06:26","15:06:26","1616","3","","0","0","","0"
"27274523U","16:45:26","16:45:26","1616","3","","0","0","","0"
"27274524U","18:11:26","18:11:26","1616","3","","0","0","","0"
"27274525U","10:57:26","10:57:26","1616","3","","0","0","","0"
"27283531U","05:00:57","05:00:57","1616","3","","0","0","","0"
"27283532U","06:08:09","06:08:09","1616","3","","0","0","","0"
"27283533U","07:19:14","07:19:14","1616","3","","0","0","","0"
"27283534U","08:39:14","08:39:14","1616","3","","0","0","","0"
"27283539U","07:47:14","07:47:14","1616","3","","0","0","","0"
"27283540U","09:09:26","09:09:26","1616","3","","0","0","","0"
"27283541U","10:32:26","10:32:26","1616","3","","0","0","","0"
"27283542U","11:55:26","11:55:26","1616","3","","0","0","","0"
"27283543U","13:18:26","13:18:26","1616","3","","0","0","","0"
"27283544U","14:41:26","14:41:26","1616","3","","0","0","","0"
"27283551U","05:33:57","05:33:57","1616","3","","0","0","","0"
"27283552U","06:43:09","06:43:09","1616","3","","0","0","","0"
"27283553U","08:13:14","08:13:14","1616","3","","0","0","","0"
"27283554U","09:50:26","09:50:26","1616","3","","0","0","","0"
"27283555U","11:13:26","11:13:26","1616","3","","0","0","","0"
"27283556U","12:36:26","12:36:26","1616","3","","0","0","","0"
"27283557U","13:59:26","13:59:26","1616","3","","0","0","","0"
"27283565U","17:18:26","17:18:26","1616","3","","0","0","","0"
"27283566U","18:44:26","18:44:26","1616","3","","0","0","","0"
"27283567U","20:31:09","20:31:09","1616","3","","0","0","","0"
"27283571U","16:06:26","16:06:26","1616","3","","0","0","","0"
"27283572U","17:47:26","17:47:26","1616","3","","0","0","","0"
"27283573U","19:13:20","19:13:20","1616","3","","0","0","","0"
"27283577U","15:23:26","15:23:26","1616","3","","0","0","","0"
