"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27274222U","05:41:27","05:41:27","621","14","","0","0","","0"
"27274223U","06:26:54","06:26:54","621","14","","0","0","","0"
"27274224U","07:30:14","07:30:14","621","14","","0","0","","0"
"27274225U","08:30:14","08:30:14","621","14","","0","0","","0"
"27274226U","09:45:14","09:45:14","621","14","","0","0","","0"
"27274227U","10:45:14","10:45:14","621","14","","0","0","","0"
"27274228U","11:45:14","11:45:14","621","14","","0","0","","0"
"27274229U","12:45:14","12:45:14","621","14","","0","0","","0"
"27274230U","13:45:14","13:45:14","621","14","","0","0","","0"
"27274234U","07:03:48","07:03:48","621","14","","0","0","","0"
"27274235U","08:00:14","08:00:14","621","14","","0","0","","0"
"27274236U","09:00:14","09:00:14","621","14","","0","0","","0"
"27274242U","14:45:14","14:45:14","621","14","","0","0","","0"
"27274243U","15:45:14","15:45:14","621","14","","0","0","","0"
"27274244U","16:46:41","16:46:41","621","14","","0","0","","0"
"27274245U","17:46:41","17:46:41","621","14","","0","0","","0"
"27274246U","18:46:41","18:46:41","621","14","","0","0","","0"
"27274252U","19:45:14","19:45:14","621","14","","0","0","","0"
"27274253U","20:42:21","20:42:21","621","14","","0","0","","0"
"27274254U","21:41:54","21:41:54","621","14","","0","0","","0"
"27274255U","22:41:54","22:41:54","621","14","","0","0","","0"
"27274256U","23:41:54","23:41:54","621","14","","0","0","","0"
"27283436U","05:41:27","05:41:27","621","14","","0","0","","0"
"27283437U","06:26:54","06:26:54","621","14","","0","0","","0"
"27283438U","07:30:14","07:30:14","621","14","","0","0","","0"
"27283439U","08:30:14","08:30:14","621","14","","0","0","","0"
"27283440U","09:45:14","09:45:14","621","14","","0","0","","0"
"27283441U","10:45:14","10:45:14","621","14","","0","0","","0"
"27283442U","11:45:14","11:45:14","621","14","","0","0","","0"
"27283443U","12:45:14","12:45:14","621","14","","0","0","","0"
"27283444U","13:45:14","13:45:14","621","14","","0","0","","0"
"27283448U","07:03:48","07:03:48","621","14","","0","0","","0"
"27283449U","08:00:14","08:00:14","621","14","","0","0","","0"
"27283450U","09:00:14","09:00:14","621","14","","0","0","","0"
"27283456U","14:45:14","14:45:14","621","14","","0","0","","0"
"27283457U","15:45:14","15:45:14","621","14","","0","0","","0"
"27283458U","16:46:41","16:46:41","621","14","","0","0","","0"
"27283459U","17:46:41","17:46:41","621","14","","0","0","","0"
"27283460U","18:46:41","18:46:41","621","14","","0","0","","0"
"27283466U","19:45:14","19:45:14","621","14","","0","0","","0"
"27283467U","20:42:21","20:42:21","621","14","","0","0","","0"
"27283468U","21:41:54","21:41:54","621","14","","0","0","","0"
"27283469U","22:41:54","22:41:54","621","14","","0","0","","0"
"27283470U","23:41:54","23:41:54","621","14","","0","0","","0"
"27291603U","06:39:27","06:39:27","621","14","","0","0","","0"
"27291604U","07:24:27","07:24:27","621","14","","0","0","","0"
"27291605U","08:11:27","08:11:27","621","14","","0","0","","0"
"27291606U","09:15:14","09:15:14","621","14","","0","0","","0"
"27291607U","10:15:14","10:15:14","621","14","","0","0","","0"
"27291608U","11:15:14","11:15:14","621","14","","0","0","","0"
"27291615U","08:45:14","08:45:14","621","14","","0","0","","0"
"27291616U","09:45:14","09:45:14","621","14","","0","0","","0"
"27291617U","10:45:14","10:45:14","621","14","","0","0","","0"
"27291618U","11:45:14","11:45:14","621","14","","0","0","","0"
"27291619U","12:45:14","12:45:14","621","14","","0","0","","0"
"27291620U","13:45:14","13:45:14","621","14","","0","0","","0"
"27291627U","12:15:14","12:15:14","621","14","","0","0","","0"
"27291628U","13:15:14","13:15:14","621","14","","0","0","","0"
"27291629U","14:15:14","14:15:14","621","14","","0","0","","0"
"27291630U","15:16:41","15:16:41","621","14","","0","0","","0"
"27291631U","16:16:41","16:16:41","621","14","","0","0","","0"
"27291632U","17:16:41","17:16:41","621","14","","0","0","","0"
"27291639U","14:46:41","14:46:41","621","14","","0","0","","0"
"27291640U","15:46:41","15:46:41","621","14","","0","0","","0"
"27291641U","16:46:41","16:46:41","621","14","","0","0","","0"
"27291642U","17:46:41","17:46:41","621","14","","0","0","","0"
"27291643U","18:46:41","18:46:41","621","14","","0","0","","0"
"27291644U","19:45:14","19:45:14","621","14","","0","0","","0"
"27291652U","18:16:41","18:16:41","621","14","","0","0","","0"
"27291653U","19:15:14","19:15:14","621","14","","0","0","","0"
"27291654U","20:11:27","20:11:27","621","14","","0","0","","0"
"27291655U","20:56:27","20:56:27","621","14","","0","0","","0"
"27291656U","21:41:27","21:41:27","621","14","","0","0","","0"
"27291657U","22:41:27","22:41:27","621","14","","0","0","","0"
"27291658U","23:41:27","23:41:27","621","14","","0","0","","0"
"27323959U","05:41:27","05:41:27","621","14","","0","0","","0"
"27323960U","06:26:54","06:26:54","621","14","","0","0","","0"
"27323961U","07:30:14","07:30:14","621","14","","0","0","","0"
"27323962U","08:30:14","08:30:14","621","14","","0","0","","0"
"27323972U","07:04:14","07:04:14","621","14","","0","0","","0"
"27323973U","08:00:14","08:00:14","621","14","","0","0","","0"
"27323974U","09:00:14","09:00:14","621","14","","0","0","","0"
"27323975U","10:00:14","10:00:14","621","14","","0","0","","0"
"27323976U","11:00:14","11:00:14","621","14","","0","0","","0"
"27323977U","12:00:14","12:00:14","621","14","","0","0","","0"
"27323978U","13:10:14","13:10:14","621","14","","0","0","","0"
"27323979U","14:06:14","14:06:14","621","14","","0","0","","0"
"27323980U","15:02:14","15:02:14","621","14","","0","0","","0"
"27323993U","09:30:14","09:30:14","621","14","","0","0","","0"
"27323994U","10:30:14","10:30:14","621","14","","0","0","","0"
"27323995U","11:30:14","11:30:14","621","14","","0","0","","0"
"27323996U","12:30:14","12:30:14","621","14","","0","0","","0"
"27323997U","13:40:14","13:40:14","621","14","","0","0","","0"
"27323998U","14:36:14","14:36:14","621","14","","0","0","","0"
"27323999U","15:32:14","15:32:14","621","14","","0","0","","0"
"27324000U","16:31:41","16:31:41","621","14","","0","0","","0"
"27324001U","17:31:41","17:31:41","621","14","","0","0","","0"
"27324002U","18:31:41","18:31:41","621","14","","0","0","","0"
"27324003U","19:30:14","19:30:14","621","14","","0","0","","0"
"27324004U","20:27:21","20:27:21","621","14","","0","0","","0"
"27324014U","16:00:41","16:00:41","621","14","","0","0","","0"
"27324015U","17:02:41","17:02:41","621","14","","0","0","","0"
"27324016U","18:02:41","18:02:41","621","14","","0","0","","0"
"27324017U","19:02:14","19:02:14","621","14","","0","0","","0"
"27324018U","19:59:48","19:59:48","621","14","","0","0","","0"
"27324019U","20:56:54","20:56:54","621","14","","0","0","","0"
"27324020U","21:42:54","21:42:54","621","14","","0","0","","0"
"27324021U","22:41:54","22:41:54","621","14","","0","0","","0"
"27324022U","23:41:54","23:41:54","621","14","","0","0","","0"
"27334514U","05:41:27","05:41:27","621","14","","0","0","","0"
"27334515U","06:26:54","06:26:54","621","14","","0","0","","0"
"27334516U","07:30:14","07:30:14","621","14","","0","0","","0"
"27334517U","08:30:14","08:30:14","621","14","","0","0","","0"
"27334518U","09:45:14","09:45:14","621","14","","0","0","","0"
"27334519U","10:45:14","10:45:14","621","14","","0","0","","0"
"27334520U","11:45:14","11:45:14","621","14","","0","0","","0"
"27334521U","12:45:14","12:45:14","621","14","","0","0","","0"
"27334522U","13:45:14","13:45:14","621","14","","0","0","","0"
"27334526U","07:03:48","07:03:48","621","14","","0","0","","0"
"27334527U","08:00:14","08:00:14","621","14","","0","0","","0"
