"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949629E","11:06:38","11:06:38","2207","15","","0","0","","0"
"1949632E","20:06:38","20:06:38","2207","15","","0","0","","0"
"1949828E","18:06:38","18:06:38","2207","15","","0","0","","0"
"1949829E","11:06:38","11:06:38","2207","15","","0","0","","0"
"1950021E","14:06:38","14:06:38","2207","15","","0","0","","0"
"1950024E","06:44:38","06:44:38","2207","15","","0","0","","0"
"1950237E","11:06:38","11:06:38","2207","15","","0","0","","0"
"1950238E","18:06:38","18:06:38","2207","15","","0","0","","0"
"1950676E","09:06:38","09:06:38","2207","15","","0","0","","0"
"1950677E","11:06:38","11:06:38","2207","15","","0","0","","0"
"1950678E","14:06:38","14:06:38","2207","15","","0","0","","0"
"1950679E","20:06:38","20:06:38","2207","15","","0","0","","0"
"1951143E","08:06:38","08:06:38","2207","15","","0","0","","0"
"1951166E","14:26:38","14:26:38","2207","15","","0","0","","0"
"1951167E","07:06:38","07:06:38","2207","15","","0","0","","0"
"1951891E","09:06:38","09:06:38","2207","15","","0","0","","0"
"1951893E","13:06:38","13:06:38","2207","15","","0","0","","0"
"1951894E","15:06:38","15:06:38","2207","15","","0","0","","0"
"1951895E","19:36:38","19:36:38","2207","15","","0","0","","0"
"1952289E","17:36:38","17:36:38","2207","15","","0","0","","0"
"1952434E","08:06:38","08:06:38","2207","15","","0","0","","0"
"1952436E","17:36:38","17:36:38","2207","15","","0","0","","0"
"1952700E","18:36:38","18:36:38","2207","15","","0","0","","0"
"1952144E","06:35:39","06:35:39","2207","42","","0","0","","0"
"1952620E","06:05:39","06:05:39","2207","42","","0","0","","0"
"1950587E","11:56:38","11:56:38","2207","45","","0","0","","0"
"1950592E","15:56:38","15:56:38","2207","45","","0","0","","0"
"1950597E","19:56:38","19:56:38","2207","45","","0","0","","0"
"1952145E","07:35:39","07:35:39","2207","45","","0","0","","0"
"1952146E","08:35:39","08:35:39","2207","45","","0","0","","0"
"1952147E","09:35:39","09:35:39","2207","45","","0","0","","0"
"1952148E","12:35:39","12:35:39","2207","45","","0","0","","0"
"1952149E","13:35:39","13:35:39","2207","45","","0","0","","0"
"1952150E","14:35:39","14:35:39","2207","45","","0","0","","0"
"1952151E","15:35:39","15:35:39","2207","45","","0","0","","0"
"1952152E","16:35:39","16:35:39","2207","45","","0","0","","0"
"1952153E","17:35:39","17:35:39","2207","45","","0","0","","0"
"1952154E","18:35:39","18:35:39","2207","45","","0","0","","0"
"1952155E","19:35:39","19:35:39","2207","45","","0","0","","0"
"1952156E","20:35:39","20:35:39","2207","45","","0","0","","0"
"1952174E","10:35:39","10:35:39","2207","45","","0","0","","0"
"1952175E","11:35:39","11:35:39","2207","45","","0","0","","0"
"1952621E","10:05:39","10:05:39","2207","45","","0","0","","0"
"1952622E","12:05:39","12:05:39","2207","45","","0","0","","0"
"1952623E","13:05:39","13:05:39","2207","45","","0","0","","0"
"1952624E","15:05:39","15:05:39","2207","45","","0","0","","0"
"1952625E","16:05:39","16:05:39","2207","45","","0","0","","0"
"1952626E","17:05:39","17:05:39","2207","45","","0","0","","0"
"1952627E","21:05:39","21:05:39","2207","45","","0","0","","0"
"1952628E","22:05:39","22:05:39","2207","45","","0","0","","0"
"1952629E","11:05:39","11:05:39","2207","45","","0","0","","0"
"1950598E","07:53:38","07:53:38","2207","11","","0","0","","0"
"1950580E","08:05:39","08:05:39","2207","46","","0","0","","0"
"1950581E","14:05:39","14:05:39","2207","46","","0","0","","0"
"1950582E","18:05:39","18:05:39","2207","46","","0","0","","0"
"1950583E","19:05:39","19:05:39","2207","46","","0","0","","0"
"1950584E","20:09:39","20:09:39","2207","46","","0","0","","0"
"1950585E","07:05:39","07:05:39","2207","46","","0","0","","0"
"1950586E","09:05:39","09:05:39","2207","46","","0","0","","0"
"1950588E","13:56:38","13:56:38","2207","46","","0","0","","0"
"1950593E","09:56:38","09:56:38","2207","46","","0","0","","0"
"1950600E","17:56:38","17:56:38","2207","46","","0","0","","0"
"27297825U","16:13:39","16:13:39","2207","6","","0","0","","0"
"27297826U","16:48:39","16:48:39","2207","6","","0","0","","0"
"27297827U","17:23:39","17:23:39","2207","6","","0","0","","0"
"27297828U","17:58:39","17:58:39","2207","6","","0","0","","0"
"27297829U","18:33:39","18:33:39","2207","6","","0","0","","0"
"27297830U","19:08:39","19:08:39","2207","6","","0","0","","0"
"27298289U","06:38:39","06:38:39","2207","6","","0","0","","0"
"27298290U","07:13:39","07:13:39","2207","6","","0","0","","0"
"27298291U","07:48:39","07:48:39","2207","6","","0","0","","0"
"27298292U","08:23:39","08:23:39","2207","6","","0","0","","0"
"27298293U","08:58:39","08:58:39","2207","6","","0","0","","0"
"27298294U","12:08:39","12:08:39","2207","6","","0","0","","0"
"27298295U","12:43:39","12:43:39","2207","6","","0","0","","0"
"27298296U","13:18:39","13:18:39","2207","6","","0","0","","0"
"27298297U","13:53:39","13:53:39","2207","6","","0","0","","0"
"27298298U","14:28:39","14:28:39","2207","6","","0","0","","0"
"27298299U","15:03:39","15:03:39","2207","6","","0","0","","0"
"27298300U","15:38:39","15:38:39","2207","6","","0","0","","0"
"27298301U","16:13:39","16:13:39","2207","6","","0","0","","0"
"27298302U","16:48:39","16:48:39","2207","6","","0","0","","0"
"27298303U","17:23:39","17:23:39","2207","6","","0","0","","0"
"27298304U","17:58:39","17:58:39","2207","6","","0","0","","0"
"27298305U","18:33:39","18:33:39","2207","6","","0","0","","0"
"27298306U","19:08:39","19:08:39","2207","6","","0","0","","0"
"27298435U","06:38:39","06:38:39","2207","6","","0","0","","0"
"27298436U","07:13:39","07:13:39","2207","6","","0","0","","0"
"27298437U","07:48:39","07:48:39","2207","6","","0","0","","0"
"27298438U","08:23:39","08:23:39","2207","6","","0","0","","0"
"27298439U","08:58:39","08:58:39","2207","6","","0","0","","0"
"27298440U","12:08:39","12:08:39","2207","6","","0","0","","0"
"27298441U","12:43:39","12:43:39","2207","6","","0","0","","0"
"27298442U","13:18:39","13:18:39","2207","6","","0","0","","0"
"27298443U","13:53:39","13:53:39","2207","6","","0","0","","0"
"27298444U","14:28:39","14:28:39","2207","6","","0","0","","0"
"27298445U","15:03:39","15:03:39","2207","6","","0","0","","0"
"27298446U","15:38:39","15:38:39","2207","6","","0","0","","0"
"27298447U","16:13:39","16:13:39","2207","6","","0","0","","0"
"27298448U","16:48:39","16:48:39","2207","6","","0","0","","0"
"27298449U","17:23:39","17:23:39","2207","6","","0","0","","0"
"27298450U","17:58:39","17:58:39","2207","6","","0","0","","0"
"27298451U","18:33:39","18:33:39","2207","6","","0","0","","0"
"27298452U","19:08:39","19:08:39","2207","6","","0","0","","0"
"27350427U","16:13:39","16:13:39","2207","6","","0","0","","0"
"27350428U","16:48:39","16:48:39","2207","6","","0","0","","0"
"27350429U","17:23:39","17:23:39","2207","6","","0","0","","0"
"27350430U","17:58:39","17:58:39","2207","6","","0","0","","0"
"27350431U","18:33:39","18:33:39","2207","6","","0","0","","0"
"27350432U","19:08:39","19:08:39","2207","6","","0","0","","0"
"27350880U","06:38:39","06:38:39","2207","6","","0","0","","0"
