"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27295944U","12:56:21","12:56:21","1356","7","","0","0","","0"
"27314902U","04:21:25","04:21:25","1356","7","","0","0","","0"
"27314918U","06:53:21","06:53:21","1356","7","","0","0","","0"
"27314925U","04:52:30","04:52:30","1356","7","","0","0","","0"
"27314934U","15:13:11","15:13:11","1356","7","","0","0","","0"
"27314951U","05:53:25","05:53:25","1356","7","","0","0","","0"
"27315280U","04:21:25","04:21:25","1356","7","","0","0","","0"
"27315292U","06:38:21","06:38:21","1356","7","","0","0","","0"
"27315301U","04:46:25","04:46:25","1356","7","","0","0","","0"
"27331843U","16:10:11","16:10:11","1356","7","","0","0","","0"
"27331848U","04:21:25","04:21:25","1356","7","","0","0","","0"
"27331860U","06:29:21","06:29:21","1356","7","","0","0","","0"
"27331864U","06:37:21","06:37:21","1356","7","","0","0","","0"
"27331879U","04:46:25","04:46:25","1356","7","","0","0","","0"
"27331881U","06:53:21","06:53:21","1356","7","","0","0","","0"
"27331891U","07:15:06","07:15:06","1356","7","","0","0","","0"
"27331908U","05:53:25","05:53:25","1356","7","","0","0","","0"
"27341268U","04:21:25","04:21:25","1356","7","","0","0","","0"
"27341278U","06:34:21","06:34:21","1356","7","","0","0","","0"
"27341288U","04:46:25","04:46:25","1356","7","","0","0","","0"
"27341297U","07:12:16","07:12:16","1356","7","","0","0","","0"
"27341320U","05:50:25","05:50:25","1356","7","","0","0","","0"
"27348305U","04:24:25","04:24:25","1356","7","","0","0","","0"
"27348321U","08:07:25","08:07:25","1356","7","","0","0","","0"
"27348337U","04:50:25","04:50:25","1356","7","","0","0","","0"
"27348353U","05:16:25","05:16:25","1356","7","","0","0","","0"
"27348373U","13:20:21","13:20:21","1356","7","","0","0","","0"
"27358169U","04:21:25","04:21:25","1356","7","","0","0","","0"
"27358179U","06:34:21","06:34:21","1356","7","","0","0","","0"
"27358189U","04:46:25","04:46:25","1356","7","","0","0","","0"
"27358198U","07:12:16","07:12:16","1356","7","","0","0","","0"
"27358221U","05:50:25","05:50:25","1356","7","","0","0","","0"
"27278612U","06:09:37","06:09:37","1356","24","","0","0","","0"
"27278613U","07:41:16","07:41:16","1356","24","","0","0","","0"
"27278614U","09:04:06","09:04:06","1356","24","","0","0","","0"
"27278615U","10:41:06","10:41:06","1356","24","","0","0","","0"
"27278616U","12:11:06","12:11:06","1356","24","","0","0","","0"
"27278617U","13:57:06","13:57:06","1356","24","","0","0","","0"
"27278618U","15:21:06","15:21:06","1356","24","","0","0","","0"
"27278619U","16:45:06","16:45:06","1356","24","","0","0","","0"
"27278620U","18:09:06","18:09:06","1356","24","","0","0","","0"
"27278621U","19:30:16","19:30:16","1356","24","","0","0","","0"
"27278633U","05:23:48","05:23:48","1356","24","","0","0","","0"
"27278634U","06:33:37","06:33:37","1356","24","","0","0","","0"
"27278635U","08:03:16","08:03:16","1356","24","","0","0","","0"
"27278636U","09:28:06","09:28:06","1356","24","","0","0","","0"
"27278637U","11:11:06","11:11:06","1356","24","","0","0","","0"
"27278638U","12:41:06","12:41:06","1356","24","","0","0","","0"
"27278639U","14:18:06","14:18:06","1356","24","","0","0","","0"
"27278640U","15:42:06","15:42:06","1356","24","","0","0","","0"
"27278641U","17:06:06","17:06:06","1356","24","","0","0","","0"
"27278642U","18:30:06","18:30:06","1356","24","","0","0","","0"
"27278643U","19:51:16","19:51:16","1356","24","","0","0","","0"
"27278654U","05:46:48","05:46:48","1356","24","","0","0","","0"
"27278655U","06:57:37","06:57:37","1356","24","","0","0","","0"
"27278656U","08:23:16","08:23:16","1356","24","","0","0","","0"
"27278657U","09:51:06","09:51:06","1356","24","","0","0","","0"
"27278662U","07:19:16","07:19:16","1356","24","","0","0","","0"
"27278663U","08:43:16","08:43:16","1356","24","","0","0","","0"
"27278664U","10:14:06","10:14:06","1356","24","","0","0","","0"
"27278665U","11:41:06","11:41:06","1356","24","","0","0","","0"
"27278666U","13:11:06","13:11:06","1356","24","","0","0","","0"
"27278667U","14:39:06","14:39:06","1356","24","","0","0","","0"
"27278668U","16:03:06","16:03:06","1356","24","","0","0","","0"
"27278669U","17:27:06","17:27:06","1356","24","","0","0","","0"
"27278670U","18:51:06","18:51:06","1356","24","","0","0","","0"
"27278671U","20:11:37","20:11:37","1356","24","","0","0","","0"
"27278672U","21:22:37","21:22:37","1356","24","","0","0","","0"
"27278673U","22:36:37","22:36:37","1356","24","","0","0","","0"
"27278674U","23:41:48","23:41:48","1356","24","","0","0","","0"
"27278675U","24:51:48","24:51:48","1356","24","","0","0","","0"
"27278691U","13:36:06","13:36:06","1356","24","","0","0","","0"
"27278692U","15:00:06","15:00:06","1356","24","","0","0","","0"
"27278693U","16:24:06","16:24:06","1356","24","","0","0","","0"
"27278694U","17:48:06","17:48:06","1356","24","","0","0","","0"
"27278695U","19:11:16","19:11:16","1356","24","","0","0","","0"
"27278696U","20:40:37","20:40:37","1356","24","","0","0","","0"
"27287263U","05:11:48","05:11:48","1356","24","","0","0","","0"
"27287264U","06:23:37","06:23:37","1356","24","","0","0","","0"
"27287265U","07:39:16","07:39:16","1356","24","","0","0","","0"
"27287266U","09:02:16","09:02:16","1356","24","","0","0","","0"
"27287267U","10:34:06","10:34:06","1356","24","","0","0","","0"
"27287268U","12:04:06","12:04:06","1356","24","","0","0","","0"
"27287269U","13:34:06","13:34:06","1356","24","","0","0","","0"
"27287270U","15:04:06","15:04:06","1356","24","","0","0","","0"
"27287271U","16:34:06","16:34:06","1356","24","","0","0","","0"
"27287272U","18:04:06","18:04:06","1356","24","","0","0","","0"
"27287273U","19:28:16","19:28:16","1356","24","","0","0","","0"
"27287285U","05:46:48","05:46:48","1356","24","","0","0","","0"
"27287286U","06:59:37","06:59:37","1356","24","","0","0","","0"
"27287287U","08:36:16","08:36:16","1356","24","","0","0","","0"
"27287288U","10:04:06","10:04:06","1356","24","","0","0","","0"
"27287289U","11:34:06","11:34:06","1356","24","","0","0","","0"
"27287290U","13:04:06","13:04:06","1356","24","","0","0","","0"
"27287291U","14:34:06","14:34:06","1356","24","","0","0","","0"
"27287292U","16:04:06","16:04:06","1356","24","","0","0","","0"
"27287293U","17:34:06","17:34:06","1356","24","","0","0","","0"
"27287294U","19:03:16","19:03:16","1356","24","","0","0","","0"
"27287295U","20:29:37","20:29:37","1356","24","","0","0","","0"
"27287308U","08:10:16","08:10:16","1356","24","","0","0","","0"
"27287309U","09:34:06","09:34:06","1356","24","","0","0","","0"
"27287310U","11:04:06","11:04:06","1356","24","","0","0","","0"
"27287311U","12:34:06","12:34:06","1356","24","","0","0","","0"
"27287312U","14:04:06","14:04:06","1356","24","","0","0","","0"
"27287313U","15:34:06","15:34:06","1356","24","","0","0","","0"
"27287314U","17:04:06","17:04:06","1356","24","","0","0","","0"
"27287315U","18:34:06","18:34:06","1356","24","","0","0","","0"
"27287316U","19:57:16","19:57:16","1356","24","","0","0","","0"
"27287317U","21:22:37","21:22:37","1356","24","","0","0","","0"
"27287318U","22:36:37","22:36:37","1356","24","","0","0","","0"
"27287319U","23:41:48","23:41:48","1356","24","","0","0","","0"
