"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27274648U","07:16:55","07:16:55","8870","3","","0","0","","0"
"27274649U","07:56:55","07:56:55","8870","3","","0","0","","0"
"27274650U","08:56:55","08:56:55","8870","3","","0","0","","0"
"27274651U","09:56:55","09:56:55","8870","3","","0","0","","0"
"27274652U","10:56:55","10:56:55","8870","3","","0","0","","0"
"27274653U","11:56:55","11:56:55","8870","3","","0","0","","0"
"27274654U","12:56:55","12:56:55","8870","3","","0","0","","0"
"27274655U","13:56:55","13:56:55","8870","3","","0","0","","0"
"27283696U","07:16:55","07:16:55","8870","3","","0","0","","0"
"27283697U","07:56:55","07:56:55","8870","3","","0","0","","0"
"27283698U","08:56:55","08:56:55","8870","3","","0","0","","0"
"27283699U","09:56:55","09:56:55","8870","3","","0","0","","0"
"27283700U","10:56:55","10:56:55","8870","3","","0","0","","0"
"27283701U","11:56:55","11:56:55","8870","3","","0","0","","0"
"27283702U","12:56:55","12:56:55","8870","3","","0","0","","0"
"27283703U","13:56:55","13:56:55","8870","3","","0","0","","0"
"27324486U","07:16:55","07:16:55","8870","3","","0","0","","0"
"27324487U","07:56:55","07:56:55","8870","3","","0","0","","0"
"27324488U","08:56:55","08:56:55","8870","3","","0","0","","0"
"27324489U","09:56:55","09:56:55","8870","3","","0","0","","0"
"27324490U","10:56:55","10:56:55","8870","3","","0","0","","0"
"27324491U","11:56:55","11:56:55","8870","3","","0","0","","0"
"27324492U","12:56:55","12:56:55","8870","3","","0","0","","0"
"27324493U","13:56:55","13:56:55","8870","3","","0","0","","0"
"27334835U","07:16:55","07:16:55","8870","3","","0","0","","0"
"27334836U","07:56:55","07:56:55","8870","3","","0","0","","0"
"27334837U","08:56:55","08:56:55","8870","3","","0","0","","0"
"27334838U","09:56:55","09:56:55","8870","3","","0","0","","0"
"27334839U","10:56:55","10:56:55","8870","3","","0","0","","0"
"27334840U","11:56:55","11:56:55","8870","3","","0","0","","0"
"27334841U","12:56:55","12:56:55","8870","3","","0","0","","0"
"27334842U","13:56:55","13:56:55","8870","3","","0","0","","0"
"27351736U","07:16:55","07:16:55","8870","3","","0","0","","0"
"27351737U","07:56:55","07:56:55","8870","3","","0","0","","0"
"27351738U","08:56:55","08:56:55","8870","3","","0","0","","0"
"27351739U","09:56:55","09:56:55","8870","3","","0","0","","0"
"27351740U","10:56:55","10:56:55","8870","3","","0","0","","0"
"27351741U","11:56:55","11:56:55","8870","3","","0","0","","0"
"27351742U","12:56:55","12:56:55","8870","3","","0","0","","0"
"27351743U","13:56:55","13:56:55","8870","3","","0","0","","0"
