"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27280235U","05:23:44","05:23:44","3498","10","","0","0","","0"
"27280236U","07:18:36","07:18:36","3498","10","","0","0","","0"
"27280239U","07:41:36","07:41:36","3498","10","","0","0","","0"
"27280240U","10:07:54","10:07:54","3498","10","","0","0","","0"
"27280241U","12:32:54","12:32:54","3498","10","","0","0","","0"
"27280242U","14:57:54","14:57:54","3498","10","","0","0","","0"
"27280243U","17:22:54","17:22:54","3498","10","","0","0","","0"
"27280244U","19:57:54","19:57:54","3498","10","","0","0","","0"
"27280245U","22:08:36","22:08:36","3498","10","","0","0","","0"
"27280246U","24:06:44","24:06:44","3498","10","","0","0","","0"
"27280256U","08:06:11","08:06:11","3498","10","","0","0","","0"
"27280260U","06:06:36","06:06:36","3498","10","","0","0","","0"
"27280261U","08:18:54","08:18:54","3498","10","","0","0","","0"
"27280262U","10:43:54","10:43:54","3498","10","","0","0","","0"
"27280263U","13:08:54","13:08:54","3498","10","","0","0","","0"
"27280264U","15:33:54","15:33:54","3498","10","","0","0","","0"
"27280265U","18:00:54","18:00:54","3498","10","","0","0","","0"
"27280266U","20:38:36","20:38:36","3498","10","","0","0","","0"
"27280267U","22:37:36","22:37:36","3498","10","","0","0","","0"
"27280278U","08:46:54","08:46:54","3498","10","","0","0","","0"
"27280279U","11:19:54","11:19:54","3498","10","","0","0","","0"
"27280280U","13:44:54","13:44:54","3498","10","","0","0","","0"
"27280281U","16:09:54","16:09:54","3498","10","","0","0","","0"
"27280282U","18:36:54","18:36:54","3498","10","","0","0","","0"
"27280283U","21:08:36","21:08:36","3498","10","","0","0","","0"
"27280284U","23:06:44","23:06:44","3498","10","","0","0","","0"
"27280294U","06:39:36","06:39:36","3498","10","","0","0","","0"
"27280295U","08:59:54","08:59:54","3498","10","","0","0","","0"
"27280300U","05:02:44","05:02:44","3498","10","","0","0","","0"
"27280301U","06:55:36","06:55:36","3498","10","","0","0","","0"
"27280302U","09:13:54","09:13:54","3498","10","","0","0","","0"
"27280303U","11:38:54","11:38:54","3498","10","","0","0","","0"
"27280304U","14:03:54","14:03:54","3498","10","","0","0","","0"
"27280305U","16:28:54","16:28:54","3498","10","","0","0","","0"
"27280306U","18:55:54","18:55:54","3498","10","","0","0","","0"
"27280315U","07:07:36","07:07:36","3498","10","","0","0","","0"
"27280316U","09:31:54","09:31:54","3498","10","","0","0","","0"
"27280317U","11:56:54","11:56:54","3498","10","","0","0","","0"
"27280318U","14:21:54","14:21:54","3498","10","","0","0","","0"
"27280319U","16:46:54","16:46:54","3498","10","","0","0","","0"
"27280320U","19:15:54","19:15:54","3498","10","","0","0","","0"
"27280321U","21:38:36","21:38:36","3498","10","","0","0","","0"
"27280322U","23:36:44","23:36:44","3498","10","","0","0","","0"
"27280331U","07:29:36","07:29:36","3498","10","","0","0","","0"
"27280332U","09:49:54","09:49:54","3498","10","","0","0","","0"
"27280333U","12:14:54","12:14:54","3498","10","","0","0","","0"
"27280334U","14:39:54","14:39:54","3498","10","","0","0","","0"
"27280335U","17:04:54","17:04:54","3498","10","","0","0","","0"
"27280336U","19:36:54","19:36:54","3498","10","","0","0","","0"
"27280344U","05:44:44","05:44:44","3498","10","","0","0","","0"
"27280345U","07:53:36","07:53:36","3498","10","","0","0","","0"
"27280346U","10:25:54","10:25:54","3498","10","","0","0","","0"
"27280347U","12:50:54","12:50:54","3498","10","","0","0","","0"
"27280348U","15:15:54","15:15:54","3498","10","","0","0","","0"
"27280349U","17:42:54","17:42:54","3498","10","","0","0","","0"
"27280350U","20:14:36","20:14:36","3498","10","","0","0","","0"
"27280359U","06:23:36","06:23:36","3498","10","","0","0","","0"
"27280360U","08:32:54","08:32:54","3498","10","","0","0","","0"
"27280361U","11:01:54","11:01:54","3498","10","","0","0","","0"
"27280362U","13:26:54","13:26:54","3498","10","","0","0","","0"
"27280363U","15:51:54","15:51:54","3498","10","","0","0","","0"
"27280364U","18:18:54","18:18:54","3498","10","","0","0","","0"
"27288650U","07:33:36","07:33:36","3498","10","","0","0","","0"
"27288651U","09:38:27","09:38:27","3498","10","","0","0","","0"
"27288652U","11:50:27","11:50:27","3498","10","","0","0","","0"
"27288653U","14:01:27","14:01:27","3498","10","","0","0","","0"
"27288654U","16:12:27","16:12:27","3498","10","","0","0","","0"
"27288655U","18:26:27","18:26:27","3498","10","","0","0","","0"
"27288664U","06:07:36","06:07:36","3498","10","","0","0","","0"
"27288665U","08:03:36","08:03:36","3498","10","","0","0","","0"
