"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27314856U","10:10:37","10:10:37","1563","18","","0","0","","0"
"27314926U","20:57:32","20:57:32","1563","18","","0","0","","0"
"27315320U","20:59:32","20:59:32","1563","18","","0","0","","0"
"27331772U","20:13:32","20:13:32","1563","18","","0","0","","0"
"27331792U","21:00:32","21:00:32","1563","18","","0","0","","0"
"27331838U","09:41:47","09:41:47","1563","18","","0","0","","0"
"27331849U","10:05:47","10:05:47","1563","18","","0","0","","0"
"27331861U","20:35:32","20:35:32","1563","18","","0","0","","0"
"27331865U","10:24:47","10:24:47","1563","18","","0","0","","0"
"27341241U","20:12:37","20:12:37","1563","18","","0","0","","0"
"27341269U","09:30:42","09:30:42","1563","18","","0","0","","0"
"27341279U","21:22:32","21:22:32","1563","18","","0","0","","0"
"27341289U","10:10:42","10:10:42","1563","18","","0","0","","0"
"27348374U","20:38:27","20:38:27","1563","18","","0","0","","0"
"27358142U","20:12:37","20:12:37","1563","18","","0","0","","0"
"27358170U","09:30:42","09:30:42","1563","18","","0","0","","0"
"27358180U","21:22:32","21:22:32","1563","18","","0","0","","0"
"27358190U","10:10:42","10:10:42","1563","18","","0","0","","0"
"27314855U","07:43:42","07:43:42","1563","18","","0","0","","0"
"27314866U","06:04:32","06:04:32","1563","18","","0","0","","0"
"27314867U","08:36:57","08:36:57","1563","18","","0","0","","0"
"27314868U","11:16:37","11:16:37","1563","18","","0","0","","0"
"27314869U","13:41:37","13:41:37","1563","18","","0","0","","0"
"27314870U","23:27:32","23:27:32","1563","18","","0","0","","0"
"27314871U","16:07:42","16:07:42","1563","18","","0","0","","0"
"27314872U","18:46:52","18:46:52","1563","18","","0","0","","0"
"27314873U","21:17:32","21:17:32","1563","18","","0","0","","0"
"27314876U","06:28:32","06:28:32","1563","18","","0","0","","0"
"27314877U","08:53:47","08:53:47","1563","18","","0","0","","0"
"27314884U","09:11:42","09:11:42","1563","18","","0","0","","0"
"27314885U","11:38:37","11:38:37","1563","18","","0","0","","0"
"27314886U","14:03:37","14:03:37","1563","18","","0","0","","0"
"27314887U","16:44:42","16:44:42","1563","18","","0","0","","0"
"27314888U","19:23:37","19:23:37","1563","18","","0","0","","0"
"27314895U","05:17:22","05:17:22","1563","18","","0","0","","0"
"27314896U","07:26:42","07:26:42","1563","18","","0","0","","0"
"27314897U","10:12:37","10:12:37","1563","18","","0","0","","0"
"27314898U","12:37:37","12:37:37","1563","18","","0","0","","0"
