"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"21380549U","07:48:20","07:48:20","227","20","","0","0","","0"
"21380551U","07:53:20","07:53:20","227","20","","0","0","","0"
"27279192U","04:56:25","04:56:25","227","20","","0","0","","0"
"27279193U","06:46:44","06:46:44","227","20","","0","0","","0"
"27279194U","08:41:38","08:41:38","227","20","","0","0","","0"
"27279195U","10:32:38","10:32:38","227","20","","0","0","","0"
"27279196U","12:21:38","12:21:38","227","20","","0","0","","0"
"27279197U","14:10:38","14:10:38","227","20","","0","0","","0"
"27279198U","16:01:02","16:01:02","227","20","","0","0","","0"
"27279199U","18:01:20","18:01:20","227","20","","0","0","","0"
"27279200U","20:02:02","20:02:02","227","20","","0","0","","0"
"27279212U","05:26:25","05:26:25","227","20","","0","0","","0"
"27279213U","07:11:20","07:11:20","227","20","","0","0","","0"
"27279214U","09:03:38","09:03:38","227","20","","0","0","","0"
"27279215U","10:52:38","10:52:38","227","20","","0","0","","0"
"27279216U","12:41:38","12:41:38","227","20","","0","0","","0"
"27279217U","14:30:38","14:30:38","227","20","","0","0","","0"
"27279218U","16:24:02","16:24:02","227","20","","0","0","","0"
"27279219U","18:29:20","18:29:20","227","20","","0","0","","0"
"27279220U","20:25:02","20:25:02","227","20","","0","0","","0"
"27279221U","22:12:44","22:12:44","227","20","","0","0","","0"
"27279222U","23:46:44","23:46:44","227","20","","0","0","","0"
"27279235U","07:34:20","07:34:20","227","20","","0","0","","0"
"27279236U","09:23:38","09:23:38","227","20","","0","0","","0"
"27279237U","11:12:38","11:12:38","227","20","","0","0","","0"
"27279238U","13:01:38","13:01:38","227","20","","0","0","","0"
"27279239U","14:50:20","14:50:20","227","20","","0","0","","0"
"27279240U","16:48:20","16:48:20","227","20","","0","0","","0"
"27279241U","18:54:20","18:54:20","227","20","","0","0","","0"
"27279242U","20:48:02","20:48:02","227","20","","0","0","","0"
"27279251U","05:56:25","05:56:25","227","20","","0","0","","0"
"27279252U","07:55:20","07:55:20","227","20","","0","0","","0"
"27279253U","09:47:38","09:47:38","227","20","","0","0","","0"
"27279254U","11:36:38","11:36:38","227","20","","0","0","","0"
"27279255U","13:25:38","13:25:38","227","20","","0","0","","0"
"27279256U","15:15:02","15:15:02","227","20","","0","0","","0"
"27279257U","17:12:20","17:12:20","227","20","","0","0","","0"
"27279258U","19:16:38","19:16:38","227","20","","0","0","","0"
